"CGFGC,LLELL,GFKAE",5,290.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,2.00,3.00,0.00,0.00,0.00,0.00,3.00,18.00,0.00,3.00,0.00,3.00,0.00,3.00,320.00,320.00,1,0
"LDDBG,ALHLD,LDCAH",5,0.00,11.00,0.00,130.00,45.00,40.00,130.00,500.00,45.00,40.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"GELBC,CLDLL,LDLHC",5,0.00,0.00,11.00,3.00,170.00,90.00,3.00,45.00,90.00,170.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,170.00,170.00,0,0
"LCCLH,JAIEG,ELLLB",5,0.00,40.00,50.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,300.00,0.00,500.00,0.00,0.00,0.00,0,0
"ELLLF,CCABH,GGLHL",5,0.00,50.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,50.00,25.00,40.00,0.00,0.00,380.00,0.00,3.00,0.00,380.00,9.00,9.00,0,0
"FLFLA,LEBBF,HALDL",5,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,2.00,0.00,70.00,0.00,320.00,0.00,0.00,500.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"LCJAC,ILLIA,DCBCF",4,300.00,0.00,0.00,300.00,0.00,6.00,300.00,11.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.00,4.00,0,0
"FDFCE,ELLLF,DJDEL",5,50.00,0.00,0.00,320.00,0.00,2.00,70.00,220.00,70.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"LDDFF,CCLBG,FLCDL",5,9.00,11.00,2.00,9.00,0.00,9.00,9.00,0.00,0.00,0.00,9.00,0.00,220.00,320.00,0.00,2.00,0.00,0.00,45.00,0.00,320.00,0.00,9.00,0.00,0.00,0.00,0,0
"JIFBF,LFAFL,CLHLH",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LHHEB,GLLLE,EIHBC",5,90.00,30.00,0.00,290.00,0.00,130.00,130.00,50.00,130.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,3.00,3.00,0,0
"KEFLL,ECEFE,LDLLB",5,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,290.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,50.00,0.00,290.00,0.00,0.00,0.00,0.00,1,0
