"JLCHB,HJLFH,LKHLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,500.00,0.00,130.00,0.00,9.00,0.00,0.00,1,0
"KBFGG,ILLHD,LHHLL",5,50.00,0.00,500.00,0.00,18.00,0.00,0.00,500.00,0.00,500.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,4.00,1,0
"AALAL,LLFLH,GHIFL",5,70.00,75.00,0.00,0.00,380.00,0.00,0.00,3.00,75.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"JLDHC,LCHGH,HGLLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,500.00,0.00,0.00,0.00,0.00,500.00,3.00,0.00,500.00,0.00,130.00,0.00,3.00,0.00,0.00,0,0
"LLLLF,AECEE,EKEDL",5,0.00,320.00,0.00,0.00,290.00,50.00,0.00,0.00,50.00,290.00,0.00,0.00,9.00,0.00,50.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,290.00,0.00,0.00,1,0
"LLLDJ,FFFFF,GIDDB",5,320.00,45.00,0.00,320.00,0.00,2.00,70.00,0.00,70.00,0.00,0.00,18.00,18.00,0.00,45.00,0.00,2.00,0.00,50.00,3.00,4.00,3.00,4.00,25.00,320.00,320.00,0,0
"CHEBC,LLCLL,CHLGC",5,170.00,0.00,0.00,170.00,0.00,170.00,170.00,170.00,0.00,170.00,3.00,3.00,0.00,0.00,0.00,0.00,30.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,290.00,0,0
"HFLDE,LLHLG,FBDDF",5,130.00,0.00,0.00,130.00,320.00,3.00,130.00,2.00,130.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,2.00,0.00,2.00,0.00,18.00,380.00,380.00,0,0
"LLEDE,GGLGL,EECEJ",5,380.00,15.00,0.00,380.00,0.00,3.00,90.00,0.00,3.00,0.00,0.00,25.00,50.00,15.00,9.00,50.00,3.00,0.00,290.00,0.00,15.00,290.00,0.00,15.00,3.00,3.00,0,0
"HALGD,GGGLG,ILFDH",5,380.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,0.00,4.00,0.00,50.00,0.00,25.00,30.00,0.00,3.00,0.00,3.00,0.00,380.00,380.00,0,0
"HHLLL,DADCG,LLHJC",5,0.00,500.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,3.00,220.00,500.00,0.00,0.00,11.00,30.00,130.00,3.00,3.00,30.00,130.00,0.00,0.00,0,0
