"GLELC,AHDHL,ILJAJ",2,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,3.00,4.00,0.00,0.00,3.00,4.00,3.00,4.00,3.00,4.00,0.00,0.00,0,0
"LLJEL,HGCBD,DLJGB",3,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,3.00,3.00,9.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0,0
"DLLEF,FDAGC,KEFCF",3,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GFJLD,KLIBE,BCBAH",4,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"HLCHC,BFILA,FLBAD",3,0.00,3.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,3.00,2.00,3.00,2.00,6.00,0.00,3.00,2.00,3.00,2.00,3.00,2.00,0.00,0.00,0,0
"ELAIE,HECHL,GCHAF",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"IIBHA,GAALB,BBFBF",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BDBIK,LLCEG,JFDIC",3,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,1,0
"LABGH,ILCAE,FAJBL",3,4.00,0.00,0.00,9.00,2.00,0.00,9.00,2.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"FLBLG,GCIEC,BEECD",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0,0
"LICCF,EKFEA,LCDFG",3,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,9.00,0.00,0.00,9.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,1,0
"FCEAC,ALBEJ,CDLGF",3,0.00,0.00,0.00,2.00,0.00,18.00,2.00,0.00,2.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
