"FIILF,BHEEG,IILLB",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0,0
"LLLLC,DJGHH,GECGG",5,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,170.00,0.00,0.00,0.00,15.00,3.00,0.00,90.00,0.00,380.00,0.00,0.00,0,0
"AFGFC,LLFLF,GJCFL",5,320.00,0.00,0.00,0.00,380.00,0.00,0.00,3.00,0.00,3.00,0.00,320.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"ICILH,GBGFE,LIILF",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"BJKFB,DLLLA,HAHHL",5,45.00,0.00,0.00,30.00,3.00,0.00,130.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"IILLK,ABBBB,IGLGG",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,1,0
"LGACF,JLLLH,GCDGA",5,0.00,3.00,0.00,500.00,3.00,45.00,320.00,90.00,15.00,3.00,0.00,0.00,90.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,40.00,90.00,0.00,3.00,0.00,0.00,0,0
"LBFAG,KLLLF,GHIDJ",5,0.00,0.00,0.00,320.00,3.00,300.00,380.00,90.00,70.00,3.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,1,0
"GLBLI,LBHCH,EELLJ",5,0.00,3.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,3.00,0.00,90.00,0.00,500.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,6.00,6.00,0,0
"IALCC,KBGGL,ILLLF",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,1,0
