"LFDFG,FLGGH,AILIK",5,2.00,2.00,0.00,90.00,0.00,380.00,380.00,0.00,11.00,4.00,0.00,2.00,2.00,0.00,70.00,0.00,70.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,2.00,2.00,1,0
"LLELE,HHHEL,JAILF",5,30.00,290.00,0.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,0.00,500.00,130.00,0.00,300.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"DDGGJ,LLLLG,CHEEH",5,380.00,0.00,0.00,45.00,0.00,0.00,45.00,40.00,0.00,0.00,30.00,11.00,11.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"LHGIE,BLLLA,LFHCF",5,30.00,3.00,2.00,75.00,90.00,130.00,290.00,320.00,90.00,130.00,0.00,0.00,30.00,18.00,30.00,2.00,0.00,0.00,2.00,30.00,18.00,30.00,2.00,3.00,0.00,0.00,0,0
"LAAFH,DLCLI,FFLFF",5,0.00,4.00,320.00,40.00,2.00,500.00,40.00,2.00,15.00,320.00,0.00,0.00,0.00,2.00,4.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0,0
"LLLFH,CCCJF,EHLLG",5,9.00,70.00,0.00,9.00,0.00,9.00,9.00,0.00,9.00,0.00,0.00,40.00,40.00,0.00,70.00,0.00,9.00,0.00,500.00,15.00,3.00,0.00,500.00,15.00,9.00,9.00,0,0
"LFHBH,GLDLD,DBHGC",5,3.00,2.00,0.00,220.00,0.00,500.00,45.00,45.00,500.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"EHLBD,DFCLC,FLLFF",5,0.00,0.00,320.00,0.00,320.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,11.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"KEHDD,LLLLL,ADEAA",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,220.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,1,0
"AEFIK,LLLLD,IIBGC",5,220.00,0.00,4.00,15.00,4.00,0.00,15.00,300.00,0.00,4.00,300.00,15.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,1,0
"LLKGF,EIIBE,LGLGL",5,0.00,0.00,380.00,50.00,4.00,50.00,50.00,50.00,4.00,50.00,0.00,0.00,50.00,3.00,90.00,3.00,15.00,0.00,3.00,380.00,3.00,50.00,90.00,0.00,0.00,0.00,1,0
"LEALL,IHIAJ,ALLGK",5,0.00,0.00,4.00,3.00,0.00,30.00,3.00,0.00,3.00,0.00,300.00,0.00,0.00,0.00,290.00,4.00,0.00,4.00,4.00,0.00,300.00,0.00,380.00,0.00,0.00,0.00,1,0
"GIHJC,LLELL,AEFDE",5,290.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,15.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LLLHL,IEEFJ,FILHE",5,0.00,500.00,0.00,15.00,0.00,15.00,15.00,0.00,15.00,0.00,4.00,4.00,15.00,0.00,500.00,0.00,50.00,50.00,50.00,18.00,4.00,2.00,50.00,18.00,0.00,0.00,0,0
"HHLLL,JCHHC,LEBLJ",5,0.00,500.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,3.00,50.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,130.00,0.00,0.00,0,0
"DCHFG,LLLLD,HHHCG",5,220.00,0.00,30.00,220.00,130.00,0.00,45.00,130.00,0.00,130.00,30.00,40.00,0.00,30.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LCKCL,IHHLD,AFLAC",5,0.00,0.00,0.00,130.00,0.00,500.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,1,0
"DLELH,HCLHC,LDHGL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,30.00,11.00,45.00,0.00,0.00,130.00,0.00,0.00,500.00,220.00,90.00,0.00,290.00,0.00,0.00,0,0
"LHDLH,ELFHC,HCHFE",5,0.00,3.00,0.00,18.00,3.00,500.00,18.00,3.00,11.00,130.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"LLHFF,JHLLH,DBEHL",5,0.00,30.00,0.00,500.00,0.00,3.00,130.00,0.00,130.00,0.00,0.00,0.00,500.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,6.00,11.00,0.00,0.00,0.00,0.00,0,0
"LDGLF,DIKAK,GLLLL",5,0.00,0.00,380.00,4.00,0.00,50.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,45.00,380.00,45.00,0.00,90.00,0.00,0.00,0.00,320.00,0.00,0.00,0.00,2,0
"ILALF,GALGH,IICLD",4,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,300.00,300.00,4.00,4.00,3.00,0.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,0,0
"FFHGF,HLDLL,IAIAF",5,3.00,2.00,0.00,2.00,4.00,2.00,2.00,4.00,2.00,300.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
