"DLEEF,LBLBI,BADLG",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,2000.00,45.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0,0
"BLILF,IACCB,LFFFI",5,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,2.00,4.00,0.00,0.00,70.00,0.00,9.00,0.00,2000.00,0.00,0.00,0,0
"LLHLI,FCCBJ,EBIGL",5,0.00,130.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,2.00,9.00,0.00,2000.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LDLLC,FFIIJ,HIAGL",5,2.00,45.00,0.00,2.00,0.00,2.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,2000.00,0.00,4.00,0.00,18.00,18.00,0,0
"LLLDI,ECHBF,HIBIG",5,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,30.00,0.00,6.00,0.00,0.00,0.00,2000.00,3.00,4.00,30.00,4.00,30.00,0.00,0.00,0,0
"DCFCJ,KJLFH,LLILI",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,70.00,0.00,0.00,0.00,0.00,11.00,40.00,0.00,0.00,0.00,0.00,1,0
"AAIEE,DBGFB,LLBLL",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,25.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLEAG,FHLCA,EJEII",5,0.00,15.00,0.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,0.00,18.00,2000.00,0.00,15.00,0.00,2.00,0.00,0.00,15.00,0.00,15.00,0.00,15.00,0.00,0.00,0,0
"GILLA,LFKIL,FGLFF",5,2.00,0.00,0.00,0.00,18.00,0.00,0.00,2.00,0.00,18.00,3.00,4.00,0.00,0.00,0.00,0.00,2000.00,25.00,25.00,0.00,3.00,0.00,25.00,0.00,18.00,18.00,1,0
"EICLB,LCHHI,DLIBF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,4.00,0.00,0.00,0.00,0.00,2000.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0,0
"GICFF,ILILI,ABGCA",5,2000.00,0.00,0.00,3.00,0.00,90.00,3.00,0.00,3.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"EFLBH,LJDJI,FLBLC",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,2.00,0.00,70.00,2.00,2000.00,50.00,2.00,0.00,2.00,0.00,18.00,0.00,0.00,0,0
"LFIEL,KIFLG,FLEJA",5,0.00,2.00,2.00,4.00,0.00,4.00,4.00,0.00,2000.00,0.00,0.00,0.00,18.00,18.00,2.00,2.00,0.00,0.00,50.00,2.00,18.00,18.00,15.00,2.00,0.00,0.00,1,0
"LLKKL,AAHHC,EILLG",5,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,4.00,0.00,4.00,15.00,4.00,0.00,2000.00,0.00,0.00,0.00,2,0
"LBLDL,GLHID,FDCAA",5,3.00,6.00,0.00,30.00,18.00,9.00,30.00,2.00,2000.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
"LHLGI,ALEID,HDAHE",5,0.00,30.00,0.00,15.00,30.00,4.00,15.00,3.00,2000.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,11.00,3.00,0.00,3.00,0.00,30.00,4.00,4.00,0,0
"LHLJI,ELGIH,AEDFA",5,0.00,30.00,0.00,25.00,4.00,11.00,25.00,0.00,2000.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"DLADL,LJLGA,IEFLE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,75.00,45.00,0.00,0.00,0.00,18.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0,0
"BLHLA,EIEEI,ICLCL",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,15.00,0.00,0.00,30.00,0.00,50.00,0.00,0.00,2000.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LLECI,CCDIA,AILLE",5,0.00,15.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,40.00,0.00,40.00,0.00,4.00,4.00,4.00,0.00,2000.00,0.00,0.00,0.00,0,0
"EIJLL,DALGA,ILFEJ",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,4.00,50.00,50.00,0.00,4.00,0.00,0.00,0,0
"FCBIG,HLFLE,IBIBL",5,3.00,0.00,0.00,70.00,4.00,2.00,70.00,4.00,2.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"CFLIA,KGCCE,LLELI",5,0.00,0.00,50.00,0.00,25.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,9.00,0.00,2000.00,0.00,0.00,40.00,2.00,9.00,2.00,0.00,18.00,0.00,0.00,1,0
