"ICCEI,AIALE,KLIFF",5,0.00,0.00,0.00,4.00,0.00,2000.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,1,0
"BCBHG,FLHLC,IHLIL",5,2.00,0.00,0.00,0.00,4.00,30.00,0.00,4.00,30.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LEFIL,HLLLH,DIGCG",5,500.00,0.00,0.00,500.00,0.00,380.00,0.00,45.00,320.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,3.00,3.00,0,0
"BGIJE,DKGBD,LLFIL",5,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,2000.00,0.00,0.00,0.00,3.00,0.00,25.00,0.00,3.00,0.00,0.00,1,0
"EGIHJ,DDCGF,LLDLI",5,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,9.00,0.00,2000.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"KFBLB,ILIEL,FICBH",5,50.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,2.00,0.00,2.00,4.00,4.00,1,0
"IHDLL,FGJFE,GLLII",5,0.00,0.00,25.00,0.00,3.00,0.00,0.00,3.00,0.00,25.00,2.00,0.00,0.00,3.00,0.00,3.00,0.00,2.00,4.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,0,0
"LFLIL,JIGLI,FCCDF",5,0.00,18.00,0.00,4.00,0.00,4.00,4.00,0.00,2000.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,9.00,2.00,0.00,2.00,9.00,18.00,0.00,0.00,0,0
"LIELE,AFIFF,DICDL",5,0.00,4.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0,0
"HIDDI,FHLIG,IBFLB",5,0.00,0.00,0.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0,0
"DLAIL,ABICE,LLABI",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0,0
"LIFLL,FACEC,GGLJG",5,0.00,4.00,25.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,2000.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,0,0
"FIICD,ELHLB,IHEJL",5,0.00,0.00,0.00,2.00,2000.00,2.00,2.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0,0
"ALFEE,EDAAC,ILIIL",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,4.00,4.00,0.00,4.00,0.00,0.00,0,0
"AIELF,DHAEE,LELFL",5,0.00,0.00,15.00,0.00,3.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LIHGF,EALFG,CIGLL",5,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0,0
"ILLJI,DIELE,ABCBH",5,0.00,50.00,0.00,4.00,0.00,4.00,4.00,0.00,2000.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"GDLHH,ALKIF,LBEGI",5,0.00,0.00,0.00,3.00,2000.00,3.00,3.00,0.00,25.00,15.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,4.00,1,0
"BADAD,ALLIC,LACBL",5,4.00,0.00,0.00,6.00,11.00,0.00,6.00,2000.00,0.00,9.00,15.00,4.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0,0
"AHJIL,KLLDG,IIEIE",5,0.00,0.00,4.00,4.00,4.00,0.00,4.00,50.00,0.00,4.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"EILLB,AHBCC,LEJFL",5,0.00,0.00,0.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,4.00,0.00,4.00,0.00,2000.00,0.00,0.00,0,0
"GEFFC,EIDIF,LHLCL",5,0.00,0.00,30.00,0.00,4.00,0.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,3.00,0.00,3.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"AGIEE,EDCFG,LLDLI",5,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,9.00,0.00,2000.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"BLIIG,LADHL,GIICD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,11.00,0.00,0.00,0.00,0.00,2000.00,50.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"LILLL,FAFGD,GGDDF",5,0.00,2000.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,3.00,4.00,25.00,0.00,0.00,25.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"FAEIL,DLIEH,IIEAB",5,0.00,0.00,4.00,2.00,4.00,2.00,2.00,50.00,2.00,4.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ICIJI,FIALH,JLDFE",5,0.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,2000.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"AIBBH,LELJI,ACILL",5,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,2000.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILAIH,JDLDE,AIBHL",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,2000.00,4.00,4.00,4.00,0.00,0.00,0,0
"IGGDI,FAAFE,GLIID",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,3.00,0.00,25.00,0.00,2.00,4.00,3.00,4.00,3.00,2000.00,25.00,0.00,0.00,0,0
"GGJLC,LDLAL,HIDBF",5,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,25.00,25.00,0.00,3.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ALJIK,IELFL,ALKHH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,50.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,2,0
"JLLBG,IADJL,GLCIC",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,3.00,0.00,25.00,4.00,2000.00,0.00,3.00,0.00,3.00,0.00,25.00,0.00,0.00,0,0
"LBEFL,EEGBG,AILLB",5,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,2000.00,0.00,15.00,15.00,0,0
"LGCAL,JJHLA,ALLIL",5,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,9.00,0.00,30.00,0.00,2000.00,0.00,0.00,0.00,0,0
"HFJCB,ILILL,DIEHF",5,2000.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LIDFE,JHLEG,KJCLL",5,0.00,4.00,0.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"IIBII,CLGDC,AFLGG",5,0.00,4.00,0.00,4.00,0.00,50.00,4.00,0.00,4.00,4.00,0.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILAFI,KJHEL,AILLC",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,2000.00,4.00,0.00,0.00,1,0
"LCLBL,GDIGC,AIHLH",5,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0,0
"IFAGL,DLCID,AIIJH",5,0.00,0.00,0.00,4.00,4.00,2000.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0,0
"DCILC,LELCL,BIHDF",5,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,9.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LGIJI,AHBCL,JLGID",5,0.00,3.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,2000.00,0.00,6.00,0.00,25.00,0.00,0.00,0.00,0,0
"LBHAL,BLAIH,HBIHI",5,0.00,0.00,0.00,4.00,30.00,2000.00,4.00,3.00,30.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LILLL,DACDG,AIDFC",5,0.00,2000.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"ILLIL,BIKDC,AHFLL",5,0.00,2000.00,0.00,4.00,0.00,4.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1,0
"ILFII,GEDJC,FALBE",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,2000.00,0.00,25.00,0.00,0.00,18.00,0.00,2.00,0.00,18.00,0.00,0.00,0,0
"HIAJB,FACEG,LILLL",5,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LBLHL,GABEJ,ELCIL",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,0.00,6.00,0.00,0.00,15.00,0.00,25.00,2000.00,0.00,6.00,0.00,9.00,0.00,0.00,0.00,0,0
"LIAEL,HFBBH,AIILA",5,0.00,4.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,0,0
"ILILL,CJLCC,DGBBD",5,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"ILECL,AEAEE,DLIIK",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,1,0
"IIIII,ELAGH,ADFFC",5,0.00,2000.00,0.00,4.00,0.00,4.00,4.00,4.00,50.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEAIG,BAIJJ,HLHCL",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,4.00,0.00,2000.00,0.00,30.00,0.00,0.00,0.00,0,0
"DIFIJ,AEEDF,LHLGL",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"AALBB,KICIA,ILBHL",5,0.00,4.00,4.00,0.00,2000.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
