"FGIAL,LLCLC,HALGF",5,170.00,0.00,0.00,2.00,3.00,320.00,2.00,3.00,2.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"DLCLH,EEDAL,LLHLH",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0.00,40.00,0.00,0.00,0.00,500.00,45.00,45.00,0.00,40.00,0.00,0.00,0,0
"DHHAA,LGDJI,HLHLH",5,3.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,3.00,0.00,3.00,0.00,500.00,30.00,130.00,0.00,30.00,11.00,3.00,0.00,30.00,3.00,3.00,0,0
"LBLDH,GIDFE,DLLHF",5,0.00,6.00,11.00,4.00,0.00,50.00,4.00,0.00,50.00,0.00,3.00,0.00,0.00,45.00,6.00,11.00,0.00,25.00,500.00,0.00,45.00,0.00,500.00,0.00,0.00,0.00,0,0
"EJLBG,HFHCH,FLFLL",5,0.00,0.00,320.00,0.00,18.00,0.00,0.00,2.00,0.00,18.00,30.00,0.00,0.00,2.00,0.00,320.00,0.00,500.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ALILG,GALCL,LCHLF",5,0.00,0.00,0.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,380.00,15.00,40.00,0.00,0.00,3.00,0.00,0.00,130.00,0.00,380.00,0.00,300.00,0.00,0.00,0,0
"LIILB,BDKAA,LLDIH",4,0.00,300.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,0.00,4.00,300.00,0.00,0.00,300.00,4.00,0.00,4.00,11.00,300.00,0.00,0.00,1,0
"GILDE,LLCLH,CHFEF",5,40.00,0.00,0.00,3.00,40.00,3.00,3.00,40.00,90.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LLKIG,GAIFD,IIHLE",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,300.00,300.00,30.00,4.00,3.00,0.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,1,0
"LBFJF,HLLLE,JIHIH",5,130.00,0.00,0.00,290.00,0.00,130.00,320.00,0.00,320.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,3.00,3.00,0,0
"JBLAA,LLFLH,HIJDJ",5,70.00,0.00,0.00,0.00,130.00,0.00,0.00,3.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LHCGH,JLBLE,LCHAH",5,0.00,3.00,0.00,30.00,40.00,500.00,30.00,30.00,40.00,500.00,0.00,0.00,3.00,0.00,30.00,9.00,0.00,0.00,9.00,30.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"AELLF,IIIID,BLEFE",4,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,6.00,0.00,50.00,4.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"GGLAE,HLCLL,GCKFI",5,3.00,25.00,0.00,3.00,90.00,3.00,3.00,3.00,90.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,25.00,500.00,500.00,1,0
"ALLIC,CHCGH,ILLIG",4,0.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0.00,4.00,4.00,300.00,9.00,9.00,4.00,300.00,0.00,4.00,4.00,300.00,0.00,0.00,0,0
"FBHBL,LLLLF,JBEKG",5,320.00,0.00,0.00,320.00,0.00,2.00,320.00,0.00,2.00,0.00,30.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,1,0
"LCEFE,ELFLC,GELBG",5,0.00,0.00,0.00,70.00,3.00,290.00,70.00,3.00,290.00,380.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,15.00,0.00,50.00,50.00,0,0
"ICLBH,HHKLL,LLBAG",5,3.00,0.00,6.00,0.00,130.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,30.00,50.00,0.00,4.00,0.00,4.00,9.00,500.00,500.00,1,0
"LGDDH,KLHLL,HAFBE",5,0.00,3.00,0.00,500.00,3.00,70.00,500.00,130.00,45.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LADBG,IIILC,FFLIH",4,300.00,0.00,18.00,300.00,0.00,300.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,4.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,18.00,0.00,4.00,4.00,0,0
"LCCLF,ALLHC,LCDFL",5,4.00,40.00,0.00,130.00,9.00,11.00,130.00,500.00,9.00,11.00,0.00,0.00,9.00,40.00,0.00,9.00,0.00,0.00,9.00,0.00,170.00,9.00,0.00,170.00,0.00,0.00,0,0
"LLLAG,DHDJA,GLLLC",5,0.00,15.00,90.00,3.00,0.00,30.00,3.00,0.00,30.00,0.00,11.00,45.00,45.00,3.00,15.00,90.00,11.00,45.00,380.00,25.00,11.00,3.00,380.00,25.00,0.00,0.00,0,0
"LJLLH,ALHDB,HHFIL",5,0.00,0.00,3.00,30.00,30.00,18.00,30.00,30.00,45.00,3.00,0.00,0.00,0.00,500.00,0.00,30.00,0.00,0.00,30.00,0.00,500.00,0.00,3.00,0.00,4.00,4.00,0,0
"LFGLG,DILGJ,LGCLB",5,0.00,2.00,3.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,0.00,0.00,70.00,380.00,2.00,90.00,0.00,0.00,380.00,2.00,90.00,70.00,3.00,2.00,0.00,0.00,0,0
"IELHF,FIBIG,LCLKE",4,0.00,0.00,9.00,4.00,300.00,300.00,4.00,4.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,1,0
"ELLIE,AGAFA,LLDLD",5,0.00,15.00,220.00,0.00,25.00,0.00,0.00,3.00,0.00,3.00,4.00,75.00,0.00,4.00,0.00,220.00,0.00,75.00,290.00,11.00,0.00,15.00,0.00,300.00,0.00,0.00,0,0
"LBCIG,ILLLA,BEIJL",5,300.00,0.00,0.00,75.00,0.00,300.00,380.00,130.00,40.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,6.00,0.00,0.00,4.00,4.00,0,0
"LALFE,DDJCF,LIIIE",4,0.00,4.00,300.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,4.00,11.00,11.00,0,0
"LIDKL,BLGLE,HBLFL",5,0.00,4.00,0.00,90.00,3.00,0.00,380.00,3.00,220.00,500.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,1,0
"LLHLL,EEBFH,DLJLL",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0,0
"ABLFH,ILDLD,LCECH",5,4.00,0.00,0.00,0.00,500.00,0.00,0.00,45.00,15.00,50.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,300.00,300.00,0,0
"GHBIG,ILLLH,HIDDE",5,300.00,0.00,0.00,90.00,3.00,3.00,380.00,130.00,3.00,3.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,0.00,30.00,0.00,3.00,4.00,4.00,0,0
"CEEEG,LAJGC,EELEL",5,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,50.00,50.00,0.00,290.00,0.00,0.00,0.00,290.00,0.00,0.00,0,0
"LKLFL,FLHLG,DHGFJ",5,2.00,0.00,0.00,130.00,45.00,380.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,3.00,0.00,70.00,70.00,1,0
"LLLIC,FIDLI,DEIBG",4,0.00,300.00,0.00,4.00,0.00,300.00,4.00,0.00,300.00,0.00,0.00,2.00,11.00,0.00,300.00,0.00,2.00,0.00,15.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0,0
"ALCHL,GGLEF,LLHAH",5,25.00,0.00,30.00,0.00,3.00,0.00,0.00,25.00,0.00,3.00,25.00,25.00,15.00,500.00,0.00,9.00,3.00,3.00,0.00,500.00,4.00,75.00,0.00,9.00,3.00,3.00,0,0
"DELFJ,LLELE,FBBIF",5,290.00,0.00,0.00,0.00,320.00,0.00,0.00,2.00,45.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,290.00,0,0
"FLDLF,GGHCE,LILLF",5,3.00,2.00,300.00,0.00,3.00,0.00,0.00,3.00,0.00,25.00,0.00,3.00,2.00,4.00,320.00,4.00,90.00,0.00,0.00,320.00,0.00,130.00,0.00,45.00,3.00,3.00,0,0
"LIIIG,BAJLL,LDLFE",4,0.00,300.00,11.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,11.00,300.00,0.00,0.00,0,0
"LBDHH,AIHKD,LLCCL",5,0.00,0.00,170.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,0.00,500.00,0.00,11.00,0.00,0.00,11.00,0.00,500.00,0.00,40.00,0.00,0.00,0.00,1,0
"EBIAF,LLELE,KECBJ",5,290.00,0.00,0.00,290.00,0.00,0.00,50.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,300.00,300.00,1,0
"LIIIC,JBDBE,IFLEJ",4,0.00,300.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,2.00,300.00,2.00,4.00,18.00,300.00,0.00,0.00,0,0
"FDLCA,ELFLL,FFHAD",5,0.00,0.00,2.00,320.00,70.00,2.00,70.00,70.00,70.00,2.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,0.00,18.00,0.00,18.00,0.00,2.00,0.00,290.00,290.00,0,0
"LFLFH,GIHEK,FLFIL",5,0.00,70.00,18.00,4.00,0.00,4.00,4.00,0.00,50.00,0.00,3.00,0.00,2.00,2.00,70.00,18.00,0.00,25.00,300.00,320.00,30.00,2.00,18.00,320.00,0.00,0.00,1,0
"LDLDA,FFBFL,DBDCD",5,2.00,45.00,0.00,2.00,0.00,2.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,6.00,220.00,6.00,0.00,0.00,220.00,320.00,320.00,0,0
"IELCI,FIEAD,LHLHH",5,0.00,0.00,500.00,4.00,50.00,50.00,4.00,4.00,50.00,50.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,15.00,0.00,0.00,0,0
"GEHFD,HLAHL,GGLGC",5,3.00,0.00,90.00,3.00,3.00,25.00,3.00,3.00,3.00,25.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,90.00,0.00,500.00,500.00,0,0
"LBHIL,CJJDF,LLHLB",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,500.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0,0
"LLDLB,EDFBC,LLIGF",5,0.00,45.00,50.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,18.00,70.00,300.00,11.00,0.00,0.00,11.00,300.00,320.00,18.00,50.00,45.00,0.00,0.00,0,0
"LLIFF,FBLGD,ELFIE",5,0.00,50.00,0.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,70.00,18.00,300.00,15.00,320.00,0.00,70.00,2.00,300.00,0.00,70.00,15.00,18.00,0.00,0.00,0.00,0,0
"LEDCB,EILIA,IAHLE",5,0.00,0.00,0.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,50.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0,0
"LDHLL,EAFFF,ALDLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,500.00,0.00,320.00,0.00,220.00,0.00,0.00,0.00,0,0
"JLELG,FCLFF,ILDLE",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0.00,300.00,0.00,4.00,2.00,2.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0,0
"CDIFD,LLLIF,CFIAL",5,300.00,0.00,0.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,320.00,11.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LILIE,GDBHF,LEIIG",4,0.00,300.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,0.00,300.00,15.00,0.00,0.00,15.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0,0
