"LLILE,CILCC,HCAKL",5,0.00,300.00,0.00,50.00,0.00,4.00,50.00,0.00,50.00,0.00,170.00,9.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,3.00,170.00,30.00,0.00,3.00,0.00,0.00,1,0
"JEHBD,DHFJF,LLILH",5,0.00,0.00,300.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,18.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLBGG,GEFHJ,HALFF",5,0.00,6.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,3.00,320.00,0.00,380.00,0.00,90.00,0.00,0.00,30.00,0.00,3.00,4.00,3.00,0.00,0.00,0,0
"LBHGF,HLFLA,GFCFD",5,3.00,0.00,0.00,70.00,3.00,40.00,320.00,3.00,130.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,0.00,130.00,130.00,0,0
"LLCHG,HHLFH,JLCEC",5,30.00,9.00,0.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,500.00,30.00,50.00,0.00,9.00,0.00,3.00,3.00,9.00,0.00,130.00,0.00,9.00,0.00,3.00,3.00,0,0
"LLLGL,BAICC,JELHJ",5,0.00,380.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,380.00,0.00,6.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"LFHDL,JAFIG,FCLLF",5,0.00,2.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,18.00,0.00,0.00,0.00,0.00,18.00,0.00,320.00,170.00,2.00,0.00,0.00,0,0
"EBCEE,LLILF,HHLEA",5,300.00,0.00,30.00,0.00,3.00,290.00,0.00,3.00,0.00,130.00,3.00,0.00,0.00,3.00,0.00,3.00,6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"LCDFH,BHIJB,DLHLL",5,0.00,0.00,0.00,3.00,0.00,30.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,45.00,0.00,50.00,0.00,500.00,0.00,0.00,0.00,0,0
"LLHLD,GFFIG,BIILK",4,0.00,130.00,0.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,0.00,3.00,70.00,0.00,300.00,0.00,3.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,1,0
"KAHHJ,HLALC,LALFL",5,3.00,0.00,4.00,0.00,500.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,130.00,130.00,1,0
"IICLA,LELFF,FLFEC",5,15.00,4.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,50.00,50.00,70.00,4.00,2.00,4.00,9.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0,0
"CCDJB,LLGLL,FGAHD",5,380.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,0,0
"LIILB,GACJC,KLFLL",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,0.00,4.00,0.00,0.00,3.00,300.00,0.00,170.00,0.00,70.00,0.00,0.00,0.00,1,0
"GLLLC,FJBDL,LIDID",5,0.00,90.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,4.00,3.00,300.00,2.00,0.00,0.00,220.00,0.00,6.00,0.00,220.00,0.00,0.00,0,0
"LDAFF,GLGLC,LHADL",5,90.00,0.00,3.00,90.00,75.00,15.00,90.00,380.00,15.00,75.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,3.00,3.00,0,0
