"GIDGG,ICGFC,GLLLL",5,0.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,380.00,0.00,3.00,50.00,4.00,3.00,0.00,380.00,0.00,380.00,0.00,0.00,0.00,0,0
"ELLLL,BBBBG,LLLAB",5,30.00,290.00,15.00,0.00,130.00,0.00,0.00,130.00,0.00,130.00,30.00,6.00,0.00,130.00,290.00,15.00,30.00,6.00,15.00,130.00,0.00,6.00,15.00,130.00,30.00,30.00,0,0
"HLLFL,LJKAG,BLLLE",5,0.00,30.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,30.00,70.00,380.00,500.00,6.00,3.00,0.00,500.00,6.00,0.00,0.00,1,0
"LDLHF,DLIIH,LFJBJ",4,0.00,11.00,2.00,300.00,300.00,0.00,300.00,300.00,300.00,0.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,11.00,11.00,11.00,0,0
"HHLIA,GLGJI,LHHLL",5,25.00,30.00,500.00,3.00,0.00,30.00,3.00,25.00,30.00,30.00,0.00,0.00,3.00,3.00,30.00,500.00,0.00,0.00,130.00,30.00,3.00,3.00,130.00,30.00,25.00,25.00,0,0
"LLHFE,BDIGL,LLLIB",4,0.00,30.00,300.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,300.00,50.00,70.00,30.00,6.00,0.00,30.00,70.00,50.00,300.00,300.00,30.00,0.00,0.00,0,0
"LLLIH,CGGCF,FLLFL",5,0.00,300.00,320.00,25.00,0.00,25.00,25.00,0.00,25.00,0.00,0.00,0.00,25.00,2.00,300.00,320.00,9.00,9.00,70.00,18.00,25.00,2.00,70.00,18.00,0.00,0.00,0,0
"LLLHH,BGFFI,GELLF",5,0.00,500.00,0.00,3.00,25.00,25.00,3.00,3.00,25.00,25.00,0.00,0.00,320.00,0.00,500.00,0.00,6.00,0.00,50.00,25.00,0.00,3.00,50.00,25.00,0.00,0.00,0,0
"LLDLL,KCHCF,HHEIH",5,0.00,220.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,500.00,290.00,3.00,0.00,0.00,3.00,3.00,500.00,30.00,3.00,3.00,0.00,0.00,1,0
"GCELF,LELEE,ILDDA",5,290.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,9.00,0.00,300.00,0.00,4.00,0.00,15.00,3.00,0.00,90.00,0.00,3.00,0.00,290.00,290.00,0,0
"IHLJC,CLILH,IBCBC",4,0.00,0.00,0.00,300.00,300.00,4.00,300.00,300.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"IIFAC,LLLLA,FDCCF",5,75.00,4.00,0.00,300.00,320.00,4.00,300.00,320.00,4.00,2.00,11.00,50.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0,0
"CLLLH,GFCFD,LLLLC",5,0.00,40.00,170.00,0.00,70.00,0.00,0.00,2.00,0.00,70.00,3.00,3.00,170.00,40.00,40.00,170.00,90.00,90.00,40.00,170.00,170.00,40.00,40.00,170.00,0.00,0.00,0,0
"DLLGC,CAEFD,GLLGL",5,0.00,11.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,11.00,380.00,9.00,9.00,11.00,380.00,0.00,3.00,11.00,380.00,0.00,0.00,0,0
"LLLFF,IIICC,AHFIH",5,50.00,320.00,0.00,50.00,0.00,4.00,50.00,0.00,50.00,0.00,0.00,300.00,300.00,0.00,320.00,0.00,4.00,0.00,30.00,0.00,3.00,0.00,3.00,4.00,50.00,50.00,0,0
"LHCLL,AFDEA,LDLLH",5,0.00,3.00,45.00,2.00,2.00,18.00,2.00,2.00,2.00,18.00,0.00,0.00,3.00,220.00,500.00,0.00,0.00,0.00,0.00,500.00,45.00,3.00,220.00,3.00,0.00,0.00,0,0
"LFDDE,AILID,IBILH",4,0.00,2.00,0.00,300.00,4.00,300.00,300.00,300.00,4.00,300.00,0.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0,0
"LJGJD,ILAGI,LILIG",5,4.00,0.00,300.00,4.00,380.00,90.00,4.00,4.00,90.00,380.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,300.00,0.00,4.00,4.00,0,0
"ELLLD,LCDCL,GLHEE",5,0.00,50.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,11.00,0.00,3.00,0.00,25.00,500.00,290.00,50.00,3.00,0.00,3.00,0.00,90.00,170.00,170.00,0,0
"GALLL,DFHBC,LLILF",5,0.00,0.00,300.00,0.00,18.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,500.00,0.00,320.00,0.00,45.00,380.00,0.00,3.00,0.00,3.00,15.00,0.00,0.00,0,0
"EALKG,HLCCJ,LHHHL",5,3.00,0.00,500.00,0.00,170.00,0.00,0.00,170.00,15.00,30.00,3.00,0.00,0.00,3.00,0.00,500.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,30.00,1,0
"AIDAG,LLLLD,GGGBL",5,220.00,0.00,25.00,15.00,3.00,0.00,15.00,380.00,0.00,380.00,25.00,50.00,0.00,25.00,0.00,3.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,0,0
"LALAF,ALFLL,JGLHB",5,0.00,15.00,0.00,320.00,0.00,320.00,320.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,75.00,0.00,25.00,0.00,3.00,0.00,25.00,0.00,75.00,75.00,0,0
"EAHCD,HLLHH,ICHEA",5,500.00,0.00,0.00,15.00,4.00,0.00,15.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LALAL,FLALF,LADBG",5,2.00,75.00,0.00,15.00,380.00,220.00,75.00,15.00,0.00,45.00,0.00,0.00,4.00,75.00,0.00,4.00,0.00,0.00,4.00,0.00,15.00,4.00,0.00,15.00,320.00,320.00,0,0
"LFAAH,GLHLL,BBLAE",5,3.00,2.00,6.00,500.00,0.00,500.00,500.00,0.00,15.00,30.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,3.00,3.00,0,0
"LHDDH,ELLLG,LIBDF",5,50.00,3.00,4.00,380.00,45.00,30.00,500.00,320.00,45.00,30.00,0.00,0.00,30.00,50.00,3.00,4.00,0.00,0.00,4.00,3.00,50.00,30.00,4.00,3.00,0.00,0.00,0,0
"GFABL,LLLLF,FAGAL",5,320.00,0.00,0.00,90.00,2.00,380.00,380.00,320.00,3.00,2.00,4.00,18.00,0.00,0.00,0.00,0.00,2.00,15.00,0.00,2.00,0.00,18.00,0.00,2.00,15.00,15.00,0,0
"HFHHL,LLDLH,BEBEG",5,45.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,500.00,30.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"HHCLG,IGLGH,LLFLG",5,0.00,3.00,70.00,0.00,3.00,0.00,0.00,380.00,0.00,3.00,300.00,0.00,130.00,380.00,3.00,40.00,0.00,4.00,3.00,3.00,130.00,130.00,3.00,3.00,0.00,0.00,0,0
"FFFFI,LILBF,FLBLH",5,50.00,70.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,70.00,70.00,2.00,70.00,2.00,320.00,70.00,2.00,70.00,70.00,2.00,70.00,4.00,4.00,0,0
"LIJDH,GLLGL,LACLC",5,380.00,4.00,0.00,380.00,0.00,9.00,90.00,90.00,0.00,9.00,0.00,0.00,300.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,300.00,0.00,4.00,3.00,3.00,0,0
"HIDDL,ALHLF,LCDCL",5,0.00,0.00,0.00,130.00,220.00,3.00,500.00,500.00,3.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LLKIF,HELEL,BLDLF",5,0.00,0.00,0.00,290.00,0.00,0.00,50.00,0.00,0.00,0.00,30.00,500.00,320.00,6.00,11.00,0.00,3.00,3.00,0.00,0.00,300.00,30.00,45.00,0.00,0.00,0.00,1,0
"FDLEL,IACBD,FLLLF",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,320.00,0.00,300.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0,0
"LLLFG,EIELH,LCLGA",4,0.00,70.00,9.00,4.00,300.00,300.00,4.00,4.00,300.00,300.00,0.00,15.00,15.00,0.00,70.00,9.00,15.00,0.00,9.00,70.00,0.00,15.00,9.00,70.00,0.00,0.00,0,0
"LCIHF,EILLG,LGEBH",4,0.00,0.00,3.00,300.00,300.00,4.00,300.00,300.00,300.00,4.00,0.00,0.00,9.00,25.00,0.00,3.00,0.00,0.00,3.00,0.00,25.00,9.00,3.00,0.00,0.00,0.00,0,0
"LLFLG,EFDFJ,LJFBL",5,0.00,70.00,0.00,2.00,320.00,70.00,2.00,2.00,70.00,320.00,0.00,0.00,11.00,0.00,70.00,0.00,0.00,0.00,0.00,320.00,0.00,11.00,0.00,320.00,0.00,0.00,0,0
