"CADKL,GBACC,LLDLD",5,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,220.00,0.00,3.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,1,0
"LBGGH,KLJHL,ECHGA",5,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"KHBDG,HFLKL,FDDLE",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"FELCG,LHEFL,JLLLG",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,290.00,0.00,0.00,0.00,0.00,15.00,0.00,70.00,0.00,2.00,0.00,70.00,0.00,30.00,30.00,0,0
"EEBGG,KFCDH,LLGLL",5,0.00,0.00,380.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,9.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LBCAG,CLBLC,ICCGD",5,0.00,0.00,0.00,30.00,4.00,40.00,30.00,4.00,40.00,4.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,9.00,9.00,0.00,0.00,0.00,9.00,0.00,170.00,170.00,0,0
"GLFGH,LAHFL,DILJH",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,3.00,0.00,90.00,0.00,380.00,4.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"EDDHH,ACLIK,HLFLJ",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,1,0
"DLLHD,IABLC,HBGGH",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,0.00,3.00,0.00,500.00,0.00,0.00,0,0
"EDCAG,CCLLC,KEAGJ",5,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,170.00,170.00,1,0
"ELIHC,AFGCD,HGLLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,4.00,0.00,0.00,500.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"FLFLE,GCHBH,EDLLL",5,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,70.00,0.00,90.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HFLFD,BBCBF,LDEEL",5,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,320.00,30.00,30.00,0,0
"GLILG,LEFCA,CHLAG",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,18.00,3.00,0.00,380.00,0.00,75.00,3.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HLHAC,LHLGI,GLGCD",4,30.00,30.00,25.00,30.00,0.00,3.00,30.00,0.00,30.00,0.00,15.00,40.00,30.00,25.00,3.00,3.00,25.00,30.00,30.00,25.00,30.00,25.00,3.00,3.00,30.00,30.00,0,0
"HLCCD,BCLEB,LLHDH",5,0.00,3.00,30.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,6.00,6.00,30.00,40.00,30.00,9.00,0.00,0.00,3.00,30.00,30.00,220.00,30.00,40.00,0.00,0.00,0,0
"LLGLD,ADEBE,CALCC",5,0.00,90.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,220.00,0.00,15.00,0.00,0.00,170.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"FBFGL,GEGJC,LLBAB",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,380.00,0.00,18.00,0.00,3.00,18.00,6.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"DLJGA,GIFLL,LFGBF",5,0.00,0.00,2.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,3.00,0.00,18.00,0.00,2.00,380.00,0.00,0.00,90.00,0.00,18.00,0.00,0.00,0.00,0.00,0,0
"DJCLF,LCLCC,GADGJ",5,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,170.00,0,0
