"LLILG,JBHJE,ELLLB",5,0.00,300.00,50.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,380.00,0.00,0.00,0.00,300.00,50.00,130.00,0.00,380.00,0.00,0.00,0.00,0,0
"GAKFL,AGGGK,GLLAL",5,0.00,0.00,25.00,90.00,3.00,380.00,380.00,380.00,3.00,380.00,0.00,0.00,0.00,25.00,0.00,3.00,4.00,0.00,3.00,0.00,25.00,0.00,25.00,0.00,0.00,0.00,2,0
"LIGGL,GLLLH,IFBAE",5,90.00,4.00,0.00,500.00,4.00,130.00,0.00,300.00,380.00,4.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,2.00,4.00,18.00,50.00,2.00,4.00,90.00,90.00,0,0
"ILLFJ,FACDC,LLLGL",5,0.00,50.00,380.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,2.00,2.00,4.00,9.00,50.00,380.00,70.00,18.00,50.00,320.00,4.00,9.00,50.00,320.00,0.00,0.00,0,0
"KBHFD,LLLLH,FFAED",5,500.00,0.00,2.00,0.00,2.00,0.00,0.00,70.00,0.00,2.00,70.00,6.00,0.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,1,0
"LLJHL,EEHAD,FLLFL",5,0.00,0.00,320.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,2.00,500.00,2.00,15.00,0.00,0.00,18.00,500.00,2.00,320.00,2.00,0.00,0.00,0,0
"FAHLF,ECLGL,LLFLF",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,290.00,0.00,0.00,320.00,0.00,130.00,0.00,0.00,2.00,0.00,320.00,15.00,320.00,0.00,0.00,0.00,0,0
"EBLFE,LLILH,BIHED",5,300.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,290.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,6.00,500.00,500.00,0,0
"GCLIE,LLGLG,AAKBC",5,380.00,0.00,0.00,380.00,15.00,3.00,90.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,1,0
"GAGDK,LLLLG,AJBBE",5,380.00,0.00,0.00,380.00,0.00,3.00,90.00,15.00,90.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,380.00,380.00,1,0
"FDIAL,LLLLF,HEGGI",5,320.00,0.00,0.00,320.00,3.00,2.00,320.00,130.00,2.00,3.00,15.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LLCLA,KELBF,ILJLH",5,0.00,40.00,4.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,500.00,300.00,0.00,4.00,0.00,0.00,40.00,4.00,500.00,300.00,0.00,4.00,0.00,0.00,1,0
"LLLLL,FEDGG,EHLHE",5,0.00,0.00,0.00,0.00,15.00,15.00,0.00,0.00,15.00,15.00,0.00,2.00,11.00,0.00,0.00,0.00,70.00,0.00,500.00,290.00,3.00,0.00,500.00,290.00,0.00,0.00,0,0
"HLGLH,FHLHC,CEHCD",5,0.00,3.00,0.00,130.00,0.00,500.00,500.00,0.00,3.00,0.00,0.00,18.00,30.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0,0
"EBLCL,LLELH,CBDFB",5,50.00,0.00,0.00,50.00,40.00,0.00,290.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LGFIL,JLHHH,LHIAL",5,0.00,3.00,3.00,500.00,18.00,50.00,500.00,500.00,18.00,50.00,0.00,0.00,3.00,30.00,3.00,3.00,0.00,0.00,3.00,3.00,30.00,3.00,3.00,3.00,0.00,0.00,0,0
"GBGIC,LLLGL,ACAFC",5,380.00,0.00,0.00,380.00,0.00,3.00,90.00,4.00,90.00,4.00,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"LLIEH,HHLLL,KEDFH",5,500.00,50.00,0.00,500.00,0.00,3.00,500.00,0.00,3.00,0.00,0.00,30.00,70.00,0.00,11.00,0.00,3.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,3.00,3.00,1,0
"LCFGE,FLLLD,LAEGH",5,70.00,0.00,0.00,220.00,70.00,290.00,290.00,500.00,70.00,50.00,0.00,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,70.00,70.00,0,0
"DELDD,ILILB,GCDBG",5,300.00,0.00,0.00,0.00,380.00,220.00,0.00,3.00,220.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"HACIB,LLHLL,CCICA",5,500.00,0.00,0.00,500.00,40.00,3.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,170.00,0,0
"GHIAL,LLLIA,IHFHD",4,300.00,0.00,0.00,25.00,300.00,3.00,25.00,300.00,3.00,4.00,30.00,130.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LFLAE,AJABC,HLLLL",5,0.00,18.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,3.00,18.00,500.00,0.00,15.00,290.00,0.00,75.00,0.00,290.00,0.00,0.00,0.00,0,0
"LILEL,CLDBA,FFLFL",5,0.00,50.00,320.00,11.00,18.00,130.00,11.00,2.00,130.00,18.00,0.00,0.00,4.00,2.00,50.00,320.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,9.00,9.00,0,0
"ILHDK,LILAD,ILDIA",5,50.00,4.00,4.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,220.00,300.00,300.00,50.00,4.00,4.00,220.00,30.00,4.00,4.00,50.00,300.00,4.00,4.00,4.00,4.00,1,0
"AILEA,HLDHG,LCLCL",5,3.00,0.00,170.00,0.00,500.00,4.00,0.00,11.00,4.00,500.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,130.00,130.00,0,0
"GELEL,FLGLF,DDCBL",5,2.00,0.00,0.00,90.00,220.00,3.00,380.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LHLAE,DLIIJ,LBBBH",4,0.00,30.00,30.00,300.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,0.00,3.00,0.00,3.00,30.00,0.00,0.00,30.00,3.00,0.00,3.00,30.00,30.00,11.00,11.00,0,0
"LCLCA,HLCLL,IDFBH",5,3.00,40.00,0.00,170.00,300.00,70.00,40.00,4.00,75.00,4.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LHLGH,EIHKF,LLCLD",5,0.00,30.00,40.00,4.00,50.00,4.00,4.00,4.00,50.00,4.00,0.00,0.00,130.00,30.00,3.00,220.00,0.00,50.00,500.00,3.00,30.00,500.00,40.00,30.00,0.00,0.00,1,0
"LHDGH,ILLHL,GHHGG",5,50.00,3.00,0.00,500.00,3.00,500.00,500.00,25.00,11.00,3.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,30.00,0.00,4.00,4.00,0,0
"CBHDD,LHLLL,JDHHJ",5,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"HFCHB,ILHLG,LHBFL",5,4.00,0.00,3.00,130.00,170.00,3.00,130.00,500.00,3.00,130.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,0.00,3.00,2.00,500.00,2.00,3.00,2.00,4.00,4.00,0,0
"FELEF,LFALL,FALBE",5,2.00,0.00,0.00,2.00,70.00,320.00,2.00,2.00,320.00,70.00,4.00,0.00,0.00,0.00,0.00,0.00,290.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LICLE,CEIBL,LLHLE",5,0.00,4.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,4.00,40.00,0.00,170.00,40.00,4.00,300.00,300.00,130.00,4.00,0.00,0.00,0,0
