"CDBLH,LLLIL,ICILH",5,2000.00,0.00,0.00,9.00,4.00,0.00,9.00,300.00,0.00,300.00,170.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,6.00,6.00,0,0
"IADIC,LILFL,ILFDE",5,50.00,0.00,4.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,2000.00,4.00,0.00,300.00,0.00,4.00,0.00,220.00,4.00,0.00,300.00,0.00,4.00,0.00,4.00,4.00,0,0
"GGLLL,FBCHH,LGLGL",5,0.00,380.00,380.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,3.00,3.00,380.00,380.00,0.00,0.00,380.00,380.00,3.00,3.00,380.00,380.00,0.00,0.00,0,0
"DCLLG,IKHEL,LLLLG",5,0.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,130.00,0.00,380.00,0.00,2000.00,45.00,40.00,0.00,0.00,45.00,40.00,0.00,0.00,1,0
"LLLHC,FCIGG,LADLL",5,0.00,130.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,2.00,2000.00,0.00,11.00,75.00,2.00,0.00,15.00,11.00,0.00,300.00,0.00,500.00,0.00,0.00,0,0
"GFHGJ,LLLIL,FHELD",5,2000.00,0.00,0.00,25.00,2.00,3.00,25.00,18.00,3.00,2.00,30.00,320.00,0.00,0.00,0.00,0.00,2.00,500.00,0.00,2.00,0.00,70.00,0.00,2.00,30.00,30.00,0,0
"LEALL,ICFJH,LLLIC",5,0.00,0.00,300.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,4.00,0.00,0.00,320.00,290.00,4.00,0.00,4.00,4.00,50.00,70.00,0.00,2000.00,0.00,0.00,0.00,0,0
"HLLLH,IEHEI,ACLAE",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,0.00,500.00,0.00,2000.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0,0
"LGGCL,GHBHG,LLLGL",5,0.00,25.00,380.00,3.00,3.00,500.00,3.00,3.00,3.00,500.00,3.00,3.00,3.00,6.00,25.00,380.00,25.00,380.00,380.00,25.00,6.00,3.00,380.00,25.00,0.00,0.00,0,0
"LCLDL,HLHHH,DFDGL",5,500.00,9.00,0.00,500.00,11.00,11.00,500.00,0.00,500.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,0.00,500.00,500.00,0,0
"IHDJE,DLLLL,FDBAD",5,220.00,0.00,0.00,2000.00,2.00,4.00,300.00,70.00,4.00,2.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,0,0
"LCFAB,HILLL,LFAFF",5,0.00,0.00,2.00,2000.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,9.00,18.00,0.00,320.00,0.00,0.00,70.00,0.00,18.00,9.00,2.00,0.00,0.00,0.00,0,0
"LFIDH,FLLIL,GADLH",5,18.00,2.00,0.00,2000.00,3.00,11.00,300.00,25.00,300.00,3.00,0.00,320.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00,2.00,0,0
"IHCFD,LLLLF,IECDL",5,320.00,0.00,0.00,300.00,4.00,4.00,300.00,2000.00,4.00,4.00,15.00,30.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"IGDIL,ALILE,LJGDG",5,0.00,0.00,0.00,300.00,45.00,4.00,2000.00,300.00,4.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"LFLLF,ICIDC,CIFEL",5,0.00,320.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,300.00,0.00,2.00,0.00,320.00,0.00,0.00,50.00,50.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0,0
"LBLDD,ILFIC,LHDDL",5,4.00,6.00,3.00,18.00,2000.00,11.00,18.00,18.00,300.00,11.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,6.00,300.00,300.00,0,0
"LLHCI,FIILH,LHBHD",5,0.00,30.00,3.00,300.00,4.00,4.00,2000.00,300.00,4.00,4.00,0.00,2.00,50.00,3.00,6.00,130.00,2.00,0.00,130.00,6.00,3.00,50.00,3.00,30.00,0.00,0.00,0,0
