"HEHGH,FLFHL,DELEF",5,18.00,0.00,0.00,3.00,0.00,500.00,3.00,0.00,500.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"IELFC,LLCLE,FHGCI",5,40.00,0.00,0.00,4.00,70.00,4.00,4.00,2.00,300.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,290.00,0,0
"LFLEG,GGCID,ALLLF",5,3.00,18.00,15.00,3.00,0.00,25.00,3.00,0.00,25.00,0.00,3.00,0.00,2.00,0.00,18.00,15.00,0.00,90.00,380.00,0.00,9.00,0.00,380.00,0.00,25.00,25.00,0,0
"LGHHH,ACCID,CHHLF",5,0.00,3.00,0.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0,0
"EFGID,HLLLL,LBKBA",5,500.00,0.00,0.00,290.00,90.00,0.00,50.00,75.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,3.00,3.00,1,0
"HLELD,FHDAF,HALCH",5,0.00,3.00,0.00,3.00,3.00,30.00,3.00,3.00,3.00,30.00,0.00,2.00,3.00,0.00,130.00,0.00,320.00,0.00,0.00,500.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"LILIH,GHHFB,ALKLG",5,0.00,300.00,0.00,30.00,0.00,3.00,30.00,0.00,30.00,0.00,3.00,0.00,4.00,0.00,4.00,15.00,0.00,90.00,500.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,1,0
"LLHAH,FILFG,KHBLE",5,0.00,30.00,0.00,50.00,0.00,4.00,50.00,0.00,4.00,0.00,0.00,70.00,290.00,0.00,6.00,0.00,2.00,0.00,500.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,1,0
"LLELJ,GCDEC,LLECL",5,0.00,50.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,11.00,45.00,50.00,15.00,3.00,3.00,15.00,290.00,220.00,11.00,15.00,290.00,0.00,0.00,0,0
"CILBL,HJFJH,ILJLE",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,300.00,0.00,500.00,170.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0,0
"LKBDH,DHEHG,LBLFL",5,0.00,0.00,6.00,3.00,3.00,500.00,3.00,3.00,3.00,500.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,1,0
"LECIC,CLLCK,DICEB",5,40.00,0.00,0.00,40.00,0.00,170.00,170.00,11.00,170.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,40.00,40.00,1,0
"GJLFL,DLCLC,GCLCE",5,0.00,0.00,0.00,3.00,90.00,380.00,3.00,3.00,380.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0,0
"ILFLH,HBLFC,ELIHD",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,50.00,50.00,300.00,0.00,3.00,3.00,4.00,0.00,300.00,15.00,50.00,0.00,0.00,0.00,0,0
"KLLHH,CEHFE,HILAH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,500.00,0.00,30.00,0.00,500.00,0.00,0.00,1,0
"HJGAH,DLLLD,GFBIC",5,220.00,0.00,0.00,130.00,90.00,3.00,500.00,90.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LFAFD,EELEE,ALCCL",5,290.00,2.00,0.00,290.00,0.00,0.00,50.00,0.00,0.00,0.00,15.00,0.00,18.00,4.00,2.00,4.00,0.00,0.00,4.00,0.00,320.00,0.00,40.00,0.00,0.00,0.00,0,0
"HFLLH,CCFKF,HLAHH",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,9.00,500.00,0.00,3.00,0.00,3.00,0.00,9.00,9.00,1,0
"BDHGF,CACCI,LLLHL",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,9.00,0.00,500.00,0.00,0.00,0.00,11.00,0.00,0.00,6.00,0.00,0.00,0.00,0,0
"FDIEL,CCCLH,LFLFL",5,40.00,0.00,320.00,0.00,0.00,0.00,0.00,170.00,0.00,170.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,11.00,2.00,0.00,320.00,0.00,0.00,0.00,0,0
"CHBLH,ACLFB,LHBLH",5,0.00,0.00,3.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,3.00,0.00,0.00,0,0
"FELDE,HLBHL,BDCEA",5,3.00,0.00,0.00,2.00,6.00,2.00,2.00,6.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LLLCA,FDFBE,ELILF",5,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,18.00,70.00,320.00,0.00,50.00,50.00,2.00,70.00,75.00,0.00,18.00,0.00,300.00,15.00,0.00,0.00,0,0
"LKFHL,AFLLG,DCFEA",5,0.00,0.00,0.00,70.00,0.00,320.00,320.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,1,0
"ALELC,ICCJF,LLHGL",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,4.00,4.00,0.00,170.00,0.00,15.00,4.00,4.00,0.00,500.00,0.00,9.00,0.00,290.00,0.00,0.00,0,0
"GCHBD,LLALH,IEJHL",5,15.00,0.00,0.00,3.00,4.00,3.00,3.00,4.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"GLFIG,BDHDB,ILLLE",5,0.00,3.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,25.00,4.00,6.00,0.00,3.00,300.00,3.00,4.00,380.00,4.00,0.00,0.00,0,0
"LIBAH,AHCLA,LEHFH",5,0.00,4.00,0.00,3.00,3.00,500.00,3.00,3.00,3.00,500.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LHAHH,CDCGF,BLHLC",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,15.00,0.00,9.00,0.00,500.00,0.00,0.00,0.00,0,0
"LAIAD,ALFDE,LELLL",5,0.00,0.00,290.00,18.00,50.00,220.00,18.00,18.00,50.00,220.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,75.00,0.00,0.00,50.00,0.00,0.00,0.00,0,0
"LDFLB,ILLIE,GADGF",4,300.00,0.00,0.00,300.00,3.00,11.00,300.00,25.00,18.00,3.00,0.00,0.00,11.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,4.00,0,0
"GHGAL,IAHDE,LLALD",5,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,30.00,0.00,90.00,0.00,4.00,380.00,3.00,3.00,500.00,3.00,3.00,0.00,0.00,0,0
"LDBBD,GLELL,LCLBF",5,3.00,0.00,9.00,290.00,30.00,220.00,50.00,50.00,30.00,320.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,9.00,0.00,3.00,3.00,0,0
"AELDA,HLGLD,LBIFE",5,3.00,0.00,0.00,0.00,290.00,0.00,0.00,90.00,75.00,300.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,130.00,130.00,0,0
"LDLDF,HLAEL,BHLHF",5,3.00,45.00,0.00,4.00,6.00,50.00,4.00,0.00,50.00,6.00,3.00,0.00,0.00,0.00,45.00,0.00,0.00,500.00,130.00,0.00,3.00,0.00,130.00,0.00,30.00,30.00,0,0
"GFDLH,FDLDD,LLDLA",5,0.00,0.00,45.00,0.00,45.00,0.00,0.00,45.00,0.00,45.00,70.00,70.00,0.00,500.00,0.00,45.00,2.00,2.00,3.00,2.00,90.00,70.00,3.00,2.00,0.00,0.00,0,0
"EBCCA,BLHHL,HELJH",5,0.00,0.00,0.00,0.00,3.00,15.00,0.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"GIHLE,ALEHB,LAHFH",5,0.00,0.00,0.00,3.00,500.00,3.00,3.00,15.00,3.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LLLIF,BHELE,LICBG",4,0.00,300.00,4.00,3.00,130.00,3.00,3.00,3.00,130.00,3.00,0.00,0.00,15.00,4.00,9.00,50.00,0.00,0.00,50.00,9.00,4.00,15.00,4.00,300.00,0.00,0.00,0,0
"LLHLL,CBCEH,EGFLC",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,170.00,0.00,320.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"DEEFF,LHLLL,HLAFE",5,500.00,0.00,3.00,0.00,3.00,0.00,0.00,130.00,0.00,3.00,320.00,15.00,0.00,30.00,0.00,3.00,0.00,15.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,3.00,0,0
"LJLIL,GHDLD,FDLEL",5,0.00,0.00,0.00,3.00,0.00,500.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0,0
"LHCID,HBLCC,LIFHD",4,0.00,3.00,4.00,6.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,130.00,130.00,300.00,3.00,4.00,3.00,0.00,4.00,3.00,300.00,130.00,4.00,3.00,0.00,0.00,0,0
"GCLAF,IBBED,LHLLH",5,0.00,0.00,500.00,0.00,6.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,0,0
