"LEFLI,ILLIA,DHCFL",5,300.00,0.00,0.00,300.00,0.00,9.00,2000.00,11.00,18.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,3.00,0.00,4.00,4.00,0,0
"FKLIF,LEILL,ELGHA",5,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,15.00,0.00,500.00,18.00,0.00,2.00,0.00,2.00,0.00,290.00,290.00,1,0
"LELFL,HLILJ,FEHCG",5,3.00,15.00,0.00,300.00,70.00,500.00,2000.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LLGLH,AIDFE,LFILL",5,0.00,90.00,2.00,4.00,4.00,50.00,4.00,4.00,4.00,50.00,0.00,0.00,220.00,2.00,300.00,2.00,0.00,0.00,2.00,2000.00,2.00,45.00,2.00,380.00,0.00,0.00,0,0
"ILLLE,LFIBL,AEDLH",5,2.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,300.00,0.00,4.00,0.00,220.00,290.00,0.00,0.00,0.00,0.00,0.00,15.00,18.00,18.00,0,0
"HLLLK,LGHHL,GIDLC",5,3.00,130.00,0.00,0.00,25.00,0.00,0.00,3.00,0.00,3.00,4.00,500.00,130.00,0.00,3.00,0.00,220.00,2000.00,0.00,3.00,0.00,3.00,0.00,90.00,25.00,25.00,1,0
"ELILH,DHLEF,LEDHL",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,30.00,0.00,3.00,0.00,11.00,15.00,50.00,0.00,0.00,45.00,0.00,0.00,220.00,290.00,500.00,0.00,2000.00,0.00,0.00,0,0
"LLFFH,EIALF,LLLJL",5,0.00,70.00,0.00,4.00,4.00,300.00,4.00,4.00,4.00,2000.00,0.00,0.00,4.00,4.00,70.00,18.00,15.00,0.00,18.00,320.00,4.00,4.00,0.00,320.00,0.00,0.00,0,0
"GDGBA,LLILG,ICAAL",5,300.00,0.00,0.00,3.00,4.00,3.00,3.00,2000.00,90.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"LAILL,HGCCI,LLHLB",5,0.00,0.00,130.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,170.00,0.00,300.00,0.00,3.00,2000.00,0.00,40.00,0.00,500.00,0.00,0.00,0.00,0,0
"GEIFG,FLGLC,LDEEL",5,2.00,0.00,0.00,90.00,2000.00,3.00,380.00,380.00,3.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LLEDL,AAGBC,LLLLI",5,0.00,15.00,2000.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,90.00,25.00,220.00,50.00,4.00,0.00,290.00,45.00,25.00,380.00,0.00,15.00,0.00,0.00,0,0
"LBIBL,HLLLC,IGDEG",5,130.00,0.00,0.00,170.00,300.00,220.00,0.00,300.00,2000.00,4.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,25.00,0.00,3.00,0.00,3.00,3.00,0,0
"DDDFF,LLILL,IKLGD",5,2000.00,11.00,0.00,0.00,4.00,45.00,0.00,300.00,45.00,300.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,1,0
"ECBFE,ILILL,LELBH",5,2000.00,0.00,15.00,0.00,30.00,290.00,0.00,300.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,15.00,0.00,4.00,4.00,0,0
"CIGGL,GJLDI,LLCLG",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,380.00,0.00,380.00,0.00,90.00,0.00,4.00,9.00,2000.00,170.00,4.00,0.00,0.00,0,0
"ILIBI,LGLEG,JLFLF",5,25.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,380.00,300.00,0.00,4.00,0.00,18.00,300.00,2000.00,0.00,50.00,0.00,4.00,0.00,3.00,3.00,0,0
