"LEACE,KLCLH,IHEFG",5,0.00,0.00,0.00,40.00,4.00,290.00,40.00,4.00,15.00,4.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,1,0
"FFALH,BCLDC,DLHCL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,18.00,45.00,2.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,0.00,0.00,0,0
"LLEGE,CEDDC,GHLLH",4,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,45.00,0.00,90.00,0.00,9.00,0.00,3.00,90.00,3.00,3.00,130.00,3.00,0.00,0.00,0,0
"BLBEH,LDLAE,KIHLD",5,11.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,290.00,30.00,0.00,0.00,0.00,30.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"EFGAE,LLFBL,GAHLF",5,18.00,0.00,0.00,0.00,25.00,0.00,0.00,3.00,0.00,3.00,0.00,320.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
"JILED,ICBLE,HLLIK",4,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,3.00,0.00,30.00,50.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LBIAL,DLBFA,EHFBH",5,0.00,0.00,0.00,6.00,0.00,320.00,6.00,0.00,50.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"LLCDL,GGKEF,LCLDH",5,3.00,9.00,9.00,3.00,3.00,25.00,3.00,3.00,3.00,25.00,0.00,3.00,0.00,0.00,220.00,9.00,25.00,0.00,9.00,45.00,0.00,0.00,9.00,9.00,3.00,3.00,1,0
"GLGBB,AEBLG,LLLDA",5,0.00,25.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,3.00,130.00,25.00,25.00,4.00,0.00,25.00,30.00,3.00,6.00,25.00,25.00,0.00,0.00,0,0
"LHDDL,BLFFE,EBDCF",5,0.00,3.00,0.00,70.00,0.00,11.00,320.00,0.00,11.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HLLBE,IFJDG,KILIL",4,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,3.00,0.00,30.00,0.00,50.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LDHDJ,HLDGH,GBLLK",4,3.00,0.00,0.00,11.00,3.00,90.00,11.00,3.00,30.00,90.00,0.00,0.00,45.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,30.00,30.00,1,0
"HBEHA,GHLLJ,FGHBE",4,0.00,0.00,0.00,130.00,0.00,130.00,130.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CLDLC,AILBG,IDDLE",4,0.00,0.00,0.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,0.00,15.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0,0
"IFFGD,GHLJL,FGHIG",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,18.00,0.00,18.00,0.00,0.00,0,0
"GKIFD,LELEL,EGGIJ",5,290.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,25.00,0.00,25.00,0.00,0.00,0.00,1,0
"GGGGL,FCCED,DLACB",5,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,3.00,0.00,0.00,2.00,25.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"KEIEH,LLGAE,BDLDG",5,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,1,0
"EALLE,GLAED,HEHHE",5,3.00,0.00,0.00,0.00,30.00,0.00,0.00,3.00,290.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
"FFIFB,GLLDD,AFEGL",5,25.00,2.00,0.00,18.00,0.00,2.00,18.00,4.00,2.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,3.00,3.00,0,0
"DHLHH,LIJAA,JLEIG",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,300.00,11.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"EEAEL,BDLCH,LLHIG",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,6.00,0.00,15.00,290.00,0.00,4.00,0.00,0.00,0.00,0.00,50.00,15.00,0.00,0.00,0.00,0.00,0,0
"LGIEH,GLKLE,HIBED",4,3.00,3.00,0.00,0.00,3.00,30.00,0.00,3.00,300.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,3.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,3.00,3.00,1,0
