"HHHAB,ILLLF,CECEB",4,300.00,30.00,0.00,130.00,0.00,3.00,130.00,40.00,130.00,40.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"GELHG,AFBEE,BLLLG",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,30.00,0.00,15.00,380.00,0.00,3.00,0.00,380.00,0.00,0.00,0.00,0,0
"EIGLA,IJLFE,HLELF",4,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,130.00,0.00,3.00,4.00,4.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0,0
"LLLGL,AHEIG,BGFGF",5,0.00,380.00,0.00,3.00,0.00,3.00,3.00,0.00,30.00,0.00,0.00,0.00,15.00,0.00,18.00,0.00,0.00,0.00,380.00,0.00,3.00,0.00,3.00,6.00,0.00,0.00,0,0
"DALIB,HHECE,LLLFF",5,3.00,0.00,320.00,0.00,30.00,0.00,0.00,3.00,0.00,30.00,3.00,0.00,0.00,15.00,0.00,320.00,0.00,30.00,11.00,4.00,0.00,0.00,11.00,4.00,30.00,30.00,0,0
"LKLDD,KFFFF,FILEA",5,0.00,0.00,0.00,320.00,70.00,70.00,70.00,70.00,70.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,2,0
"LACFL,ADDDJ,JLLCH",5,0.00,0.00,0.00,45.00,0.00,220.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,170.00,0.00,11.00,0.00,170.00,0.00,0.00,0.00,0,0
"LJELE,FDHCH,KLIEL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,290.00,0.00,500.00,0.00,50.00,0.00,0.00,0.00,1,0
"GKBIJ,BLFLE,LELIF",5,0.00,0.00,15.00,3.00,30.00,90.00,3.00,320.00,3.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,1,0
"LDJDD,CIILE,GLGGK",4,0.00,0.00,90.00,300.00,0.00,4.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,50.00,0.00,90.00,0.00,0.00,0.00,1,0
"DDELE,CLCHJ,LELLE",5,9.00,0.00,290.00,0.00,15.00,11.00,0.00,9.00,0.00,130.00,0.00,0.00,0.00,0.00,45.00,290.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GALBE,LLBLJ,GEADA",4,30.00,0.00,0.00,3.00,90.00,3.00,3.00,3.00,90.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
