"LHGKL,CLILA,KCAII",5,0.00,3.00,0.00,300.00,0.00,75.00,2000.00,0.00,380.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"ADHID,LCLFL,GLFLJ",5,9.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,220.00,0.00,25.00,0.00,3.00,0.00,500.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILLGI,LIDIH,EBJLD",5,4.00,50.00,0.00,4.00,0.00,4.00,4.00,0.00,2000.00,0.00,0.00,45.00,4.00,0.00,4.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,15.00,300.00,300.00,0,0
"LBACH,ALLLI,EIGED",5,15.00,0.00,0.00,2000.00,0.00,90.00,500.00,50.00,15.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,15.00,15.00,0,0
"LLFIG,FILLL,GBCFG",5,0.00,18.00,0.00,2000.00,0.00,4.00,300.00,0.00,4.00,0.00,0.00,320.00,70.00,0.00,9.00,0.00,2.00,0.00,0.00,3.00,6.00,25.00,0.00,3.00,0.00,0.00,0,0
"LGGLL,HFLGB,IIKAD",5,0.00,380.00,4.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,0.00,0.00,25.00,2000.00,3.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,1,0
"IHCAL,LILLG,AEBHF",5,300.00,0.00,0.00,300.00,0.00,4.00,2000.00,0.00,4.00,0.00,15.00,130.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LIFDL,GAIJC,JLGLL",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2000.00,0.00,4.00,0.00,0.00,3.00,320.00,0.00,50.00,0.00,380.00,0.00,0.00,0.00,0,0
"FLLLF,IEJGI,CFLHJ",5,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,320.00,0.00,2000.00,0.00,18.00,40.00,2.00,0.00,18.00,40.00,0.00,0.00,0,0
"JGHLH,IALDL,HLHLE",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,500.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IIFLC,LBKBI,FLILJ",5,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2.00,300.00,70.00,2000.00,70.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,1,0
