"DDDLD,FEFDK,EDLFL",5,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,1,0
"LLJFJ,DELEL,KFDBG",5,0.00,0.00,0.00,290.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,11.00,30.00,0.00,11.00,0.00,11.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,1,0
"FBJFF,AFFLA,GLDGH",5,0.00,0.00,3.00,70.00,0.00,2.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0,0
"LAHCG,CBLKF,GLALL",5,0.00,0.00,3.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,40.00,0.00,75.00,25.00,4.00,3.00,0.00,0.00,130.00,0.00,170.00,0.00,15.00,0.00,0.00,0.00,1,0
"DLFKF,LILLJ,ECAHF",4,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,130.00,11.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,4.00,4.00,1,0
"ELHLC,DBLGJ,FCFLE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,70.00,0.00,2.00,0.00,0.00,0,0
"FCHAF,GLBLE,LCIHG",4,3.00,0.00,0.00,2.00,130.00,2.00,2.00,30.00,2.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"FAELF,AILDA,FFAEC",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,320.00,0.00,2.00,75.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0,0
"CACFA,GDGLL,DLDDD",5,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEFFL,FCLJC,DFFBL",5,0.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,70.00,0.00,15.00,0.00,0.00,0.00,0.00,18.00,18.00,0.00,320.00,0.00,18.00,0.00,0.00,0.00,0,0
"KDBBF,EFFFJ,LLLIE",4,0.00,0.00,300.00,0.00,2.00,0.00,0.00,70.00,0.00,70.00,0.00,0.00,0.00,18.00,0.00,6.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LDAAD,GFLLC,DJFDE",5,0.00,0.00,0.00,70.00,0.00,70.00,70.00,0.00,2.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0,0
"DCDLA,IDLFD,ELCDE",4,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,11.00,0.00,300.00,0.00,0.00,50.00,0.00,0.00,0.00,4.00,45.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0,0
"HEAEI,ALGLL,LEEEA",5,0.00,0.00,50.00,3.00,75.00,3.00,3.00,90.00,3.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,75.00,75.00,0,0
"LBEEA,HILDE,IEDCL",5,0.00,0.00,0.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0,0
"CCLAD,ELFEC,LBCCL",5,0.00,9.00,0.00,0.00,290.00,9.00,0.00,18.00,9.00,9.00,0.00,0.00,0.00,0.00,9.00,6.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,50.00,50.00,0,0
"GLABL,FDFFJ,LFBLC",5,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,70.00,3.00,18.00,3.00,2.00,2.00,2.00,0.00,30.00,0.00,320.00,0.00,4.00,0.00,0.00,0,0
"CLCDC,FFLAH,LCDHD",5,18.00,9.00,0.00,0.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,18.00,9.00,9.00,0.00,9.00,2.00,0.00,9.00,220.00,9.00,130.00,0.00,9.00,2.00,2.00,0,0
"ECLLL,ALEIG,LIDDD",4,0.00,0.00,4.00,15.00,300.00,0.00,15.00,15.00,15.00,11.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,4.00,4.00,0,0
"GCCLI,ILDGJ,CILBC",5,4.00,0.00,0.00,3.00,9.00,90.00,3.00,0.00,3.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,170.00,0.00,0.00,0.00,170.00,4.00,4.00,0,0
"LLHFJ,FGBAL,EJLCI",5,0.00,30.00,0.00,3.00,0.00,25.00,3.00,0.00,3.00,0.00,0.00,2.00,6.00,0.00,70.00,0.00,320.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILBIJ,HHLEC,KGELE",4,30.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,300.00,0.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"GFFIF,FBICA,ILLFF",4,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,300.00,0.00,4.00,18.00,70.00,3.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,0,0
"DGLJI,KLGEC,LAFLE",5,0.00,0.00,0.00,0.00,290.00,0.00,0.00,25.00,11.00,18.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,90.00,0.00,25.00,0.00,0.00,1,0
"LLGGH,DCDJB,LDLCJ",4,0.00,90.00,11.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,11.00,11.00,11.00,11.00,90.00,0.00,11.00,0.00,0.00,90.00,11.00,11.00,11.00,90.00,0.00,0.00,0,0
