"BELGF,LLDLL,DGIFA",5,220.00,0.00,0.00,0.00,45.00,0.00,0.00,45.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"JDLCC,LLELL,DDHHJ",5,290.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"LDDDL,JILIJ,DLHLG",5,0.00,220.00,0.00,300.00,0.00,4.00,2000.00,0.00,4.00,0.00,0.00,0.00,45.00,220.00,0.00,45.00,0.00,0.00,220.00,0.00,45.00,220.00,500.00,45.00,0.00,0.00,0,0
"BCLIH,LLDLL,DGKAE",5,220.00,0.00,0.00,0.00,45.00,0.00,0.00,45.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"FFLHE,LLBLL,HJJBC",5,130.00,18.00,0.00,2.00,130.00,2.00,2.00,3.00,70.00,3.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BJLFG,LLDLL,DGFAH",5,220.00,0.00,0.00,0.00,45.00,0.00,0.00,45.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"KBLBD,LLFLL,AHCGH",5,320.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LFLLA,IIIKF,LLDFL",5,50.00,70.00,11.00,50.00,50.00,4.00,50.00,50.00,50.00,4.00,300.00,0.00,2.00,300.00,2.00,320.00,0.00,50.00,70.00,2.00,2000.00,2.00,11.00,320.00,50.00,50.00,1,0
"DELAH,LLJLL,HJLED",5,0.00,0.00,0.00,0.00,130.00,45.00,0.00,3.00,45.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ICLHD,LLJLL,EBDJH",5,0.00,0.00,0.00,4.00,50.00,4.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DCLHJ,LLELL,JHIDJ",5,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CBLDF,LLJLL,IFECH",5,0.00,0.00,0.00,0.00,300.00,0.00,0.00,4.00,40.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LFLIL,FLILB,IHEHE",5,2.00,18.00,0.00,300.00,300.00,290.00,2000.00,300.00,0.00,4.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,0.00,500.00,0.00,3.00,0.00,3.00,0.00,70.00,70.00,0,0
"ACLGD,LLELL,DCCGC",5,290.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IFLAE,ALIIL,LDLEB",5,0.00,0.00,11.00,2000.00,300.00,300.00,300.00,300.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,18.00,4.00,4.00,0,0
"JELHF,LLCLL,GJLGE",5,170.00,0.00,0.00,0.00,90.00,0.00,0.00,3.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DCLHC,LLKLL,IBCDA",5,0.00,0.00,0.00,0.00,300.00,0.00,0.00,4.00,45.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
