"GFFHB,ALLFD,DEFGA",3,4.00,0.00,0.00,25.00,0.00,3.00,25.00,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LBBID,AGHFF,GCGAA",3,0.00,6.00,0.00,3.00,3.00,25.00,3.00,3.00,3.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HDDBE,FALEL,ELFDF",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,15.00,0.00,0.00,0.00,2.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0,0
"BDCAI,LAIJE,BLBIL",3,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0,0
"GJGGC,KGBBF,LBEGG",3,0.00,0.00,0.00,3.00,25.00,3.00,3.00,3.00,25.00,3.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LALJL,DEEFD,GFDDE",3,0.00,4.00,0.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"GLBLG,CALIF,GEEAD",3,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,25.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,25.00,0.00,3.00,0.00,0.00,0,0
"ILHBI,LEAAD,DLCIC",3,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,9.00,30.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"ACLIA,HLKFD,AFHCL",3,3.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,1,0
"FCCLL,AGDFH,LKGIG",4,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,1,0
