"ILAFL,LEELE,HLIIB",5,290.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,4.00,3.00,50.00,3.00,50.00,4.00,4.00,3.00,4.00,3.00,2000.00,3.00,0.00,0.00,0,0
"LIFIF,BBEGL,IHLLI",5,0.00,4.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,3.00,2000.00,3.00,4.00,130.00,4.00,0.00,0.00,0,0
"GFCIC,ILIFL,LIDKA",5,50.00,0.00,4.00,3.00,9.00,3.00,3.00,50.00,3.00,11.00,2000.00,0.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,2.00,0.00,2.00,0.00,2.00,4.00,4.00,1,0
"IAEBB,BLDIH,LILFL",5,0.00,0.00,50.00,4.00,15.00,300.00,4.00,11.00,4.00,2000.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,4.00,4.00,0.00,50.00,0.00,0.00,0.00,0,0
"LDLLI,GEDBL,LICIH",5,0.00,45.00,4.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,11.00,4.00,0.00,300.00,0.00,0.00,2000.00,0.00,4.00,11.00,4.00,45.00,0.00,0.00,0,0
"ILLCL,BDBHA,HLHLE",5,0.00,50.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,30.00,4.00,3.00,4.00,130.00,0.00,30.00,2000.00,30.00,4.00,3.00,4.00,30.00,0.00,0.00,0,0
"KLHLL,EALDF,IIIEB",5,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,300.00,0.00,50.00,0.00,4.00,0.00,0.00,1,0
"LIHCL,ALIFC,CEFII",5,0.00,4.00,0.00,50.00,0.00,320.00,50.00,0.00,30.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FDLEF,GLFIH,LEHLL",5,3.00,0.00,0.00,18.00,2000.00,2.00,18.00,18.00,18.00,30.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,25.00,25.00,0,0
"IILIL,DLEFF,ICFDG",5,0.00,2000.00,0.00,4.00,50.00,4.00,4.00,4.00,50.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,11.00,11.00,0,0
"LLLIL,EBFDG,HGBGL",5,0.00,2000.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,18.00,0.00,6.00,0.00,0.00,0.00,380.00,3.00,3.00,3.00,3.00,30.00,0.00,0.00,0,0
"BEHJC,HLLLF,IFGHL",5,130.00,0.00,0.00,30.00,4.00,0.00,30.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"EBLDA,DLFID,LGDGL",5,0.00,0.00,3.00,0.00,2000.00,0.00,0.00,18.00,15.00,11.00,0.00,0.00,0.00,3.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,11.00,11.00,0,0
"IBLFH,HLHIC,LDCEL",5,30.00,0.00,0.00,4.00,2000.00,4.00,4.00,30.00,300.00,9.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,30.00,30.00,0,0
"LLDII,BAGFJ,LHLJG",5,0.00,11.00,30.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,25.00,3.00,2000.00,3.00,6.00,0.00,3.00,300.00,3.00,25.00,30.00,11.00,0.00,0.00,0,0
"LIJII,ICLBE,BHIDK",5,0.00,4.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,50.00,50.00,0.00,2000.00,0.00,300.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,1,0
"IDLEI,GLHLE,HFBGI",5,3.00,0.00,0.00,4.00,130.00,4.00,4.00,130.00,2000.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"EHLDF,CIBLA,LLAGL",5,0.00,0.00,4.00,0.00,2000.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,6.00,0.00,380.00,0.00,9.00,15.00,3.00,0.00,3.00,0.00,30.00,0.00,0.00,0,0
"IIBLK,GBAFB,LLLDI",5,0.00,4.00,45.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,3.00,0.00,4.00,15.00,300.00,6.00,0.00,3.00,4.00,2000.00,4.00,4.00,50.00,4.00,0.00,0.00,1,0
"DLBAB,LILIL,FEDGD",5,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,380.00,11.00,0.00,11.00,0.00,11.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,4.00,4.00,0,0
"IILJL,LCFLA,KIDIE",5,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,4.00,300.00,2000.00,0.00,4.00,0.00,4.00,0.00,40.00,40.00,1,0
"LLHDC,JGLLJ,ADFIL",5,0.00,30.00,0.00,90.00,0.00,3.00,90.00,0.00,3.00,0.00,0.00,0.00,2000.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,220.00,4.00,0.00,0.00,0.00,0.00,0,0
"LEBEI,KLGLH,GELFK",5,0.00,0.00,0.00,90.00,3.00,2000.00,90.00,90.00,30.00,90.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,2,0
"ALBBE,LILEI,IADLC",5,50.00,0.00,0.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,4.00,2000.00,15.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,4.00,300.00,0.00,4.00,4.00,4.00,0,0
"CIDII,FCIBA,LHLLE",5,0.00,0.00,130.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,300.00,0.00,2000.00,0.00,4.00,0.00,0.00,0,0
"ILALB,EHIAF,IGLBI",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,300.00,0.00,50.00,0.00,0.00,2000.00,0.00,50.00,0.00,4.00,0.00,0.00,0,0
"DLDII,GHLBH,IIIFD",5,0.00,11.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,11.00,2000.00,0.00,4.00,3.00,0.00,0.00,300.00,0.00,50.00,0.00,4.00,0.00,0.00,0,0
"IIHEI,FLFIL,IALLH",5,18.00,4.00,0.00,4.00,4.00,2000.00,4.00,4.00,4.00,300.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,2.00,2.00,0,0
"LLCLI,DAHEF,LCIBE",5,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,2000.00,9.00,0.00,0.00,9.00,300.00,0.00,30.00,0.00,40.00,0.00,0.00,0,0
"LFLLL,GLHII,EJBCB",5,3.00,320.00,0.00,30.00,15.00,6.00,30.00,0.00,2000.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
