"KJCAJ,LLLCL,GJDED",5,170.00,0.00,0.00,0.00,3.00,0.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,170.00,1,0
"LLLDC,HJCEB,LFHLA",5,0.00,45.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,40.00,2.00,30.00,70.00,30.00,0.00,70.00,30.00,2.00,170.00,2.00,45.00,0.00,0.00,0,0
"FLLLI,BICIB,HBLKA",5,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,130.00,6.00,0.00,130.00,0.00,3.00,0.00,130.00,0.00,0.00,1,0
"KFFAF,ECLCB,LGILL",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,18.00,0.00,0.00,1,0
"EAHFG,GLDHK,LGBLL",5,3.00,0.00,3.00,0.00,500.00,0.00,0.00,11.00,0.00,6.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"LCDFE,DLGEG,GGLIB",5,0.00,0.00,25.00,25.00,3.00,290.00,25.00,25.00,11.00,25.00,0.00,0.00,0.00,25.00,9.00,3.00,0.00,0.00,3.00,0.00,25.00,0.00,25.00,0.00,11.00,11.00,0,0
"JALJE,DLGEI,LCHLL",5,0.00,0.00,0.00,0.00,290.00,0.00,0.00,25.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,11.00,11.00,0,0
"CBLJL,DLBLH,BCAHL",5,0.00,0.00,0.00,0.00,130.00,0.00,0.00,130.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,6.00,0.00,6.00,45.00,45.00,0,0
"BEHAB,GBDEK,LLBHH",5,0.00,0.00,6.00,0.00,0.00,6.00,0.00,0.00,0.00,6.00,3.00,0.00,0.00,11.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,1,0
"GLLGL,AFDFG,ILAEA",5,0.00,380.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,3.00,50.00,4.00,4.00,25.00,4.00,3.00,4.00,3.00,50.00,0.00,0.00,0,0
"EILKA,LLCDD,JIEGH",5,9.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,1,0
"DFCBB,LLAHF,HCHFH",5,4.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0,0
"HLBHL,ADEBI,GELEF",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,4.00,0.00,0.00,25.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"ILLGA,ACALD,LBCCG",5,0.00,50.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,4.00,4.00,0.00,4.00,6.00,0.00,0.00,0.00,9.00,0.00,4.00,0.00,380.00,0.00,0.00,0,0
"BCAHH,KFLAL,LLKBJ",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,500.00,0.00,4.00,0.00,0.00,0.00,0.00,6.00,9.00,0.00,0.00,0.00,0.00,2,0
