"CBLLE,LEFEL,EHBHE",5,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,130.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,290.00,0,0
"CCLCE,FLFLL,DFCFG",5,320.00,40.00,0.00,0.00,45.00,40.00,0.00,0.00,40.00,0.00,18.00,0.00,0.00,0.00,40.00,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LDDCL,BALAH,LLHLF",5,0.00,11.00,130.00,15.00,0.00,0.00,75.00,15.00,0.00,0.00,6.00,0.00,45.00,170.00,0.00,45.00,0.00,0.00,220.00,0.00,40.00,220.00,500.00,11.00,0.00,0.00,0,0
"GLLFJ,KGGLC,LIDCL",5,0.00,25.00,4.00,90.00,380.00,3.00,90.00,380.00,90.00,3.00,0.00,0.00,25.00,4.00,3.00,50.00,0.00,0.00,0.00,11.00,0.00,25.00,0.00,320.00,0.00,0.00,1,0
"LLCLL,GDLCD,HFFLJ",5,0.00,170.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,320.00,0.00,3.00,0.00,2.00,3.00,70.00,500.00,320.00,3.00,0.00,0.00,0,0
"HEGFL,FJFAG,LLLLH",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,320.00,0.00,90.00,0.00,2.00,3.00,15.00,3.00,0.00,500.00,0.00,0.00,0.00,0,0
"HILFG,ALELC,LGLAH",5,0.00,0.00,25.00,3.00,500.00,130.00,3.00,50.00,130.00,500.00,0.00,0.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,15.00,15.00,0,0
"LLIIA,EDLBF,LIBEJ",4,0.00,300.00,4.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,50.00,50.00,300.00,6.00,50.00,0.00,0.00,50.00,6.00,300.00,50.00,4.00,300.00,0.00,0.00,0,0
"GHGEG,LLCLL,CIAEC",5,170.00,0.00,0.00,3.00,0.00,3.00,3.00,170.00,380.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"LLLBL,AGDLA,LILEF",5,0.00,130.00,50.00,3.00,90.00,380.00,3.00,3.00,380.00,90.00,0.00,0.00,11.00,4.00,130.00,50.00,4.00,0.00,50.00,30.00,4.00,11.00,50.00,30.00,0.00,0.00,0,0
"HIHFL,KHLLH,GFICE",5,0.00,0.00,0.00,500.00,0.00,3.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
