"EDHCC,IILLA,LCFAL",5,300.00,0.00,0.00,0.00,4.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,4.00,0,0
"IKALE,LCLEG,GLHDL",5,9.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,0.00,90.00,0.00,3.00,0.00,4.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,1,0
"EIHEL,LLLLH,HEAFE",5,500.00,0.00,0.00,50.00,130.00,0.00,290.00,130.00,0.00,3.00,50.00,50.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,500.00,500.00,0,0
"DBJLL,BHIGH,LLLEL",5,0.00,0.00,290.00,0.00,3.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,2000.00,0.00,0.00,30.00,0.00,0.00,130.00,0.00,0.00,11.00,0.00,0.00,0.00,0,0
"FCFIL,IELCH,LIBLG",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,300.00,0.00,0.00,2000.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0,0
"LLAEH,IDLCL,FCALG",5,0.00,4.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,2000.00,380.00,0.00,4.00,0.00,4.00,0.00,0.00,2.00,9.00,70.00,0.00,2.00,0.00,0.00,0,0
"DGDGG,LLILL,AHCHI",5,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,0,0
"EAHGF,ILLLL,DIEDB",5,2000.00,0.00,0.00,290.00,0.00,50.00,50.00,45.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LLLBL,DICLB,BLKEA",5,0.00,130.00,0.00,4.00,0.00,4.00,4.00,0.00,2000.00,0.00,0.00,0.00,9.00,0.00,0.00,6.00,0.00,11.00,290.00,0.00,9.00,0.00,0.00,30.00,0.00,0.00,1,0
"GEDEE,LLILL,DCHGH",5,2000.00,0.00,0.00,3.00,45.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,220.00,0,0
"ILGGL,BHIHH,LDGLC",5,0.00,4.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,90.00,0.00,2000.00,0.00,90.00,0.00,0.00,0,0
"LCLCL,EDKEF,IIJIE",5,0.00,170.00,4.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,2000.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,1,0
