"AEEBF,LJCHH,EGEEB",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,12.00,2.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0,0
"FEBJG,BFCGB,FILDG",3,0.00,0.00,0.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FEJDG,AFAKL,FCLFD",3,0.00,0.00,0.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"HHALB,DLCAF,BHAIL",2,0.00,4.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"LFEHD,HGJIG,FHDGH",2,0.00,2.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,4.00,0.00,2.00,0.00,2.00,0.00,0.00,4.00,4.00,2.00,4.00,2.00,4.00,2.00,0.00,0.00,0,0
"LFCFF,HHEAG,BGICF",2,4.00,2.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,4.00,4.00,0,0
"CBEKH,LIAGE,JLCIL",3,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,7.00,0.00,6.00,6.00,1,0
"KFJED,FLCHA,LGDCL",3,2.00,0.00,2.00,0.00,0.00,0.00,0.00,7.00,0.00,11.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,2.00,1,0
"IGAEL,AADAD,EDBCI",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0,0
"LCGJF,IALFC,AEEGE",3,0.00,0.00,0.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00,0,0
