"ACHLL,EHDKD,LFFHL",3,0.00,0.00,15.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"FLCGE,JEBCB,HALAG",3,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"ALAEA,FALGB,ADFJC",3,0.00,3.00,0.00,3.00,3.00,0.00,3.00,3.00,3.00,0.00,0.00,15.00,3.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"EBLFL,FLFDF,KICCI",3,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,1,0
"CKLLG,LCBID,DBLEE",4,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,1,0
"BGALL,FLEBB,LJHDF",3,2.00,0.00,0.00,0.00,3.00,0.00,0.00,12.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,2.00,0,0
"ELEGI,LGBDA,AHALL",4,2.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,25.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"DLELH,BELHB,AGHDH",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0,0
"FECHE,HLHFA,DADGF",3,30.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"AFGDH,IDLCE,DIHGL",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLEBC,HADLL,ECCHH",3,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,11.00,0.00,7.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,7.00,12.00,0.00,0.00,0,0
"CHFJL,GFHCG,LECBE",3,0.00,0.00,0.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"FAAAL,LLIFG,BADDL",3,40.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"FLBAF,HDGED,LFCFB",3,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,2.00,2.00,2.00,4.00,0.00,2.00,7.00,2.00,20.00,2.00,4.00,0.00,0.00,0,0
"AIFEB,LLAIH,DAGGG",3,3.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,15.00,15.00,0,0
"LEEDA,CCCBB,EHDFH",3,7.00,12.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,12.00,0.00,0.00,0,0
"HDGEB,GCDIE,LGBEK",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,1,0
"CDAAH,AFFEG,LCLAC",3,0.00,0.00,7.00,0.00,2.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,7.00,0.00,0.00,0.00,0,0
"ALLJD,DEDAL,ALAHK",3,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,3.00,3.00,0.00,11.00,3.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,1,0
"FCGDD,DKLBC,CDADF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,1,0
