"LELBH,DLBLL,LFHKF",5,0.00,12.00,2.00,90.00,350.00,600.00,25.00,25.00,600.00,130.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,12.00,190.00,190.00,1,0
"LLLLG,HJIDL,GLLCC",5,0.00,500.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,40.00,2.00,500.00,20.00,600.00,30.00,30.00,90.00,300.00,2.00,30.00,90.00,0.00,0.00,0,0
"HHLLC,LJHFE,DLLHL",5,0.00,130.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,600.00,0.00,130.00,11.00,130.00,130.00,130.00,0.00,600.00,0.00,130.00,0.00,0.00,0.00,0,0
"CBLHC,GLDLL,HGGGH",5,2.00,0.00,0.00,0.00,600.00,0.00,0.00,4.00,150.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LLLHD,GFBJB,LLHGL",5,0.00,130.00,30.00,2.00,15.00,2.00,2.00,2.00,15.00,2.00,2.00,2.00,4.00,4.00,130.00,500.00,2.00,90.00,90.00,600.00,4.00,4.00,30.00,600.00,0.00,0.00,0,0
"IHLGD,LLHLH,FFEEG",5,600.00,0.00,2.00,6.00,70.00,6.00,6.00,2.00,300.00,2.00,2.00,30.00,0.00,2.00,0.00,15.00,4.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"HLHLG,CCLAC,LFDLL",5,7.00,130.00,2.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,150.00,600.00,70.00,4.00,2.00,0.00,0.00,0.00,190.00,0.00,500.00,0.00,600.00,0.00,0.00,0,0
"FALAE,GLAGG,LHFLL",5,2.00,0.00,4.00,2.00,500.00,15.00,2.00,3.00,15.00,15.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,80.00,500.00,500.00,0,0
"LKLGG,ILILC,DFFFA",5,300.00,0.00,0.00,300.00,50.00,70.00,300.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,70.00,0.00,300.00,300.00,1,0
"GGLDB,LLGGG,BEFCI",5,500.00,20.00,0.00,500.00,4.00,2.00,90.00,0.00,90.00,0.00,0.00,20.00,20.00,0.00,2.00,0.00,2.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LADFF,BLLLG,HKHGL",5,25.00,0.00,0.00,500.00,4.00,130.00,350.00,600.00,50.00,600.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LBLIF,GLGGG,FICDD",5,500.00,4.00,0.00,500.00,15.00,7.00,90.00,2.00,90.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,6.00,0.00,500.00,500.00,0,0
"LCLBH,HLBLL,LEAFE",5,4.00,7.00,0.00,90.00,240.00,20.00,25.00,25.00,600.00,20.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,7.00,600.00,600.00,0,0
"LLLLL,AHDHI,LELBF",5,0.00,0.00,12.00,4.00,130.00,600.00,4.00,4.00,600.00,130.00,0.00,0.00,11.00,0.00,0.00,12.00,20.00,0.00,12.00,350.00,0.00,11.00,12.00,350.00,0.00,0.00,0,0
"LBLLC,GLGGL,HECCH",5,500.00,25.00,0.00,500.00,30.00,7.00,90.00,4.00,90.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"EGLKE,GLGLL,ADBGI",5,500.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,240.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,1,0
"LFCLG,ECLCF,LLGGG",5,0.00,2.00,500.00,30.00,30.00,0.00,30.00,30.00,30.00,0.00,60.00,0.00,15.00,500.00,2.00,7.00,0.00,0.00,7.00,2.00,500.00,15.00,500.00,2.00,0.00,0.00,0,0
"FILGI,ILFLF,FBLIL",5,6.00,0.00,0.00,350.00,350.00,70.00,70.00,350.00,70.00,350.00,0.00,6.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LLGGG,GHCBH,DLLGG",5,0.00,500.00,11.00,4.00,0.00,30.00,4.00,0.00,4.00,0.00,2.00,2.00,7.00,0.00,500.00,0.00,90.00,90.00,500.00,11.00,7.00,0.00,500.00,0.00,0.00,0.00,0,0
"LHHBH,FLGLI,LJEEL",5,2.00,30.00,0.00,90.00,600.00,60.00,90.00,500.00,600.00,240.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,2.00,2.00,0,0
"HALHL,LLHLF,GBFAE",5,130.00,0.00,0.00,130.00,90.00,4.00,600.00,2.00,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
"EIIGE,LLLLH,IEBDB",5,600.00,0.00,0.00,60.00,300.00,0.00,240.00,300.00,0.00,6.00,12.00,40.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,12.00,40.00,0.00,40.00,300.00,300.00,0,0
"HHLAH,GLHLE,CILFF",5,2.00,30.00,0.00,130.00,30.00,600.00,600.00,0.00,600.00,30.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"FDHFF,LLLLH,ACGBB",5,600.00,0.00,0.00,70.00,0.00,2.00,350.00,20.00,2.00,0.00,7.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"GBLCG,LLHBF,GGGGG",5,30.00,0.00,500.00,2.00,20.00,20.00,2.00,2.00,20.00,20.00,2.00,0.00,0.00,2.00,0.00,500.00,0.00,90.00,500.00,0.00,2.00,0.00,500.00,0.00,25.00,25.00,0,0
"GAIIL,HLLGH,LEGAG",5,30.00,0.00,0.00,90.00,40.00,500.00,500.00,500.00,2.00,500.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,4.00,4.00,0,0
"GLJFG,FIGBI,LLLLG",5,0.00,2.00,500.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,2.00,2.00,500.00,20.00,20.00,0.00,70.00,2.00,2.00,70.00,20.00,500.00,500.00,0.00,0.00,0.00,0,0
"LHLIH,JCIAK,LLHLD",5,0.00,30.00,130.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,4.00,300.00,30.00,190.00,0.00,0.00,600.00,30.00,300.00,4.00,600.00,30.00,0.00,0.00,1,0
"GGHGA,LLLLH,AEDGA",5,600.00,2.00,0.00,90.00,0.00,2.00,90.00,80.00,2.00,0.00,12.00,90.00,90.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LGILJ,FHLHL,LIGFH",5,0.00,2.00,6.00,600.00,4.00,4.00,130.00,600.00,4.00,4.00,0.00,0.00,20.00,300.00,90.00,40.00,0.00,0.00,40.00,90.00,300.00,20.00,6.00,2.00,0.00,0.00,0,0
"LLDLB,DILFD,ELGLH",5,0.00,50.00,0.00,40.00,0.00,6.00,40.00,0.00,6.00,0.00,190.00,190.00,600.00,60.00,90.00,0.00,0.00,190.00,50.00,0.00,600.00,60.00,90.00,0.00,0.00,0.00,0,0
"FFHFC,LHLLL,EFAHG",5,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,15.00,15.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00,70.00,0.00,2.00,0.00,600.00,600.00,0,0
