"FFLHF,LLAGL,GEJBC",5,3.00,15.00,0.00,2.00,90.00,2.00,2.00,2.00,15.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LIBAL,BLCLH,LFHIA",5,0.00,6.00,2.00,30.00,25.00,600.00,150.00,30.00,90.00,130.00,0.00,0.00,6.00,2.00,6.00,2.00,0.00,0.00,2.00,6.00,2.00,6.00,2.00,6.00,25.00,25.00,0,0
"LDGLD,AFLFF,FLHJG",5,0.00,0.00,2.00,350.00,2.00,2.00,70.00,70.00,2.00,2.00,20.00,0.00,11.00,70.00,0.00,2.00,0.00,0.00,20.00,0.00,500.00,0.00,30.00,0.00,0.00,0.00,0,0
"HKLEF,IFFLD,FLCFF",5,0.00,0.00,2.00,0.00,350.00,0.00,0.00,350.00,0.00,2.00,6.00,0.00,0.00,15.00,0.00,350.00,0.00,40.00,30.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,1,0
"GCLIL,ALGGF,IADEB",5,0.00,0.00,0.00,90.00,40.00,2.00,500.00,6.00,500.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"DHLCL,EGDDH,FLLLL",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,60.00,190.00,0.00,11.00,0.00,190.00,0.00,0.00,0.00,0,0
"LALDL,CIIGD,ILLFB",5,0.00,3.00,40.00,40.00,40.00,40.00,40.00,40.00,40.00,40.00,0.00,0.00,0.00,40.00,3.00,40.00,0.00,7.00,350.00,0.00,40.00,0.00,350.00,0.00,0.00,0.00,0,0
"DLFGC,LILCG,FLKGK",5,40.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,11.00,15.00,0.00,15.00,0.00,15.00,0.00,2.00,11.00,15.00,0.00,15.00,6.00,6.00,2,0
"GAGCF,LGDGL,ELBFG",5,2.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,90.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0.00,2.00,0.00,2.00,0.00,500.00,500.00,0,0
"HDAHB,FLLLL,DAGGF",5,350.00,0.00,0.00,600.00,0.00,4.00,130.00,50.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,2.00,2.00,0,0
"FCLHF,LLFLC,JDJGD",5,70.00,0.00,0.00,70.00,0.00,2.00,350.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,150.00,0,0
"LLLGG,CDCDH,DCGBG",5,0.00,500.00,0.00,0.00,50.00,0.00,0.00,0.00,50.00,0.00,7.00,7.00,7.00,0.00,500.00,0.00,0.00,7.00,7.00,0.00,7.00,0.00,0.00,11.00,0.00,0.00,0,0
"LFJAL,CLAGK,LALHG",5,0.00,2.00,3.00,3.00,0.00,500.00,3.00,3.00,0.00,500.00,0.00,0.00,2.00,80.00,15.00,0.00,0.00,0.00,0.00,15.00,20.00,2.00,3.00,2.00,0.00,0.00,1,0
"BLLGG,GAEBK,LLDGG",5,0.00,4.00,11.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,12.00,0.00,500.00,2.00,90.00,4.00,11.00,0.00,12.00,0.00,500.00,0.00,0.00,1,0
"LLLFF,FIKBG,ALLHD",5,0.00,350.00,3.00,6.00,0.00,40.00,6.00,0.00,40.00,0.00,2.00,2.00,0.00,0.00,350.00,3.00,70.00,15.00,130.00,3.00,0.00,0.00,130.00,3.00,0.00,0.00,1,0
"LCDEL,FLCLG,DDDDE",5,2.00,0.00,50.00,30.00,50.00,190.00,150.00,0.00,190.00,50.00,0.00,0.00,7.00,0.00,0.00,50.00,0.00,0.00,190.00,0.00,0.00,0.00,190.00,0.00,2.00,2.00,0,0
"CLLCI,LFILL,FBBFF",5,2.00,30.00,0.00,0.00,350.00,0.00,0.00,2.00,0.00,2.00,0.00,40.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,2.00,0.00,2.00,0.00,15.00,350.00,350.00,0,0
"CLHIL,GJDHF,LLCLL",5,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,11.00,7.00,600.00,2.00,2.00,0.00,7.00,0.00,190.00,150.00,30.00,0.00,0.00,0,0
"FDLDH,LLDGL,HHCBH",5,11.00,0.00,4.00,2.00,30.00,2.00,2.00,4.00,15.00,4.00,4.00,11.00,0.00,4.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"KLELC,LGCBH,GELFG",5,2.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,20.00,0.00,7.00,0.00,0.00,0.00,0.00,600.00,12.00,0.00,500.00,0.00,2.00,0.00,2.00,2.00,2.00,1,0
"LLBLG,GEAGC,FLLEL",5,0.00,25.00,15.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,2.00,2.00,3.00,2.00,500.00,2.00,90.00,2.00,4.00,350.00,80.00,2.00,60.00,2.00,0.00,0.00,0,0
"LFFLI,IALEA,LEDFL",5,0.00,70.00,0.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,350.00,60.00,2.00,0.00,0.00,0.00,0.00,2.00,240.00,70.00,0.00,350.00,0.00,0.00,0,0
"LDFLL,ILDFF,LJLEI",5,6.00,0.00,0.00,11.00,70.00,350.00,11.00,11.00,350.00,70.00,0.00,0.00,11.00,0.00,190.00,0.00,0.00,0.00,0.00,50.00,0.00,11.00,0.00,0.00,6.00,6.00,0,0
