"LEAFL,ALLLH,LJIDL",5,20.00,0.00,0.00,600.00,80.00,3000.00,0.00,0.00,80.00,3000.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,20.00,20.00,0,0
"LIILA,GLHKD,IAIGL",5,2.00,300.00,0.00,30.00,40.00,40.00,30.00,6.00,40.00,40.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,3000.00,0.00,6.00,0.00,3000.00,2.00,2.00,1,0
"HHLCE,LLDIL,AHJHF",5,11.00,30.00,0.00,4.00,3.00,4.00,4.00,0.00,30.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,4.00,600.00,130.00,0.00,4.00,0.00,4.00,0.00,3000.00,3000.00,0,0
"ILIAF,KDDCH,LLILI",5,0.00,40.00,3000.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,6.00,11.00,40.00,3000.00,0.00,0.00,300.00,40.00,6.00,50.00,300.00,40.00,0.00,0.00,1,0
"LEDFI,ALLLC,HBIJH",5,20.00,0.00,0.00,150.00,4.00,3000.00,3000.00,600.00,50.00,4.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0,0
"IHLCI,DLHIL,LHLAD",5,0.00,0.00,30.00,6.00,300.00,3000.00,6.00,30.00,3000.00,300.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,30.00,11.00,11.00,0,0
"ILDLL,AILKF,IDILC",5,0.00,6.00,0.00,40.00,6.00,40.00,40.00,40.00,6.00,40.00,0.00,20.00,300.00,0.00,3000.00,0.00,0.00,0.00,0.00,300.00,0.00,3000.00,0.00,6.00,0.00,0.00,1,0
"IIHLD,LBLGF,CLJLI",5,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,300.00,3000.00,30.00,6.00,0.00,6.00,130.00,6.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,0,0
"LHLFL,BLEIG,LELFA",5,0.00,30.00,12.00,12.00,300.00,3000.00,12.00,12.00,3000.00,300.00,0.00,0.00,4.00,12.00,30.00,12.00,0.00,0.00,12.00,30.00,12.00,4.00,12.00,30.00,4.00,4.00,0,0
"FLILD,IEFEH,LIEIL",5,0.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,6.00,6.00,15.00,6.00,2.00,3000.00,6.00,300.00,0.00,240.00,0.00,15.00,0.00,3000.00,0.00,0.00,0,0
"LLBLA,IFLBI,AIIGD",5,0.00,25.00,0.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,3000.00,40.00,90.00,0.00,300.00,0.00,3000.00,6.00,6.00,0.00,300.00,3.00,40.00,0.00,0.00,0.00,0,0
