"LLGFG,BFLKA,LLILG",5,0.00,20.00,300.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,4.00,25.00,500.00,70.00,40.00,500.00,0.00,0.00,500.00,40.00,70.00,500.00,300.00,20.00,0.00,0.00,1,0
"FEHEF,HLLLL,BEFEB",5,600.00,0.00,0.00,350.00,0.00,350.00,350.00,90.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"FELGF,ELCLC,FFLFL",5,0.00,0.00,350.00,2.00,350.00,350.00,2.00,2.00,350.00,350.00,0.00,0.00,0.00,2.00,0.00,350.00,12.00,0.00,350.00,0.00,2.00,0.00,350.00,0.00,60.00,60.00,0,0
"LHGHJ,AAHFB,LHLLL",5,0.00,4.00,600.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,600.00,130.00,130.00,4.00,0.00,0.00,4.00,600.00,600.00,130.00,130.00,4.00,0.00,0.00,0,0
"FLLLF,HCFAG,LLLIF",5,0.00,350.00,300.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,4.00,4.00,15.00,350.00,350.00,300.00,130.00,30.00,15.00,350.00,350.00,15.00,15.00,350.00,0.00,0.00,0,0
"LHCLB,GAHDA,LHLLH",5,0.00,4.00,600.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,600.00,130.00,130.00,4.00,0.00,0.00,4.00,600.00,600.00,130.00,130.00,4.00,0.00,0.00,0,0
"LHLLC,FAHGE,LHBLH",5,0.00,130.00,4.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,600.00,130.00,4.00,600.00,0.00,0.00,130.00,4.00,600.00,130.00,4.00,600.00,0.00,0.00,0,0
"EALDE,HLCLL,LDLFH",5,4.00,0.00,11.00,0.00,600.00,240.00,0.00,30.00,240.00,600.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,600.00,600.00,0,0
"HHGLL,AIHBD,LLJLL",5,0.00,4.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,600.00,600.00,4.00,500.00,0.00,0.00,4.00,4.00,600.00,600.00,4.00,4.00,0.00,0.00,0,0
"LHBLG,FGLGL,LLGBE",5,0.00,4.00,20.00,500.00,2.00,500.00,500.00,90.00,2.00,90.00,350.00,0.00,30.00,500.00,4.00,25.00,0.00,2.00,25.00,4.00,240.00,30.00,20.00,4.00,0.00,0.00,0,0
"HALEL,DLGLF,LHLCG",5,0.00,0.00,30.00,4.00,500.00,600.00,4.00,500.00,600.00,500.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,30.00,3.00,4.00,0.00,30.00,3.00,50.00,50.00,0,0
"LALED,HLHLL,FCFDB",5,600.00,3.00,0.00,600.00,70.00,70.00,130.00,2.00,190.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"GGLHG,HLDLH,IILDF",5,4.00,20.00,40.00,2.00,300.00,500.00,2.00,6.00,500.00,300.00,0.00,0.00,2.00,6.00,20.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
