"ALLCC,IFDLB,LLLHH",5,0.00,3.00,600.00,0.00,70.00,0.00,0.00,2.00,0.00,70.00,6.00,6.00,0.00,11.00,3.00,600.00,40.00,40.00,3.00,30.00,0.00,11.00,3.00,30.00,0.00,0.00,0,0
"GCJGL,DFGBI,LLLLL",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,2.00,7.00,500.00,0.00,500.00,0.00,0.00,0.00,0,0
"LFIGL,GLLCH,LGGAG",5,20.00,2.00,20.00,30.00,40.00,20.00,150.00,30.00,40.00,20.00,90.00,0.00,15.00,500.00,2.00,2.00,0.00,2.00,2.00,2.00,500.00,15.00,20.00,2.00,2.00,2.00,0,0
"LCACL,AGLGG,EFGHC",5,0.00,0.00,0.00,500.00,0.00,500.00,500.00,0.00,2.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,0,0
"ACLCF,FEBGA,LHLLL",5,0.00,0.00,600.00,0.00,12.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,150.00,0.00,0.00,0,0
"EHBLG,KALFD,HLHHH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,600.00,60.00,130.00,0.00,4.00,0.00,0.00,1,0
"EFIBB,IILIA,LACGC",4,300.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,300.00,300.00,0,0
"LCLGL,JLEEA,ECLFE",5,0.00,7.00,0.00,60.00,240.00,240.00,240.00,240.00,240.00,240.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0,0
"HCLLF,EKAAL,LHLHH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,130.00,30.00,4.00,0.00,130.00,30.00,0.00,0.00,1,0
"FELJL,AFEFH,LILBL",5,0.00,0.00,40.00,2.00,350.00,350.00,2.00,2.00,350.00,350.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,12.00,0.00,0.00,0,0
"LHGGD,IBHAB,LLGLG",5,0.00,4.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,130.00,30.00,4.00,500.00,0.00,6.00,90.00,4.00,30.00,130.00,90.00,4.00,0.00,0.00,0,0
"CLHGF,LJLAL,FGGGC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,7.00,0.00,0.00,0.00,500.00,2.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0,0
"EBGKL,LGCLG,CLEGA",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,12.00,0.00,500.00,500.00,1,0
"FGHDB,LLGLH,HEBGD",5,90.00,0.00,0.00,2.00,130.00,2.00,2.00,4.00,2.00,4.00,0.00,90.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"AELAD,LLGGG,FADIB",5,500.00,0.00,0.00,0.00,15.00,0.00,0.00,2.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"EFGFK,GLLGL,BAKDE",5,500.00,0.00,0.00,12.00,0.00,0.00,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,2,0
"IIILB,LALHD,DBIIF",4,3.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,300.00,300.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LHHHF,KJGEG,LCLLH",5,0.00,130.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,30.00,600.00,0.00,0.00,1,0
"DFGCF,GLDLL,LCJFD",5,2.00,0.00,0.00,190.00,90.00,0.00,50.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,500.00,500.00,0,0
"LFBCG,HHLLH,LABIC",5,600.00,2.00,0.00,600.00,4.00,4.00,130.00,130.00,4.00,4.00,0.00,0.00,15.00,3.00,2.00,0.00,0.00,0.00,0.00,2.00,3.00,15.00,0.00,2.00,4.00,4.00,0,0
"LHKHH,JLBEF,LKLLL",5,0.00,4.00,0.00,4.00,0.00,60.00,4.00,4.00,0.00,240.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,4.00,0.00,0.00,2,0
"CDLFE,GLGGL,CALBG",5,500.00,0.00,0.00,0.00,7.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LIIIH,ADKFE,HHHHH",5,0.00,300.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,4.00,6.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,1,0
"LLLHH,KDBLG,LJIHL",5,0.00,600.00,0.00,0.00,190.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,4.00,0.00,600.00,0.00,0.00,1,0
"HAIAG,LLLHH,CIAGA",5,600.00,0.00,0.00,600.00,0.00,4.00,130.00,7.00,4.00,0.00,40.00,3.00,0.00,0.00,0.00,0.00,20.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"GELEF,BHEHG,LEHFL",5,0.00,0.00,0.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,60.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,240.00,0.00,0.00,0,0
"LCLBG,KLGGL,AAAEK",5,0.00,7.00,3.00,500.00,3.00,3.00,500.00,0.00,500.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,2,0
"LEHEG,GLGLH,CBLAC",5,90.00,0.00,0.00,90.00,0.00,500.00,500.00,0.00,130.00,150.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,2.00,0,0
"LELDG,KLILE,FEDAL",5,0.00,12.00,0.00,300.00,350.00,50.00,300.00,2.00,500.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LILGE,HHCLH,DBHKG",5,4.00,40.00,0.00,4.00,0.00,130.00,4.00,0.00,130.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,1,0
"GLFAH,FDLFF,LFBLC",5,0.00,2.00,2.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,15.00,350.00,90.00,15.00,2.00,70.00,2.00,350.00,0.00,4.00,0.00,600.00,0.00,15.00,0.00,0.00,0,0
"FLDLA,AHLHD,LDFDL",5,0.00,2.00,0.00,0.00,4.00,0.00,0.00,600.00,0.00,4.00,0.00,3.00,15.00,50.00,70.00,190.00,0.00,0.00,0.00,350.00,0.00,50.00,0.00,190.00,0.00,0.00,0,0
"LHIHF,BFDBG,LILLC",4,0.00,4.00,300.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,0.00,0.00,4.00,6.00,130.00,300.00,0.00,0.00,300.00,130.00,6.00,4.00,300.00,4.00,0.00,0.00,0,0
