"FFFAA,ALDLH,FCAJF",5,0.00,15.00,0.00,2.00,350.00,2.00,2.00,2.00,70.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,0.00,0.00,0,0
"FBFLE,LELFF,AFDDH",5,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0,0
"LLEIF,AABBJ,JLLHA",4,0.00,12.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,3.00,0.00,12.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,0,0
"ALDAL,DECCE,LLALG",5,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,80.00,50.00,0.00,50.00,0.00,20.00,0.00,150.00,80.00,11.00,0.00,0.00,0,0
"LICLC,CCLGE,DAIBA",5,7.00,6.00,0.00,7.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,0.00,40.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,7.00,7.00,0,0
"KALBH,HLBHD,LCCLG",4,4.00,0.00,30.00,0.00,130.00,0.00,0.00,4.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,130.00,130.00,1,0
"IIFLG,LHCEF,FFDFI",5,4.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,6.00,2.00,6.00,70.00,6.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LGLIH,KCECC,LELLH",4,0.00,20.00,60.00,0.00,30.00,30.00,0.00,0.00,30.00,30.00,0.00,0.00,2.00,12.00,20.00,60.00,0.00,0.00,60.00,20.00,12.00,2.00,60.00,20.00,0.00,0.00,1,0
"LAFFG,DCGCH,LLBFL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,350.00,0.00,0.00,70.00,0.00,20.00,0.00,4.00,0.00,0.00,0.00,0,0
"CFLLI,LHCCH,FIHAL",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,2.00,0.00,0.00,0.00,0.00,2.00,40.00,0.00,2.00,0.00,2.00,0.00,350.00,30.00,30.00,0,0
"FFHLF,BLKBH,FDLLE",5,0.00,2.00,0.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,0.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"HHEEE,KAGAH,LILLA",5,0.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,4.00,6.00,30.00,6.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,0.00,1,0
"LLCLE,AELIH,CIBAF",4,0.00,30.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,20.00,20.00,0.00,25.00,0.00,0.00,0.00,6.00,0.00,300.00,7.00,6.00,30.00,0.00,0.00,0,0
"IBLBA,CGCII,LFDFL",5,0.00,0.00,2.00,0.00,20.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0,0
"FLLLC,DCABL,ILCCD",4,0.00,70.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,2.00,40.00,0.00,11.00,15.00,6.00,2.00,6.00,2.00,300.00,0.00,0.00,0,0
"ALIIF,FDHEG,LGFLE",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,15.00,0.00,0.00,15.00,0.00,130.00,0.00,300.00,0.00,0.00,0,0
"FLLFF,CFGCH,FEJBD",5,0.00,350.00,0.00,2.00,15.00,2.00,2.00,2.00,15.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,70.00,0.00,0.00,0,0
"LAJDA,ALLGH,GCGDF",4,3.00,0.00,0.00,90.00,2.00,90.00,90.00,90.00,0.00,90.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0,0
"GBCGC,BLLIF,LIDBC",4,4.00,0.00,6.00,20.00,7.00,2.00,20.00,300.00,2.00,11.00,0.00,25.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0,0
