"CGLGL,GCGLB,LLBGG",5,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,150.00,0.00,90.00,90.00,0.00,500.00,0.00,500.00,2.00,90.00,7.00,2.00,0.00,500.00,0.00,500.00,0.00,0.00,0,0
"LILDL,ILDGE,LHLCG",5,6.00,40.00,30.00,11.00,500.00,500.00,11.00,11.00,500.00,500.00,0.00,6.00,6.00,4.00,40.00,30.00,40.00,0.00,30.00,40.00,4.00,6.00,30.00,40.00,40.00,40.00,0,0
"HBLJH,GLCHI,LBHIH",5,2.00,0.00,0.00,4.00,600.00,600.00,4.00,7.00,600.00,600.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,20.00,20.00,0,0
"LLHAL,FCLJC,LLHHE",5,0.00,30.00,130.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,15.00,15.00,130.00,80.00,30.00,130.00,2.00,2.00,600.00,30.00,20.00,600.00,600.00,30.00,0.00,0.00,0,0
"LHHAL,GDLFH,LLHHC",5,0.00,30.00,130.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,20.00,0.00,130.00,80.00,30.00,130.00,0.00,2.00,600.00,30.00,20.00,600.00,600.00,30.00,0.00,0.00,0,0
"HFGGG,LLLLL,DGACD",5,0.00,0.00,0.00,600.00,0.00,4.00,130.00,190.00,4.00,0.00,500.00,15.00,0.00,0.00,0.00,0.00,2.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LALHH,CCEBE,LLHHL",5,0.00,3.00,600.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,12.00,0.00,600.00,0.00,7.00,600.00,0.00,12.00,0.00,600.00,3.00,7.00,7.00,0,0
"LLDGL,ADGHA,LHLLH",5,0.00,11.00,600.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,90.00,4.00,500.00,4.00,3.00,0.00,4.00,90.00,4.00,500.00,600.00,11.00,0.00,0.00,0,0
"LLLGG,CFFJH,ALGLF",5,0.00,500.00,0.00,15.00,0.00,2.00,15.00,0.00,15.00,0.00,0.00,0.00,350.00,0.00,500.00,20.00,0.00,30.00,500.00,0.00,15.00,0.00,500.00,3.00,0.00,0.00,0,0
"LLHLG,FCLEI,LLALF",5,0.00,130.00,20.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,70.00,70.00,350.00,500.00,20.00,130.00,2.00,2.00,130.00,20.00,350.00,500.00,20.00,130.00,0.00,0.00,0,0
"FCLIL,LLFLG,HBLEF",5,70.00,0.00,0.00,70.00,130.00,350.00,350.00,4.00,350.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LLBHH,DBHCI,LHDLL",5,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,600.00,600.00,11.00,4.00,11.00,0.00,4.00,11.00,600.00,600.00,4.00,4.00,0.00,0.00,0,0
"GBHAG,LLLLH,ECCHF",5,600.00,0.00,0.00,90.00,0.00,2.00,500.00,60.00,2.00,0.00,7.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LFLIH,ALCHE,LJHBL",5,0.00,15.00,0.00,7.00,600.00,600.00,7.00,7.00,600.00,600.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,3.00,3.00,0,0
"LBFFL,FFLLF,HDFAL",5,350.00,0.00,0.00,350.00,0.00,350.00,350.00,0.00,350.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,350.00,350.00,0,0
"GALIL,DLDLB,LDLAH",5,50.00,0.00,11.00,2.00,600.00,500.00,2.00,50.00,500.00,600.00,11.00,0.00,0.00,11.00,0.00,11.00,0.00,11.00,0.00,3.00,0.00,0.00,0.00,3.00,50.00,50.00,0,0
"LLHLH,CBGGD,HCLEL",5,0.00,600.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,600.00,0.00,30.00,0.00,0.00,600.00,0.00,4.00,7.00,600.00,0.00,0.00,0,0
"FKLEL,GLHLG,LCGAL",5,2.00,0.00,0.00,2.00,0.00,2.00,2.00,600.00,350.00,500.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,1,0
"LHHLH,DDGDG,HCLHL",5,0.00,600.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,7.00,600.00,0.00,0.00,0,0
