"LDHJH,ELBLC,LALFF",5,0.00,0.00,3.00,25.00,130.00,600.00,25.00,25.00,600.00,350.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"LJLFG,ALGLK,LFBCL",5,0.00,0.00,2.00,90.00,0.00,25.00,500.00,500.00,500.00,90.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,20.00,20.00,1,0
"LCIID,CLLLG,LDGBE",5,30.00,0.00,0.00,500.00,300.00,90.00,190.00,240.00,300.00,90.00,0.00,7.00,7.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,7.00,0.00,0.00,0.00,0.00,0,0
"IDLDG,LLELF,FAFHL",5,60.00,0.00,0.00,6.00,350.00,6.00,6.00,2.00,300.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
"ILAGF,LHLLL,AGFHG",5,600.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,600.00,40.00,0.00,6.00,0.00,15.00,2.00,0.00,0.00,0.00,3.00,0.00,3.00,4.00,4.00,0,0
"LBDCC,AIILA,ILLHF",4,0.00,0.00,40.00,300.00,6.00,300.00,300.00,300.00,6.00,300.00,0.00,0.00,0.00,40.00,4.00,6.00,0.00,0.00,11.00,0.00,40.00,0.00,130.00,0.00,0.00,0.00,0,0
"GFLDL,LLCLF,ABGBD",5,30.00,0.00,0.00,2.00,20.00,500.00,2.00,0.00,500.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
"DLLHH,HAFIL,LLHHA",5,0.00,11.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,15.00,0.00,130.00,600.00,600.00,11.00,130.00,0.00,15.00,0.00,130.00,0.00,0.00,0,0
"HDGDB,LLLLH,GHEHE",5,600.00,0.00,0.00,600.00,90.00,4.00,130.00,90.00,4.00,2.00,30.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,30.00,0.00,4.00,0.00,90.00,90.00,0,0
"GEHFG,FFGEC,LLLLH",5,2.00,0.00,600.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,2.00,0.00,0.00,20.00,0.00,600.00,0.00,2.00,2.00,12.00,20.00,0.00,500.00,0.00,2.00,2.00,0,0
"ILHFL,LBLEG,FLCLA",5,4.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,500.00,300.00,350.00,6.00,2.00,7.00,130.00,6.00,2.00,40.00,350.00,6.00,2.00,0.00,0.00,0,0
"HEJHA,CLLLH,LAGAG",5,30.00,0.00,0.00,600.00,0.00,4.00,130.00,500.00,4.00,500.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0,0
"HLBLL,GCLID,DLHHB",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,20.00,130.00,190.00,600.00,0.00,2.00,2.00,4.00,0.00,130.00,11.00,600.00,0.00,0.00,0.00,0,0
"LBFFL,ILLLK,CFHHL",5,300.00,0.00,0.00,0.00,0.00,600.00,0.00,150.00,350.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,350.00,0.00,2.00,0.00,6.00,6.00,1,0
"HHBKF,ILGLE,LGLGG",5,6.00,4.00,500.00,4.00,25.00,130.00,4.00,500.00,4.00,500.00,0.00,0.00,4.00,20.00,30.00,2.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,6.00,6.00,1,0
"DKLGE,LLILG,DADCL",5,300.00,0.00,0.00,0.00,190.00,50.00,0.00,0.00,50.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,1,0
"FILGD,IJACG,LLLLH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,3.00,0.00,600.00,40.00,300.00,70.00,40.00,2.00,6.00,70.00,40.00,0.00,0.00,0,0
"LGLAH,BLGLL,EDIIH",5,0.00,20.00,0.00,500.00,60.00,300.00,90.00,0.00,600.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"LLLGA,ACGIG,LILLD",4,0.00,90.00,300.00,0.00,7.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,90.00,6.00,90.00,300.00,3.00,0.00,300.00,90.00,6.00,90.00,300.00,90.00,0.00,0.00,0,0
"LFLBH,HLHHA,BEFGI",5,130.00,15.00,0.00,130.00,4.00,15.00,600.00,0.00,600.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LDLAL,ELELE,FAFAH",5,240.00,11.00,0.00,240.00,70.00,350.00,240.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,0,0
"LLDBL,AHLLB,GEFGG",5,0.00,11.00,0.00,130.00,0.00,4.00,600.00,0.00,4.00,0.00,0.00,3.00,500.00,0.00,15.00,0.00,0.00,0.00,0.00,2.00,12.00,500.00,0.00,2.00,0.00,0.00,0,0
"AILEC,LLCLH,GFKEL",5,30.00,0.00,0.00,0.00,500.00,0.00,0.00,2.00,20.00,2.00,2.00,6.00,0.00,0.00,0.00,0.00,6.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,1,0
"GALGL,ADHFE,LLLLF",5,0.00,0.00,350.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,30.00,0.00,350.00,3.00,20.00,500.00,3.00,2.00,0.00,500.00,3.00,0.00,0.00,0,0
"LHGGG,ABLJH,LLHLE",5,0.00,4.00,130.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,3.00,0.00,130.00,500.00,30.00,90.00,0.00,0.00,500.00,30.00,90.00,130.00,130.00,4.00,0.00,0.00,0,0
"LBLBG,ILBLA,BFGGG",5,6.00,25.00,0.00,25.00,25.00,500.00,25.00,25.00,500.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,4.00,2.00,25.00,300.00,300.00,0,0
"LHBHG,FGLGC,ELGIH",5,0.00,4.00,0.00,90.00,0.00,500.00,500.00,0.00,2.00,0.00,15.00,0.00,30.00,12.00,4.00,0.00,0.00,2.00,4.00,0.00,600.00,0.00,20.00,0.00,0.00,0.00,0,0
"GHGEH,LLLLL,BFBGE",5,0.00,0.00,0.00,500.00,0.00,2.00,90.00,25.00,90.00,25.00,15.00,30.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"ILLHH,EIILE,LBDHC",4,0.00,40.00,0.00,300.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,0.00,40.00,0.00,6.00,4.00,0.00,0.00,0.00,11.00,0.00,40.00,0.00,130.00,0.00,0.00,0,0
"LHBLC,FLLEE,EHBLL",5,15.00,4.00,0.00,240.00,0.00,4.00,60.00,240.00,4.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,4.00,0.00,2.00,2.00,0,0
"LGLGL,ACDFA,LLAHG",5,0.00,500.00,3.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,11.00,2.00,130.00,0.00,3.00,600.00,2.00,11.00,2.00,3.00,500.00,0.00,0.00,0,0
"LGHLJ,ALLIG,LIBGB",4,3.00,2.00,6.00,300.00,30.00,4.00,300.00,300.00,30.00,4.00,0.00,0.00,90.00,300.00,2.00,6.00,0.00,0.00,6.00,2.00,300.00,90.00,6.00,2.00,0.00,0.00,0,0
"LCHDH,HHLLG,AIGEF",5,130.00,0.00,0.00,130.00,0.00,4.00,600.00,0.00,600.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,130.00,130.00,0,0
"LBIFF,ALFLD,FCLFF",5,0.00,0.00,0.00,70.00,2.00,350.00,350.00,350.00,300.00,350.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0,0
"IFLDG,EIGCB,LLILH",5,0.00,0.00,300.00,6.00,40.00,40.00,6.00,6.00,40.00,40.00,0.00,0.00,0.00,20.00,0.00,600.00,0.00,60.00,300.00,2.00,6.00,2.00,300.00,15.00,0.00,0.00,0,0
"LLDLL,DHLEB,ELGFH",5,0.00,190.00,0.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,50.00,11.00,70.00,240.00,500.00,0.00,0.00,11.00,11.00,0.00,600.00,12.00,20.00,0.00,0.00,0.00,0,0
"HHFHH,DLLLL,LGBED",5,190.00,4.00,2.00,600.00,70.00,4.00,600.00,190.00,4.00,25.00,0.00,0.00,30.00,20.00,4.00,2.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"DLFLG,LCLDF,HLFLG",5,7.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,50.00,130.00,0.00,4.00,350.00,350.00,0.00,4.00,50.00,130.00,0.00,4.00,0.00,0.00,0,0
"HLHHL,AGLAC,LHBDI",5,0.00,600.00,4.00,0.00,2.00,0.00,0.00,20.00,0.00,2.00,0.00,3.00,30.00,600.00,4.00,30.00,0.00,0.00,30.00,4.00,130.00,190.00,4.00,130.00,0.00,0.00,0,0
"LCHCH,HLLLK,FIEEC",5,130.00,0.00,0.00,0.00,2.00,60.00,600.00,70.00,600.00,2.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,130.00,130.00,1,0
"BALAF,HLBLH,GJDIL",5,4.00,0.00,0.00,25.00,500.00,0.00,25.00,2.00,25.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"BLBLF,HEHGL,LLLDE",5,0.00,25.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,600.00,30.00,0.00,130.00,25.00,4.00,600.00,4.00,4.00,240.00,0.00,30.00,4.00,25.00,0.00,0.00,0,0
"LCIGF,JLGLG,GFLFA",5,0.00,0.00,0.00,500.00,2.00,350.00,90.00,90.00,300.00,90.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,0,0
