"LDLDH,GLFLL,AGGGG",5,2.00,50.00,0.00,350.00,20.00,90.00,70.00,0.00,600.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,90.00,0.00,2.00,0.00,90.00,0.00,500.00,500.00,0,0
"LFLFL,GJFLC,LLGFF",5,0.00,350.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,350.00,350.00,2.00,350.00,0.00,20.00,350.00,2.00,350.00,350.00,20.00,350.00,0.00,0.00,0,0
"LLFLH,HAHHI,LCLLH",5,0.00,70.00,30.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,130.00,600.00,0.00,600.00,0.00,130.00,0.00,0.00,600.00,0.00,600.00,30.00,70.00,0.00,0.00,0,0
"FFFFL,ECHLC,LLLFF",5,0.00,350.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,2.00,30.00,350.00,350.00,0.00,0.00,350.00,350.00,2.00,2.00,350.00,350.00,0.00,0.00,0,0
"LELEC,GGGGL,IIBIE",5,500.00,60.00,6.00,500.00,0.00,2.00,90.00,0.00,90.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,0.00,500.00,500.00,0,0
"IILCB,HLALD,IIIIG",4,4.00,40.00,300.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,0.00,0.00,6.00,6.00,40.00,300.00,0.00,0.00,300.00,40.00,6.00,6.00,300.00,40.00,130.00,130.00,0,0
"LLCLG,JELEL,LHILH",5,0.00,30.00,4.00,240.00,0.00,0.00,60.00,60.00,0.00,0.00,0.00,0.00,600.00,130.00,300.00,4.00,0.00,0.00,4.00,300.00,600.00,500.00,4.00,30.00,0.00,0.00,0,0
"LFLAH,BLHLC,FELEL",5,0.00,15.00,0.00,130.00,350.00,600.00,600.00,2.00,600.00,350.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,60.00,15.00,0.00,2.00,60.00,15.00,25.00,25.00,0,0
"HBHEL,LLLLG,CGHHL",5,500.00,0.00,0.00,130.00,0.00,600.00,600.00,150.00,600.00,0.00,20.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LGHDL,EHLLF,LGGGB",5,0.00,2.00,90.00,130.00,130.00,4.00,600.00,130.00,600.00,4.00,0.00,0.00,90.00,20.00,20.00,2.00,0.00,0.00,2.00,20.00,20.00,500.00,500.00,2.00,0.00,0.00,0,0
"LAHCD,HLILH,CHDHG",5,4.00,0.00,0.00,300.00,0.00,190.00,300.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,130.00,0.00,4.00,0.00,4.00,0.00,600.00,600.00,0,0
"LLAHL,ABLGB,HHHFL",5,0.00,3.00,30.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,350.00,600.00,600.00,4.00,0.00,0.00,4.00,600.00,600.00,30.00,30.00,4.00,0.00,0.00,0,0
