"LAIBI,AEEEL,EILBE",5,0.00,0.00,0.00,240.00,0.00,60.00,60.00,240.00,0.00,240.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,40.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0,0
"LGFCA,BLHLH,JIGAD",5,0.00,2.00,0.00,600.00,0.00,90.00,130.00,0.00,70.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0,0
"BLLBB,EEDCI,LLLIH",5,0.00,90.00,300.00,0.00,12.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,11.00,90.00,300.00,12.00,12.00,4.00,25.00,0.00,11.00,4.00,25.00,12.00,12.00,0,0
"FAKJH,AFLFC,LEFGF",5,0.00,0.00,0.00,70.00,2.00,70.00,70.00,350.00,2.00,350.00,0.00,3.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1,0
"LEILH,GFLFB,LGBGG",5,0.00,0.00,2.00,70.00,2.00,2.00,70.00,70.00,2.00,2.00,90.00,0.00,12.00,90.00,0.00,2.00,0.00,2.00,2.00,0.00,500.00,12.00,2.00,0.00,0.00,0.00,0,0
"LECLL,GIHFH,JHLDL",5,0.00,0.00,0.00,6.00,0.00,40.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,0,0
"ALIIE,LDLCH,EAIHE",5,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,600.00,3.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,3.00,12.00,0.00,0.00,0.00,0.00,0,0
"BELDF,CHBHC,LIALH",5,0.00,0.00,6.00,0.00,600.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0,0
"ELBGD,LCLEH,BLFLB",5,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,600.00,60.00,4.00,0.00,90.00,15.00,25.00,0.00,0.00,12.00,25.00,0.00,4.00,0.00,0.00,0,0
"DBEBG,LLDLL,BDAFF",5,190.00,0.00,0.00,190.00,0.00,0.00,50.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,240.00,240.00,0,0
"ALHGK,LHFLB,HCCGL",5,4.00,0.00,0.00,0.00,600.00,0.00,0.00,4.00,0.00,4.00,0.00,15.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,130.00,130.00,1,0
