"HLHFL,KHLLD,LBDHF",5,0.00,30.00,0.00,130.00,130.00,4.00,600.00,130.00,600.00,4.00,0.00,0.00,130.00,4.00,4.00,0.00,0.00,0.00,0.00,11.00,0.00,600.00,0.00,30.00,0.00,0.00,1,0
"LLFFL,GHLLE,BFHIF",5,0.00,350.00,0.00,130.00,0.00,600.00,600.00,0.00,4.00,0.00,0.00,20.00,300.00,0.00,30.00,0.00,2.00,0.00,15.00,0.00,350.00,4.00,2.00,0.00,0.00,0.00,0,0
"LILLC,FCIBA,ILELC",5,0.00,300.00,6.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,2.00,0.00,300.00,300.00,6.00,300.00,0.00,70.00,150.00,6.00,300.00,300.00,60.00,300.00,0.00,0.00,0,0
"GGLLI,ELCGK,LBLFL",5,0.00,90.00,4.00,2.00,500.00,90.00,2.00,7.00,90.00,500.00,0.00,0.00,2.00,0.00,90.00,4.00,0.00,0.00,0.00,500.00,0.00,2.00,0.00,500.00,12.00,12.00,1,0
"GLGLB,JDHHA,LGLGG",5,0.00,90.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,2.00,2.00,90.00,500.00,0.00,0.00,90.00,500.00,2.00,30.00,90.00,500.00,0.00,0.00,0,0
"GLLLL,DCDAD,HKLCH",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,500.00,0.00,190.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,1,0
"LJLHL,FGELG,LLGGH",5,0.00,0.00,90.00,2.00,90.00,500.00,2.00,2.00,500.00,90.00,2.00,0.00,0.00,12.00,0.00,90.00,0.00,15.00,500.00,0.00,12.00,0.00,500.00,0.00,0.00,0.00,0,0
"LHELB,DLHHC,HALGL",5,0.00,4.00,0.00,130.00,4.00,130.00,130.00,600.00,12.00,600.00,0.00,0.00,30.00,0.00,130.00,0.00,0.00,0.00,0.00,600.00,0.00,30.00,3.00,4.00,0.00,0.00,0,0
"HHHCD,DLLHC,HFBLL",5,11.00,30.00,0.00,130.00,600.00,4.00,130.00,600.00,130.00,4.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,30.00,0.00,0.00,0,0
"ILLEH,LHFHL,ELEFF",5,4.00,40.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,350.00,6.00,0.00,6.00,12.00,240.00,350.00,40.00,60.00,6.00,0.00,6.00,60.00,600.00,600.00,0,0
"LCALL,HLGGJ,GCLLL",5,4.00,0.00,0.00,90.00,2.00,500.00,500.00,500.00,3.00,500.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,4.00,4.00,0,0
"LLLGD,FJGAA,GLDGG",5,0.00,90.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,500.00,90.00,11.00,500.00,2.00,15.00,90.00,2.00,500.00,90.00,11.00,500.00,0.00,0.00,0,0
"LLGLL,DHLFJ,LLGAL",5,0.00,500.00,20.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,50.00,11.00,80.00,0.00,500.00,20.00,0.00,0.00,20.00,500.00,0.00,80.00,20.00,500.00,0.00,0.00,0,0
"DCHBB,CHALL,LLHHH",5,0.00,0.00,600.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,3.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LGDLG,GDLFC,LLCLG",5,0.00,2.00,30.00,11.00,11.00,0.00,11.00,11.00,11.00,0.00,90.00,90.00,500.00,500.00,2.00,50.00,2.00,2.00,50.00,2.00,500.00,500.00,30.00,2.00,0.00,0.00,0,0
"FLLHF,LKHAH,HLFHF",5,0.00,15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,2.00,130.00,15.00,130.00,15.00,600.00,15.00,4.00,2.00,130.00,15.00,130.00,0.00,0.00,1,0
"IHFHE,HELCH,LLHHF",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,600.00,600.00,0.00,130.00,0.00,15.00,600.00,4.00,6.00,130.00,40.00,130.00,6.00,4.00,0.00,0.00,0,0
"LLLLJ,EDGFG,GGEGL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,500.00,90.00,60.00,500.00,60.00,0.00,90.00,2.00,500.00,90.00,2.00,500.00,0.00,0.00,0,0
"LJHDH,AHLLL,GCHDE",5,0.00,0.00,0.00,600.00,0.00,600.00,600.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0,0
"LHBHL,DCHGB,LLLLA",5,0.00,4.00,80.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,130.00,600.00,600.00,25.00,0.00,0.00,90.00,130.00,130.00,600.00,0.00,4.00,0.00,0.00,0,0
"ALLFA,HHHHH,KBDLG",5,600.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,1,0
"LAIGG,IILLF,GGEGD",5,300.00,0.00,2.00,300.00,0.00,6.00,300.00,0.00,300.00,0.00,0.00,0.00,3.00,500.00,0.00,2.00,0.00,0.00,2.00,0.00,90.00,0.00,2.00,0.00,300.00,300.00,0,0
"LLBLL,AILHC,LDGFL",5,0.00,90.00,0.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,3.00,350.00,190.00,500.00,0.00,0.00,0.00,0.00,500.00,190.00,350.00,0.00,90.00,0.00,0.00,0,0
"FLILL,CHGJE,GLLGG",5,0.00,2.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,500.00,350.00,2.00,30.00,0.00,2.00,500.00,2.00,500.00,15.00,2.00,0.00,0.00,0,0
"IIILD,AFLIH,LLELG",5,0.00,300.00,60.00,0.00,2.00,0.00,0.00,15.00,0.00,2.00,20.00,0.00,300.00,190.00,6.00,300.00,0.00,0.00,300.00,6.00,300.00,300.00,6.00,300.00,0.00,0.00,0,0
"LLGLA,FDLIL,LLHFG",5,0.00,90.00,30.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,350.00,350.00,70.00,80.00,130.00,20.00,2.00,2.00,20.00,130.00,500.00,70.00,30.00,500.00,0.00,0.00,0,0
"HFLHF,DHHLC,HLIFL",5,0.00,0.00,4.00,130.00,600.00,4.00,130.00,600.00,130.00,4.00,0.00,0.00,0.00,130.00,0.00,30.00,0.00,11.00,30.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0,0
"HEGDL,GLELG,LFLDH",5,2.00,0.00,15.00,4.00,90.00,600.00,4.00,60.00,4.00,600.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,500.00,500.00,0,0
"LGLDG,ECCHD,LLLLH",5,0.00,20.00,600.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,0.00,0.00,2.00,7.00,20.00,600.00,0.00,60.00,500.00,20.00,7.00,2.00,500.00,20.00,0.00,0.00,0,0
"ILLLG,LFBFE,FDLIF",5,2.00,300.00,0.00,0.00,350.00,0.00,0.00,2.00,0.00,350.00,0.00,4.00,6.00,0.00,300.00,0.00,240.00,11.00,0.00,350.00,0.00,2.00,0.00,350.00,70.00,70.00,0,0
"LCGGG,ILLLH,FBHJF",5,300.00,0.00,0.00,600.00,2.00,130.00,500.00,350.00,500.00,2.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,6.00,6.00,0,0
"IELAC,AIILH,LLLEF",4,0.00,0.00,60.00,300.00,300.00,300.00,300.00,300.00,300.00,300.00,0.00,0.00,0.00,40.00,0.00,60.00,0.00,3.00,40.00,12.00,40.00,0.00,40.00,12.00,0.00,0.00,0,0
"LAGLL,DLLEE,LGGGA",5,11.00,0.00,90.00,240.00,20.00,20.00,240.00,60.00,20.00,20.00,0.00,0.00,3.00,500.00,0.00,90.00,0.00,0.00,500.00,0.00,90.00,3.00,500.00,0.00,0.00,0.00,0,0
"LDBEL,JLHHJ,HHLLB",5,0.00,0.00,130.00,130.00,4.00,600.00,600.00,130.00,4.00,130.00,0.00,0.00,0.00,30.00,11.00,4.00,0.00,0.00,4.00,0.00,30.00,0.00,600.00,0.00,0.00,0.00,0,0
"LLGFL,GGKLG,AALFB",5,2.00,20.00,3.00,2.00,0.00,500.00,2.00,0.00,500.00,0.00,0.00,2.00,0.00,0.00,350.00,0.00,20.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,500.00,500.00,1,0
"LFLFI,GLDGL,LDGHG",5,2.00,70.00,0.00,11.00,500.00,90.00,11.00,11.00,90.00,500.00,0.00,0.00,2.00,11.00,2.00,11.00,0.00,0.00,11.00,2.00,11.00,2.00,0.00,70.00,500.00,500.00,0,0
"ILLGD,GFHKG,LLILH",5,0.00,40.00,300.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,2.00,2.00,6.00,30.00,40.00,600.00,2.00,500.00,300.00,40.00,6.00,130.00,300.00,90.00,0.00,0.00,1,0
"ALHKJ,LHLLH,KBJHE",5,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,600.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,2,0
