"JEIHF,LLLIL,CHALG",5,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,600.00,240.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0,0
"JFIGA,ILLLL,LCBCG",5,3000.00,0.00,0.00,0.00,300.00,0.00,0.00,500.00,0.00,25.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,3000.00,3000.00,0,0
"ILCLL,CAHFD,LLLIL",5,0.00,6.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,6.00,600.00,3000.00,7.00,30.00,7.00,6.00,0.00,6.00,30.00,3000.00,150.00,0.00,0.00,0,0
"FILIF,LLELI,CCLFB",5,60.00,0.00,7.00,2.00,30.00,350.00,2.00,0.00,350.00,30.00,0.00,6.00,0.00,0.00,0.00,7.00,3000.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0,0
"FDIEH,LLLLI,IGFEF",5,3000.00,0.00,0.00,70.00,300.00,70.00,70.00,300.00,2.00,6.00,20.00,11.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0,0
"FLIFD,LBLAI,ILEIL",5,4.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,3000.00,15.00,40.00,2.00,3000.00,12.00,3000.00,2.00,6.00,350.00,300.00,2.00,40.00,0.00,0.00,0,0
"IDECE,CLLLL,LEIFI",5,150.00,0.00,0.00,3000.00,60.00,300.00,300.00,3000.00,6.00,3000.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"IDDKD,GILIL,LHILI",5,0.00,0.00,4.00,3000.00,6.00,300.00,300.00,3000.00,6.00,3000.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,11.00,0.00,0.00,1,0
"IELLF,LIHII,BLELA",5,6.00,0.00,0.00,6.00,0.00,6.00,6.00,0.00,300.00,0.00,130.00,0.00,0.00,0.00,0.00,25.00,60.00,3000.00,300.00,0.00,6.00,0.00,6.00,0.00,3000.00,3000.00,0,0
"LELBI,GLILA,LBBBL",5,2.00,12.00,90.00,300.00,0.00,25.00,3000.00,3000.00,3000.00,90.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,25.00,0.00,0.00,0.00,25.00,12.00,90.00,90.00,0,0
