"ICLAB,ALGLH,FIKGG",4,0.00,0.00,0.00,6.00,70.00,6.00,6.00,2.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,6.00,0.00,20.00,20.00,1,0
"FJLHL,GHGAI,ALDLG",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,20.00,0.00,90.00,350.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"LEFAE,BLELF,JEGDH",5,0.00,0.00,0.00,60.00,0.00,90.00,240.00,0.00,70.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0,0
"DDCDD,BGLLH,DLCDE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,190.00,0.00,0.00,0.00,0.00,0,0
"HLJGG,LILIH,FJGBA",4,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,30.00,0.00,4.00,0.00,90.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,6.00,6.00,0,0
"JBEAD,LLKEE,AABDC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,1,0
"DICDD,IGLBA,ELDDL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,12.00,0.00,0.00,6.00,6.00,0.00,0.00,190.00,0.00,190.00,0.00,0.00,0.00,0,0
"LLCLL,ADBAB,BIDBG",5,0.00,150.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,190.00,0.00,0.00,0.00,6.00,0.00,6.00,90.00,6.00,0.00,0.00,0.00,0,0
"LLBLF,ACGAD,DELIC",5,0.00,25.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,350.00,0.00,20.00,0.00,0.00,50.00,0.00,0.00,12.00,0.00,0.00,0.00,0,0
"EJEIE,BLBEH,KFLHD",5,4.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"EAELL,FIJCG,ELBEE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,240.00,0.00,2.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LBGGD,ELBFG,LHLHC",4,0.00,0.00,130.00,4.00,20.00,70.00,4.00,4.00,20.00,70.00,0.00,0.00,4.00,4.00,4.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00,130.00,0.00,0.00,0.00,0,0
"LABDF,IEFFD,LFLLB",5,0.00,0.00,70.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,15.00,3.00,2.00,0.00,0.00,2.00,3.00,15.00,0.00,350.00,0.00,0.00,0.00,0,0
"EHCLL,FALAB,LFCDG",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,70.00,0.00,0.00,350.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"FAGIF,GLLFG,KIDGA",5,20.00,0.00,0.00,70.00,0.00,2.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,1,0
"GHHLL,LLIHG,GBLCI",4,40.00,0.00,0.00,2.00,2.00,20.00,2.00,2.00,2.00,20.00,0.00,4.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LLBLL,IFCFC,LIBCD",5,0.00,90.00,6.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,6.00,6.00,30.00,6.00,90.00,6.00,6.00,6.00,6.00,25.00,6.00,150.00,6.00,25.00,0.00,0.00,0,0
"FBEGH,JIDAD,LFLLL",5,0.00,0.00,350.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,4.00,2.00,0.00,70.00,0.00,0.00,0.00,0,0
"FLDGA,IHLDF,LLIGH",4,0.00,2.00,40.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,40.00,40.00,15.00,90.00,2.00,11.00,40.00,6.00,2.00,40.00,15.00,90.00,2.00,11.00,0.00,0.00,0,0
"LCLAL,EEFLG,JLJBF",5,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,90.00,0.00,15.00,0.00,0.00,0.00,60.00,60.00,0,0
"AEFGL,HLLLJ,LBFAB",5,130.00,0.00,0.00,20.00,70.00,0.00,80.00,90.00,0.00,70.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,4.00,4.00,0,0
"DLLDE,FDALJ,DCGGL",5,0.00,50.00,0.00,0.00,190.00,0.00,0.00,0.00,50.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0,0
"LAHHC,FILDI,LHAFB",4,0.00,0.00,4.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,0.00,3.00,130.00,3.00,30.00,0.00,0.00,30.00,3.00,130.00,3.00,4.00,0.00,0.00,0.00,0,0
"ICCCJ,LLLEE,AICGA",5,240.00,0.00,0.00,40.00,0.00,6.00,40.00,3.00,6.00,0.00,40.00,7.00,0.00,0.00,0.00,0.00,30.00,6.00,6.00,0.00,40.00,0.00,6.00,0.00,7.00,7.00,0,0
"DDFCC,GILLA,LCGHH",5,0.00,0.00,0.00,0.00,6.00,0.00,0.00,300.00,0.00,6.00,0.00,0.00,11.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"HBLGA,LEBLE,CJGEK",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,1,0
"KHILF,LIGGE,DLFLG",4,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,4.00,0.00,0.00,0.00,0.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,1,0
"KCLBE,LEHLL,ABIFG",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,1,0
"JCLEH,ELGLB,IIFAA",4,0.00,0.00,6.00,0.00,300.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,0,0
"LEACA,GLGLJ,EBHBF",5,90.00,0.00,0.00,90.00,0.00,130.00,90.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"AJHHJ,LLFFF,FEBAB",5,350.00,0.00,0.00,0.00,2.00,0.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
"LFHLF,FDLBD,EFGGF",5,0.00,2.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,70.00,15.00,15.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,0,0
"GLFLH,BEAKL,HLLHB",5,0.00,2.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,90.00,4.00,90.00,0.00,2.00,130.00,2.00,4.00,20.00,4.00,0.00,0.00,1,0
"ILCLL,GDLBB,ACBLE",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,300.00,0.00,6.00,0.00,2.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0,0
"ELILH,GEHIF,LDCCC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,150.00,0.00,30.00,0.00,300.00,0.00,0.00,0,0
"DBAFA,LDLDD,HIBFG",5,190.00,0.00,0.00,190.00,0.00,0.00,50.00,0.00,0.00,0.00,40.00,4.00,0.00,0.00,0.00,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DLAAG,LFFGL,FCDLD",5,15.00,0.00,0.00,0.00,2.00,0.00,0.00,15.00,0.00,2.00,0.00,350.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,2.00,2.00,0,0
"DHABD,HLBFC,LILLE",4,4.00,0.00,300.00,0.00,3.00,11.00,0.00,4.00,0.00,70.00,0.00,4.00,0.00,6.00,0.00,6.00,30.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,4.00,4.00,0,0
