"EGCLG,LELHE,GLIGJ",5,12.00,0.00,2.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,240.00,90.00,0.00,500.00,0.00,2.00,2.00,7.00,0.00,2.00,60.00,500.00,0.00,2.00,0.00,0.00,0,0
"FDLAA,LFDFL,GLCHF",5,2.00,0.00,2.00,2.00,0.00,2.00,2.00,0.00,70.00,0.00,11.00,11.00,0.00,2.00,0.00,20.00,0.00,600.00,15.00,0.00,2.00,0.00,2.00,0.00,350.00,350.00,0,0
"IIHLH,HLBHL,LBGLD",5,4.00,6.00,0.00,6.00,130.00,6.00,6.00,4.00,6.00,20.00,0.00,0.00,6.00,25.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,600.00,600.00,0,0
"IALDC,FLFLF,AICFJ",5,350.00,0.00,0.00,6.00,20.00,6.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,6.00,3.00,350.00,350.00,0,0
"FLILL,AFGGH,LLLEB",5,0.00,2.00,60.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,0.00,0.00,2.00,500.00,350.00,40.00,20.00,0.00,2.00,90.00,2.00,20.00,15.00,300.00,0.00,0.00,0,0
"GHGBG,KLLLE,LAFGC",5,0.00,0.00,0.00,90.00,90.00,2.00,500.00,150.00,500.00,70.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,1,0
"GHLFH,FLGGC,LBDBL",5,2.00,0.00,0.00,90.00,500.00,2.00,90.00,500.00,90.00,11.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,15.00,15.00,0,0
"GCLFA,ILCLH,CGLGL",5,6.00,0.00,0.00,2.00,150.00,90.00,2.00,150.00,90.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,7.00,2.00,7.00,90.00,7.00,300.00,300.00,0,0
"IBIBE,LLGLG,DDBGA",5,500.00,0.00,0.00,6.00,0.00,6.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LIFEE,GLLLH,DAIAF",5,90.00,6.00,0.00,600.00,0.00,300.00,240.00,50.00,70.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00,2.00,0,0
"LLBLH,CFCCL,GLHHG",5,0.00,25.00,2.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,150.00,7.00,7.00,2.00,600.00,2.00,0.00,0.00,4.00,2.00,30.00,2.00,600.00,2.00,0.00,0.00,0,0
"IGLGD,LLILB,DAFEG",5,300.00,0.00,0.00,300.00,50.00,6.00,300.00,0.00,300.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"LIALJ,KEIFI,ILLGH",4,0.00,6.00,40.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,300.00,300.00,6.00,0.00,0.00,3.00,300.00,300.00,40.00,90.00,6.00,0.00,0.00,1,0
"LHDLE,HLLBL,IJFLH",5,30.00,4.00,0.00,90.00,6.00,15.00,25.00,40.00,11.00,6.00,0.00,600.00,600.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"DLHLB,EJLDK,LHHCH",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,11.00,130.00,0.00,30.00,0.00,0.00,0.00,600.00,0.00,30.00,0.00,600.00,0.00,0.00,1,0
"FLDFL,BBFHE,LDLFF",5,0.00,2.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,350.00,0.00,350.00,11.00,4.00,0.00,0.00,350.00,0.00,350.00,0.00,11.00,0.00,0.00,0,0
"FFECF,GLFLI,LDLBL",5,2.00,2.00,11.00,70.00,240.00,350.00,350.00,350.00,2.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,2.00,2.00,2.00,0,0
"FDLAC,LLGLH,FAICG",5,90.00,0.00,0.00,2.00,70.00,2.00,2.00,2.00,70.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LLEEB,DDLDH,LEBIE",5,50.00,60.00,0.00,50.00,0.00,0.00,50.00,50.00,0.00,0.00,0.00,11.00,300.00,60.00,4.00,12.00,0.00,0.00,12.00,4.00,240.00,300.00,0.00,240.00,0.00,0.00,0,0
"LABLL,FLFFD,DGLGF",5,70.00,0.00,0.00,70.00,0.00,350.00,350.00,0.00,4.00,11.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,500.00,0.00,2.00,2.00,0,0
"ALLGD,LHALL,GEHAC",5,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,20.00,0.00,0.00,0.00,30.00,12.00,0.00,2.00,0.00,2.00,0.00,90.00,600.00,600.00,0,0
"EDLFL,LEEEE,JABHH",5,240.00,0.00,0.00,240.00,0.00,0.00,240.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,0,0
"LFBGL,JCFAC,LLGLF",5,0.00,2.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,15.00,2.00,25.00,0.00,0.00,90.00,2.00,15.00,350.00,500.00,2.00,0.00,0.00,0,0
"LLCGL,AELFH,FFGLG",5,0.00,7.00,2.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,20.00,500.00,15.00,500.00,2.00,0.00,0.00,2.00,2.00,15.00,350.00,2.00,2.00,0.00,0.00,0,0
"LFDFH,ALLLK,CBHGL",5,20.00,2.00,0.00,0.00,0.00,600.00,600.00,150.00,50.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,1,0
"ALLHC,GBBLH,LIHGL",5,0.00,3.00,6.00,0.00,90.00,0.00,0.00,90.00,0.00,0.00,0.00,2.00,0.00,6.00,0.00,40.00,2.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0,0
