"IILIE,LDCDL,FKABH",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,190.00,1,0
"GBEIH,LLHLC,FBLFL",5,130.00,0.00,0.00,2.00,2.00,90.00,2.00,2.00,2.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,0,0
"LILIG,AAHFD,HILBE",4,0.00,300.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,0.00,3.00,3.00,0,0
"FABDF,DFFLL,JEJDG",5,0.00,0.00,0.00,350.00,0.00,2.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DAFLC,LLBFF,EJILL",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
"FCCKL,HFLLF,DADCI",5,0.00,0.00,0.00,350.00,0.00,2.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ADLBD,LJEAH,ELCLA",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,60.00,0.00,600.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FHCFH,GLLGA,LAFFL",5,90.00,0.00,0.00,15.00,7.00,15.00,15.00,500.00,2.00,15.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,2.00,2.00,0,0
"LLKGK,GFBFH,LDGEG",5,0.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,2.00,4.00,0.00,90.00,0.00,90.00,0.00,0.00,500.00,0.00,4.00,0.00,0.00,0.00,0.00,2,0
"DFLEC,LICIF,FFFCD",4,6.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,15.00,15.00,15.00,0.00,15.00,0.00,2.00,0.00,15.00,300.00,300.00,0,0
