"FLGEL,LEFJF,GHGLL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,350.00,350.00,0.00,2.00,0.00,20.00,4.00,0.00,20.00,0.00,2.00,0.00,20.00,0.00,0.00,0,0
"BFFFF,LAJCE,FEFLF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,350.00,0.00,2.00,0.00,350.00,0.00,0.00,0,0
"ELFFF,IBEDD,FAFLF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,60.00,0.00,0.00,0.00,6.00,0.00,0.00,350.00,0.00,2.00,0.00,350.00,0.00,0.00,0,0
"ECLBF,GLGFC,FDFEF",5,20.00,0.00,0.00,0.00,350.00,0.00,0.00,2.00,12.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0,0
"AALGF,ELCLD,HDABH",5,0.00,3.00,0.00,0.00,600.00,20.00,0.00,4.00,20.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,0,0
"GAILD,ILGGF,GHABL",5,6.00,0.00,0.00,90.00,2.00,2.00,90.00,500.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"GABBB,ILLGL,LADAF",5,40.00,0.00,0.00,500.00,4.00,2.00,90.00,90.00,2.00,11.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,6.00,6.00,0,0
"FFFLG,KLLGB,GBFLG",5,0.00,70.00,0.00,15.00,2.00,15.00,15.00,500.00,15.00,2.00,0.00,0.00,70.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"EFLEH,FLFIL,KFBLC",5,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,15.00,350.00,0.00,0.00,0.00,0.00,2.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,1,0
"CALGE,ELBCC,LDLDL",5,0.00,0.00,190.00,0.00,150.00,30.00,0.00,4.00,30.00,150.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,12.00,12.00,0,0
"FDFEH,GLLGC,LGDDG",5,90.00,0.00,2.00,15.00,15.00,2.00,15.00,500.00,15.00,11.00,20.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,0.00,11.00,0.00,50.00,0.00,0.00,2.00,2.00,0,0
"LAEAI,FELEH,LCHLL",5,0.00,0.00,0.00,60.00,240.00,0.00,60.00,240.00,60.00,0.00,0.00,0.00,80.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,20.00,0.00,0.00,0.00,0.00,0,0
"GJHCH,LDCKG,HLELL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,0.00,600.00,0.00,130.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1,0
"GLEDL,FALHH,HEDLE",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,90.00,0.00,2.00,0.00,2.00,0.00,0.00,4.00,0.00,600.00,0.00,4.00,0.00,0.00,0,0
"JAJIL,ILHLC,LGCAL",5,6.00,0.00,2.00,0.00,0.00,0.00,0.00,600.00,0.00,150.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0,0
"IFJLD,FBLDK,LIEFA",4,0.00,0.00,6.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,70.00,0.00,300.00,0.00,6.00,2.00,0.00,6.00,2.00,300.00,70.00,6.00,2.00,0.00,0.00,1,0
"CFAHH,FLLGC,LHBID",5,15.00,0.00,4.00,7.00,3.00,0.00,7.00,90.00,0.00,4.00,0.00,15.00,0.00,600.00,0.00,4.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,2.00,2.00,0,0
"LJGIJ,FHLHL,CFAAE",5,0.00,0.00,0.00,600.00,0.00,4.00,130.00,0.00,4.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,0,0
"CLCDH,GDLCI,LEFLB",5,0.00,7.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,90.00,30.00,12.00,0.00,0.00,2.00,0.00,0.00,15.00,0.00,600.00,0.00,7.00,0.00,0.00,0,0
"BHLFL,EIGIC,ILALG",5,0.00,0.00,6.00,0.00,300.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,60.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HFHLC,GLLHD,HGCDF",4,20.00,0.00,0.00,130.00,130.00,4.00,130.00,130.00,130.00,4.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LFEJH,JELLG,LHGIE",5,0.00,2.00,4.00,60.00,240.00,0.00,60.00,240.00,60.00,0.00,0.00,0.00,15.00,30.00,2.00,4.00,0.00,0.00,4.00,2.00,30.00,15.00,4.00,2.00,0.00,0.00,0,0
"HCHIF,KHILB,LGGAL",5,0.00,0.00,20.00,4.00,600.00,4.00,4.00,4.00,130.00,4.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LFLFF,IEEGH,LADBF",5,0.00,350.00,0.00,12.00,12.00,0.00,12.00,12.00,12.00,0.00,0.00,0.00,2.00,0.00,2.00,3.00,0.00,0.00,3.00,2.00,0.00,2.00,0.00,350.00,0.00,0.00,0,0
"GAEGL,LCGFD,ELEEG",5,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,60.00,0.00,60.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0,0
"LHDBL,HBLEB,EGFLH",5,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,130.00,600.00,0.00,4.00,0.00,4.00,0.00,2.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0,0
"LLLLH,EFAGC,DJDEG",5,0.00,600.00,0.00,2.00,0.00,2.00,2.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,50.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,50.00,0.00,0.00,0,0
"LAHLC,HDCDH,GLBHA",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,2.00,0.00,600.00,130.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0,0
"EGFLL,IDHED,LLLCA",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,6.00,0.00,0.00,600.00,0.00,15.00,0.00,6.00,0.00,90.00,0.00,2.00,12.00,2.00,0.00,0.00,0,0
"LLAGE,HILFF,LEHEE",5,0.00,3.00,0.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,30.00,240.00,12.00,30.00,0.00,30.00,0.00,0.00,30.00,12.00,240.00,0.00,3.00,0.00,0.00,0,0
"EALFF,LJGLH,FFFFF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,350.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCBCB,GLFLF,DIDEL",5,2.00,0.00,0.00,350.00,0.00,50.00,70.00,0.00,90.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,2.00,2.00,0,0
"LLEEH,CJFGG,GHLHD",5,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,60.00,0.00,7.00,0.00,4.00,20.00,4.00,2.00,600.00,2.00,0.00,0.00,0,0
"LILIH,DDGLA,KICIB",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,0.00,50.00,50.00,1,0
"DEAEL,CLLLE,GBEEL",5,30.00,0.00,0.00,50.00,2.00,0.00,190.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HLCLH,LFEDI,IKHFL",5,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,4.00,0.00,600.00,0.00,130.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,2.00,2.00,1,0
"BHEBI,EDBFE,LLLLF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,25.00,0.00,60.00,0.00,240.00,0.00,30.00,25.00,4.00,25.00,4.00,0.00,0.00,0,0
