"IIHGB,HLLLH,IDAFD",5,600.00,6.00,0.00,300.00,6.00,6.00,300.00,300.00,6.00,6.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,600.00,600.00,0,0
"HBLDG,LLHHH,DELGE",5,600.00,0.00,0.00,600.00,11.00,130.00,130.00,0.00,130.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LALHB,HHHLH,DFLHF",5,600.00,3.00,0.00,600.00,0.00,130.00,130.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,15.00,0.00,600.00,600.00,0,0
"LLFGB,GJGEG,LLCLL",5,0.00,15.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,500.00,90.00,7.00,350.00,2.00,2.00,70.00,7.00,500.00,90.00,30.00,15.00,0.00,0.00,0,0
"ILLFH,GCIAF,LLLLH",5,0.00,40.00,600.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,2.00,2.00,300.00,40.00,40.00,600.00,20.00,90.00,300.00,70.00,40.00,300.00,300.00,70.00,0.00,0.00,0,0
"ELGLL,GHLHF,LLHBL",5,0.00,0.00,30.00,0.00,4.00,0.00,0.00,600.00,0.00,600.00,90.00,20.00,12.00,0.00,0.00,20.00,2.00,20.00,0.00,600.00,240.00,90.00,0.00,500.00,0.00,0.00,0,0
"CGGGK,BLLLL,LHGIG",5,90.00,0.00,4.00,150.00,500.00,0.00,30.00,500.00,0.00,500.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,500.00,0.00,20.00,0.00,500.00,0.00,0.00,1,0
"LGFHC,HLLLH,FFHGL",5,600.00,2.00,2.00,600.00,350.00,130.00,150.00,350.00,70.00,2.00,0.00,0.00,500.00,15.00,2.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,2.00,0.00,4.00,4.00,0,0
"JFGHF,GLLLL,LFHBH",5,500.00,0.00,2.00,0.00,90.00,0.00,0.00,600.00,0.00,600.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,500.00,500.00,0,0
"LFGDL,EGLLE,GFFFL",5,0.00,2.00,0.00,90.00,500.00,2.00,500.00,500.00,500.00,2.00,0.00,0.00,350.00,0.00,15.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,350.00,0.00,0.00,0.00,0,0
