"LLCLL,IKGGI,GGIHG",5,0.00,150.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,20.00,500.00,3000.00,2.00,3000.00,0.00,2.00,2.00,500.00,20.00,2.00,2.00,0.00,0.00,1,0
"GLGLG,EEHCC,LLIIL",5,0.00,500.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,130.00,2.00,20.00,0.00,0.00,20.00,3000.00,2.00,30.00,2.00,500.00,0.00,0.00,0,0
"GAGII,DLILB,LIHIL",5,0.00,0.00,6.00,2.00,500.00,2.00,2.00,3000.00,90.00,600.00,0.00,0.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"EELGL,ILELI,LGCHG",5,6.00,12.00,2.00,60.00,500.00,0.00,240.00,60.00,240.00,30.00,0.00,0.00,12.00,2.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,3000.00,3000.00,0,0
"LLELL,GILEA,IDHIL",5,0.00,240.00,0.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,20.00,3000.00,0.00,600.00,0.00,2.00,0.00,0.00,6.00,190.00,3000.00,0.00,6.00,0.00,0.00,0,0
"LALEI,ILELE,HFLIJ",5,6.00,3.00,0.00,240.00,130.00,3000.00,60.00,4.00,3000.00,130.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,15.00,0.00,300.00,300.00,0,0
"LEELL,KLLIH,LDDEI",5,0.00,240.00,11.00,300.00,12.00,11.00,3000.00,3000.00,12.00,11.00,0.00,0.00,60.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,240.00,11.00,60.00,0.00,0.00,1,0
"LGFGI,CFGKA,ILLLL",5,0.00,2.00,3000.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,0.00,0.00,500.00,6.00,90.00,6.00,0.00,0.00,70.00,0.00,500.00,0.00,3000.00,0.00,0.00,0.00,1,0
"LLHGD,HHLHL,ALCLI",5,600.00,30.00,0.00,600.00,0.00,4.00,130.00,0.00,130.00,0.00,30.00,600.00,3000.00,3.00,7.00,0.00,4.00,600.00,130.00,0.00,90.00,20.00,30.00,0.00,600.00,600.00,0,0
"LJLAG,ILHLI,DEDHL",5,6.00,0.00,0.00,130.00,190.00,50.00,130.00,0.00,500.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0,0
