"LCEIH,HGGLG,LLEAF",5,0.00,0.00,12.00,500.00,2.00,2.00,90.00,90.00,2.00,2.00,4.00,0.00,0.00,20.00,0.00,12.00,0.00,4.00,12.00,0.00,20.00,0.00,12.00,0.00,0.00,0.00,0,0
"ALFLA,LAEED,FBFHF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,350.00,0.00,2.00,0.00,350.00,0.00,0.00,0,0
"FLCFL,JILLB,HLGFF",5,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,30.00,2.00,4.00,0.00,0.00,2.00,4.00,350.00,30.00,2.00,4.00,0.00,0.00,0,0
"LDGFC,HLLGG,IAJCC",5,30.00,0.00,0.00,500.00,6.00,0.00,90.00,40.00,90.00,6.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00,4.00,0,0
"LHKHH,AIIFF,JDLDG",5,0.00,4.00,0.00,40.00,0.00,40.00,40.00,0.00,6.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,1,0
"LCFGF,BLLFH,AKKEL",5,4.00,0.00,0.00,70.00,0.00,0.00,350.00,3.00,350.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LIBLG,FBLAJ,EFIGF",5,0.00,6.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,70.00,0.00,40.00,0.00,300.00,0.00,0.00,2.00,2.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,0,0
"ELELA,CILFC,IFCLF",5,0.00,60.00,0.00,0.00,6.00,0.00,0.00,40.00,0.00,6.00,0.00,150.00,60.00,0.00,0.00,0.00,150.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0,0
"LGAHL,EHDLC,LDHBB",5,0.00,2.00,0.00,4.00,4.00,600.00,4.00,4.00,4.00,130.00,0.00,0.00,2.00,11.00,2.00,0.00,0.00,0.00,0.00,2.00,11.00,2.00,0.00,2.00,0.00,0.00,0,0
"ICLIB,FLKFL,GEEKG",5,2.00,0.00,0.00,6.00,20.00,6.00,6.00,2.00,40.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,2,0
"CFLFL,LAGIG,FBLEL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,70.00,4.00,0.00,350.00,0.00,2.00,0.00,350.00,3.00,3.00,0,0
"LGFEG,GLLDI,HCBLL",5,20.00,2.00,0.00,50.00,4.00,4.00,50.00,30.00,15.00,4.00,0.00,90.00,500.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,2.00,0,0
