"JJIFD,FLLHI,LDHDH",5,15.00,0.00,0.00,0.00,40.00,0.00,0.00,600.00,0.00,600.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"FCFCF,EFLFL,FLDAE",5,0.00,0.00,2.00,350.00,70.00,2.00,350.00,70.00,350.00,2.00,12.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,0,0
"GDGLF,LHLDG,KLHLD",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,50.00,0.00,0.00,0.00,0.00,0.00,500.00,90.00,0.00,90.00,0.00,2.00,0.00,4.00,4.00,1,0
"CILHD,FCBIF,LHHLL",5,0.00,0.00,600.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,40.00,0.00,0.00,0,0
"HFCDH,IBGAF,LLLHL",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,0.00,0.00,20.00,0.00,7.00,0.00,6.00,4.00,15.00,4.00,2.00,600.00,2.00,0.00,0.00,0,0
"FDLLJ,HCACB,LLCHL",5,0.00,0.00,7.00,0.00,150.00,0.00,0.00,0.00,0.00,150.00,4.00,0.00,0.00,20.00,0.00,600.00,0.00,130.00,15.00,0.00,2.00,0.00,2.00,190.00,0.00,0.00,0,0
"EAHHC,FLGLD,HALBL",5,2.00,0.00,0.00,0.00,600.00,60.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"EJEHB,LELEE,GLADD",5,240.00,0.00,2.00,240.00,0.00,0.00,60.00,0.00,60.00,0.00,130.00,0.00,0.00,20.00,0.00,2.00,0.00,12.00,12.00,0.00,12.00,0.00,0.00,0.00,240.00,240.00,0,0
"HHFHL,ALILH,DCLCA",5,0.00,4.00,0.00,4.00,0.00,600.00,4.00,0.00,4.00,50.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BBLBA,LLEHH,BKDIF",5,12.00,25.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,600.00,600.00,1,0
"LGLGB,HBDBH,DLLHD",5,0.00,90.00,11.00,0.00,0.00,90.00,0.00,0.00,90.00,0.00,4.00,0.00,2.00,11.00,90.00,11.00,0.00,600.00,130.00,0.00,11.00,0.00,130.00,0.00,0.00,0.00,0,0
"EHLGC,LLIHH,ACCAD",5,40.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"IFELL,LELAH,DLHLG",5,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,70.00,0.00,190.00,0.00,0.00,2.00,60.00,6.00,0.00,300.00,0.00,6.00,0.00,12.00,12.00,0,0
"GLLGL,KGJEE,GEGID",5,0.00,500.00,0.00,2.00,20.00,20.00,2.00,2.00,20.00,20.00,0.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,90.00,0.00,2.00,0.00,90.00,0.00,0.00,1,0
"BDLFC,LLALE,FCLBF",5,20.00,0.00,0.00,0.00,350.00,25.00,0.00,2.00,25.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,0,0
"LLLLF,GHJDG,JJLJC",5,0.00,350.00,0.00,4.00,0.00,30.00,4.00,0.00,30.00,0.00,0.00,2.00,0.00,0.00,350.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1
"HLGGL,FGHAF,LCBLG",5,0.00,4.00,0.00,0.00,20.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,130.00,0.00,4.00,0.00,2.00,0.00,0.00,4.00,0.00,600.00,0.00,500.00,0.00,0.00,0,0
"LEBBG,BICLF,LLLGJ",5,0.00,0.00,90.00,6.00,6.00,300.00,6.00,6.00,6.00,300.00,0.00,0.00,0.00,7.00,12.00,4.00,0.00,4.00,4.00,12.00,7.00,0.00,500.00,0.00,0.00,0.00,0,0
"LBAFG,DLHLH,ACGAG",5,0.00,0.00,0.00,600.00,20.00,500.00,130.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILILG,HAJFH,EDLDA",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,0.00,300.00,0.00,600.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HBDEF,BLLLL,IKHEE",5,90.00,0.00,0.00,600.00,6.00,130.00,130.00,300.00,4.00,6.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DJLFA,FAHLD,LHLHH",5,0.00,0.00,600.00,0.00,20.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,30.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ECDCE,DLELL,LBICG",5,0.00,0.00,0.00,240.00,50.00,0.00,240.00,60.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,190.00,0,0
"DALLL,LHBHH,FILBF",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,20.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LLLLH,GCIFF,KFHBC",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,2.00,40.00,0.00,600.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1,0
"HABIA,JLLLK,GCGIL",5,0.00,0.00,0.00,130.00,2.00,4.00,130.00,500.00,4.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
