"GJEIF,JECED,LCLGL",5,0.00,0.00,7.00,0.00,240.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LAAHL,BGGEF,FLFFI",5,0.00,3.00,70.00,20.00,0.00,2.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,3.00,0.00,20.00,0.00,350.00,0.00,0.00,0.00,0,0
"ALFFG,HHHAD,LDBEF",5,30.00,0.00,0.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,0.00,350.00,4.00,4.00,0,0
"DDGAH,LGLLF,GACEH",4,90.00,0.00,0.00,0.00,90.00,0.00,0.00,90.00,0.00,2.00,20.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"GELLG,DBFFH,LALDL",5,0.00,0.00,3.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,240.00,0.00,0.00,0,0
"LGHLE,JLLBD,GIHCF",4,0.00,2.00,0.00,25.00,2.00,30.00,25.00,20.00,30.00,2.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,6.00,2.00,300.00,20.00,6.00,2.00,0.00,0.00,0,0
"EHEGI,LLILC,FDADL",4,300.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,60.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,0,0
"ELGHF,AKLID,LEGLF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,60.00,12.00,0.00,0.00,0.00,0.00,0.00,20.00,12.00,350.00,0.00,20.00,0.00,0.00,1,0
"LDIHF,EFHLG,IHFFB",5,0.00,0.00,0.00,2.00,0.00,350.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0,0
"ELLIH,LBEGB,IHBHF",4,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,12.00,12.00,0.00,0.00,0.00,4.00,130.00,0.00,6.00,0.00,6.00,0.00,300.00,4.00,4.00,0,0
"LIILA,ILCBJ,JDHJA",4,6.00,300.00,0.00,7.00,0.00,30.00,7.00,0.00,40.00,0.00,0.00,6.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"FIGLE,EJLKL,LFIFE",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,0.00,2.00,300.00,70.00,40.00,2.00,6.00,0.00,0.00,1,0
"FBJBF,ELILG,HBLGA",5,0.00,0.00,0.00,2.00,4.00,350.00,2.00,4.00,2.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLALA,IJCBC,GBLAH",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,2.00,0.00,90.00,0.00,300.00,0.00,0.00,90.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"ELDKF,FDLDE,LEHIH",4,0.00,0.00,0.00,0.00,50.00,0.00,0.00,50.00,0.00,0.00,0.00,15.00,12.00,12.00,0.00,0.00,2.00,0.00,0.00,30.00,12.00,300.00,0.00,11.00,0.00,0.00,1,0
"JACGH,LLBLL,GCLFF",5,90.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,150.00,0,0
"LLBLL,JDIIG,ICLFE",5,0.00,90.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,40.00,7.00,6.00,0.00,0.00,0,0
"IACHI,HELEF,LDEGL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,240.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0,0
"LHLDH,ELGIA,DFCLC",4,0.00,30.00,0.00,20.00,11.00,7.00,20.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,2.00,0.00,12.00,12.00,0,0
"IBELE,BILKH,LEDLG",5,0.00,0.00,0.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,25.00,0.00,240.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,1,0
"CEEEE,KCFII,LKLAL",5,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,240.00,0.00,0.00,2,0
"GDGII,BADHH,ILLLG",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,90.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,0,0
"ACDCD,LLLFF,FEDLE",5,350.00,0.00,0.00,3.00,2.00,0.00,3.00,70.00,0.00,2.00,12.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0,0
"LILDI,HLFHD,BADDA",4,4.00,40.00,0.00,15.00,4.00,11.00,15.00,0.00,130.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LDCFK,GLLHC,FBHLF",4,20.00,0.00,0.00,130.00,2.00,130.00,130.00,15.00,7.00,2.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00,2.00,1,0
"LEDIG,ALCDJ,DEDHD",5,0.00,0.00,0.00,7.00,190.00,50.00,7.00,0.00,50.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"KAECA,LEDLE,HDAJC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,1,0
"FLALL,LHIBG,EIHCE",4,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,40.00,2.00,0.00,2.00,0.00,130.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LLIBH,HFFFL,KBCEH",5,0.00,40.00,0.00,350.00,0.00,2.00,70.00,0.00,2.00,0.00,0.00,4.00,15.00,0.00,7.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"BIDFF,DLHLH,LGBGD",5,0.00,0.00,2.00,0.00,190.00,25.00,0.00,130.00,0.00,25.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,50.00,50.00,0,0
