"LLLLH,FDBBG,LLLDF",5,0.00,600.00,50.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,2.00,2.00,4.00,25.00,600.00,50.00,70.00,15.00,50.00,350.00,25.00,4.00,50.00,350.00,0.00,0.00,0,0
"GLLLL,LIBJD,GCLEG",5,6.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,500.00,0.00,190.00,7.00,0.00,500.00,0.00,2.00,0.00,500.00,40.00,40.00,0,0
"LLELE,DCLDI,LLDLE",5,0.00,240.00,50.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,50.00,50.00,240.00,240.00,50.00,240.00,50.00,0.00,240.00,50.00,240.00,240.00,50.00,240.00,0.00,0.00,0,0
"LHHBH,CLLLF,HFIII",5,30.00,30.00,0.00,350.00,130.00,300.00,600.00,130.00,600.00,4.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,2.00,4.00,15.00,30.00,2.00,30.00,0.00,0.00,0,0
"LLFFH,GFLBF,LLGHL",5,0.00,70.00,20.00,15.00,15.00,2.00,15.00,15.00,15.00,2.00,20.00,20.00,600.00,70.00,20.00,15.00,20.00,2.00,15.00,20.00,350.00,600.00,20.00,350.00,0.00,0.00,0,0
"HEGJC,GGAGK,LLGLG",5,2.00,0.00,500.00,0.00,500.00,0.00,0.00,2.00,0.00,500.00,2.00,0.00,0.00,3.00,0.00,500.00,0.00,90.00,4.00,0.00,4.00,0.00,4.00,0.00,90.00,90.00,1,0
"LAAGL,ELGLG,HDHIH",5,0.00,3.00,0.00,500.00,4.00,600.00,500.00,4.00,80.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LFLFG,FLDGF,LJFHL",5,2.00,70.00,0.00,11.00,500.00,15.00,11.00,11.00,500.00,15.00,0.00,2.00,2.00,0.00,70.00,0.00,350.00,0.00,0.00,350.00,0.00,2.00,0.00,350.00,15.00,15.00,0,0
"LDLLD,HFIHL,ILDLE",5,0.00,190.00,6.00,2.00,0.00,2.00,2.00,0.00,15.00,0.00,4.00,0.00,0.00,300.00,190.00,300.00,0.00,600.00,190.00,0.00,300.00,0.00,190.00,0.00,0.00,0.00,0,0
"LLGGF,GFLEL,LLBGA",5,0.00,90.00,4.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,500.00,500.00,90.00,90.00,4.00,90.00,2.00,500.00,90.00,4.00,90.00,90.00,4.00,90.00,0.00,0.00,0,0
"FFGCI,LGLGL,FDDLF",5,500.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,350.00,350.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,500.00,500.00,0,0
"ALLLL,BFHFC,FLFLL",5,0.00,80.00,350.00,0.00,350.00,0.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,25.00,80.00,350.00,0.00,2.00,0.00,350.00,0.00,0.00,0,0
"LDCGH,GLLLG,AGCBC",5,500.00,0.00,0.00,500.00,0.00,30.00,600.00,20.00,30.00,0.00,500.00,0.00,11.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,90.00,0.00,2.00,0.00,2.00,2.00,0,0
"GLLCI,LGGGL,CFJBD",5,500.00,20.00,0.00,500.00,0.00,2.00,90.00,0.00,90.00,0.00,2.00,20.00,20.00,0.00,2.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,30.00,500.00,500.00,0,0
"GIGAE,LGLLL,IDFFC",5,500.00,0.00,0.00,500.00,0.00,2.00,90.00,0.00,90.00,0.00,11.00,40.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,500.00,500.00,0,0
"BLGLF,LGFGC,GDGAL",5,2.00,0.00,0.00,0.00,500.00,0.00,0.00,2.00,0.00,500.00,0.00,15.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,500.00,0.00,2.00,0.00,500.00,90.00,90.00,0,0
"ALLLH,LABAF,GGGLL",5,0.00,20.00,500.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,2.00,25.00,0.00,2.00,0.00,500.00,90.00,90.00,0.00,500.00,0.00,2.00,0.00,500.00,20.00,20.00,0,0
"LLGLG,DFIED,GHLAL",5,0.00,500.00,0.00,2.00,0.00,15.00,2.00,0.00,2.00,0.00,0.00,0.00,40.00,0.00,500.00,0.00,190.00,0.00,4.00,500.00,4.00,2.00,30.00,500.00,0.00,0.00,0,0
"GDGJK,ELLLL,LFIDG",5,240.00,0.00,2.00,500.00,500.00,2.00,90.00,500.00,90.00,300.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,1,0
