"ECLLE,IDFCD,LLELL",5,0.00,0.00,240.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,70.00,0.00,0.00,0.00,300.00,240.00,0.00,0.00,0.00,240.00,150.00,0.00,0.00,0,0
"BCHGI,HLFHL,FHDIC",5,4.00,0.00,0.00,0.00,2.00,0.00,0.00,15.00,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"DHLHE,CFFDA,LBLHH",5,0.00,0.00,4.00,0.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0,0
"HFJDH,DLALL,LALDH",5,0.00,0.00,3.00,4.00,0.00,600.00,4.00,20.00,4.00,600.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"LFDFA,ALLLE,LACFH",5,20.00,2.00,0.00,240.00,50.00,30.00,80.00,600.00,50.00,30.00,3.00,0.00,70.00,3.00,2.00,0.00,0.00,0.00,0.00,2.00,3.00,70.00,0.00,2.00,0.00,0.00,0,0
"LAEDF,BLLLC,LHGHF",5,25.00,0.00,4.00,150.00,60.00,90.00,350.00,350.00,60.00,90.00,0.00,0.00,3.00,30.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,3.00,4.00,0.00,0.00,0.00,0,0
"EALDE,LFFLL,CLHCA",5,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,30.00,0.00,150.00,12.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
"LCLGG,CAAAL,ILLGD",5,0.00,7.00,40.00,80.00,0.00,20.00,20.00,0.00,20.00,0.00,0.00,0.00,0.00,6.00,7.00,40.00,7.00,7.00,500.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0,0
"LDHDL,ICCAF,LLDLA",5,0.00,0.00,50.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,6.00,0.00,0.00,7.00,190.00,130.00,0.00,6.00,600.00,50.00,7.00,0.00,190.00,0.00,0.00,0.00,0,0
"FIHIE,LLBLH,CIDCI",5,25.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"FGFGH,LEELL,DLLFC",5,240.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,2.00,0.00,0.00,0.00,0.00,500.00,350.00,70.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0,0
"LDLFL,EHGLC,GGEGD",5,0.00,11.00,2.00,4.00,0.00,4.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,20.00,0.00,90.00,0.00,0.00,500.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0,0
"LFLBH,FHGHD,AJLAL",5,0.00,15.00,0.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,0.00,2.00,2.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"AEHFE,HHLIG,LLCLH",5,30.00,0.00,30.00,0.00,30.00,0.00,0.00,30.00,0.00,4.00,30.00,0.00,0.00,70.00,0.00,600.00,0.00,130.00,0.00,0.00,3.00,240.00,0.00,0.00,30.00,30.00,0,0
"FBLIL,DLFLF,GDHFE",5,0.00,0.00,0.00,350.00,90.00,2.00,350.00,2.00,350.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"LLCGC,EHGCB,DLELG",5,0.00,7.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,500.00,0.00,12.00,0.00,12.00,0.00,150.00,0.00,500.00,0.00,60.00,0.00,0.00,0.00,0,0
"LGALB,ALLFE,FECLL",5,3.00,2.00,0.00,70.00,2.00,7.00,70.00,350.00,3.00,2.00,0.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,3.00,3.00,0,0
"LLLLC,BEABE,GKGGL",5,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,3.00,0.00,90.00,0.00,0.00,0.00,0.00,500.00,0.00,2.00,0.00,500.00,0.00,0.00,1,0
"JALLE,HLDHL,FHAEH",5,4.00,0.00,0.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"BBLCF,LLEHL,AHCBH",5,12.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"HIHEL,JLGHF,LDCDL",5,0.00,0.00,0.00,4.00,600.00,4.00,4.00,20.00,600.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0,0
"ACLGC,CLBHG,LBLDL",5,0.00,0.00,4.00,0.00,600.00,3.00,0.00,4.00,3.00,600.00,0.00,0.00,0.00,4.00,0.00,4.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,7.00,7.00,0,0
"ELBLI,LELDH,AIIHB",5,12.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,300.00,600.00,12.00,0.00,0.00,0.00,300.00,6.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0,0
"EGHAI,LHCHH,DLEGL",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,2.00,0.00,0.00,0.00,0.00,2.00,30.00,0.00,0.00,0.00,0.00,12.00,0.00,600.00,600.00,0,0
"LIFBF,GFLFL,FDEBH",5,0.00,6.00,0.00,350.00,70.00,2.00,350.00,70.00,350.00,2.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"DDLCE,LLEHL,FBGFB",5,12.00,11.00,0.00,0.00,15.00,0.00,0.00,2.00,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"DGLEE,LKGFL,GLCGE",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,500.00,0.00,20.00,0.00,90.00,2.00,500.00,11.00,2.00,0.00,90.00,0.00,20.00,0.00,0.00,1,0
"LCGCL,AFLEC,CLCLH",5,0.00,0.00,30.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,3.00,0.00,30.00,150.00,150.00,0.00,0.00,0.00,500.00,30.00,30.00,150.00,150.00,0.00,0.00,0.00,0,0
"LLELE,BFLAD,HAILG",5,0.00,240.00,0.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,0.00,25.00,500.00,0.00,300.00,0.00,0.00,0.00,0.00,4.00,20.00,130.00,0.00,4.00,0.00,0.00,0,0
"ADHEL,ECLID,LLCLL",5,0.00,0.00,150.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,60.00,0.00,0.00,240.00,0.00,600.00,0.00,0.00,0.00,0.00,3.00,190.00,0.00,0.00,0.00,0.00,0,0
"KKLGL,LHAHH,KLDDB",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,3,0
"HEHJH,ABLCI,ELHHA",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,600.00,0.00,30.00,12.00,600.00,0.00,0.00,0.00,0,0
"HFFGE,FLJLF,LFAFB",5,2.00,0.00,2.00,4.00,70.00,4.00,4.00,0.00,4.00,20.00,2.00,2.00,0.00,2.00,0.00,70.00,2.00,350.00,0.00,2.00,0.00,2.00,0.00,15.00,350.00,350.00,0,0
"LBLBH,JLKIL,GHILE",5,0.00,25.00,0.00,0.00,20.00,300.00,0.00,2.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,1,0
"DCLHA,LLJLF,GAEDG",5,0.00,0.00,0.00,0.00,500.00,0.00,0.00,2.00,50.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
