"LFLBL,BLCHE,IAHBL",5,0.00,15.00,0.00,7.00,40.00,600.00,7.00,6.00,600.00,6.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"GLHDE,BHDLG,HCLFL",5,0.00,2.00,0.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,2.00,0.00,20.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,0.00,0.00,0,0
"LHGLL,EEBDD,GLDLL",5,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,4.00,500.00,0.00,0.00,500.00,0.00,90.00,0.00,190.00,0.00,0.00,0.00,0,0
"ILLDH,LIIEL,ILDFK",5,40.00,40.00,6.00,40.00,40.00,6.00,40.00,40.00,40.00,6.00,40.00,40.00,40.00,40.00,6.00,40.00,190.00,350.00,40.00,6.00,40.00,40.00,6.00,40.00,40.00,40.00,1,0
"GCEII,HLLLL,GECGA",5,600.00,0.00,0.00,500.00,2.00,2.00,90.00,90.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LEHLH,HLFFF,JHILI",5,4.00,0.00,0.00,350.00,0.00,40.00,70.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,600.00,0.00,4.00,0.00,4.00,0.00,30.00,30.00,0,0
"LLCLG,BAHEE,FHLBH",5,0.00,30.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,500.00,0.00,25.00,0.00,4.00,70.00,600.00,2.00,30.00,2.00,0.00,0.00,0,0
"LILLF,BLBBL,LDHGB",5,90.00,300.00,0.00,90.00,90.00,30.00,25.00,90.00,25.00,30.00,0.00,0.00,6.00,0.00,6.00,11.00,0.00,0.00,11.00,6.00,0.00,6.00,0.00,300.00,90.00,90.00,0,0
"LGLGC,EEFFE,LFGAG",5,0.00,90.00,2.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,2.00,15.00,90.00,15.00,0.00,0.00,15.00,500.00,15.00,2.00,2.00,500.00,12.00,12.00,0,0
"ECEHB,LELEL,AAECG",5,240.00,0.00,0.00,240.00,0.00,60.00,60.00,0.00,60.00,0.00,3.00,150.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,0,0
"LCLAH,BLFLB,ICDJC",5,0.00,7.00,0.00,70.00,300.00,50.00,70.00,6.00,600.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"KGHGH,LHGLG,DLCGE",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,1,0
"DDLLC,LGAGL,EBDEC",5,2.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,190.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LCFHE,ELLEL,HHEGG",5,240.00,0.00,4.00,240.00,4.00,240.00,240.00,30.00,15.00,4.00,0.00,0.00,7.00,130.00,0.00,4.00,0.00,0.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0,0
"LALFE,EEBDD,LILLA",4,0.00,3.00,300.00,0.00,12.00,12.00,0.00,0.00,12.00,12.00,0.00,0.00,0.00,6.00,3.00,300.00,0.00,0.00,300.00,3.00,6.00,0.00,300.00,3.00,12.00,12.00,0,0
"HHDLG,LELKH,IFBLL",5,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,600.00,600.00,0.00,4.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GHLEL,LLCHH,IAKFL",5,7.00,0.00,0.00,2.00,40.00,2.00,2.00,6.00,20.00,6.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,1,0
"GBAEB,HLLLL,GFAFE",5,600.00,0.00,0.00,500.00,2.00,2.00,90.00,90.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"DFHFD,LLALL,FBGDG",5,80.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,600.00,600.00,0,0
"IKHEH,HLIHL,EBHFH",5,4.00,0.00,0.00,40.00,0.00,6.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,1,0
"LCAEA,GLGGL,HGLFD",5,500.00,0.00,0.00,500.00,4.00,90.00,90.00,4.00,3.00,30.00,20.00,0.00,0.00,0.00,7.00,0.00,0.00,2.00,2.00,0.00,20.00,0.00,20.00,0.00,2.00,2.00,0,0
"FHLDI,HLFHL,AHGCB",5,4.00,0.00,0.00,15.00,3.00,2.00,15.00,0.00,15.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LLBGG,HELFI,GLBGC",5,0.00,4.00,2.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,30.00,30.00,90.00,500.00,4.00,2.00,4.00,4.00,4.00,2.00,90.00,500.00,4.00,2.00,0.00,0.00,0,0
"BFLLI,LLEHH,BEAJL",5,12.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,60.00,2.00,0.00,0.00,0.00,0.00,2.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LFLFL,FEDEG,AGLIE",5,0.00,350.00,0.00,0.00,0.00,240.00,0.00,0.00,240.00,0.00,0.00,2.00,2.00,0.00,350.00,0.00,70.00,0.00,20.00,0.00,2.00,0.00,20.00,0.00,0.00,0.00,0,0
"GJICL,LLGLF,HCBDE",5,90.00,0.00,0.00,90.00,4.00,2.00,500.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"HHHLH,JLACG,HFEFH",5,0.00,600.00,0.00,4.00,30.00,4.00,4.00,4.00,30.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,600.00,0.00,0.00,0,0
"LECHF,ELLLG,LJBDE",5,60.00,0.00,0.00,500.00,30.00,25.00,350.00,240.00,30.00,25.00,0.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0,0
"LHLHH,HGBKE,LDAGL",5,0.00,600.00,0.00,2.00,20.00,2.00,2.00,2.00,20.00,2.00,0.00,4.00,4.00,0.00,4.00,11.00,4.00,0.00,11.00,4.00,0.00,4.00,0.00,600.00,0.00,0.00,1,0
"IFLLG,ELDEH,LCFLL",5,0.00,0.00,0.00,6.00,240.00,6.00,6.00,11.00,40.00,15.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,350.00,0.00,2.00,0.00,350.00,60.00,60.00,0,0
"JHFLE,LLLGL,ECJLG",5,500.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,150.00,600.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"LJLCG,GLHGD,CALLF",5,2.00,0.00,0.00,30.00,7.00,500.00,30.00,0.00,500.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,20.00,0.00,90.00,90.00,0,0
"LELGH,FLBFF,HFILH",5,2.00,12.00,0.00,4.00,30.00,40.00,4.00,4.00,70.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,70.00,0.00,2.00,0.00,2.00,0.00,350.00,350.00,0,0
"HJHAL,KLELI,HHAJL",5,0.00,0.00,4.00,4.00,600.00,4.00,4.00,4.00,600.00,4.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,1,0
"LJDLE,FLGGH,GCLIG",5,2.00,0.00,0.00,90.00,2.00,90.00,90.00,500.00,11.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,2.00,2.00,0,0
"CLHFK,FDFIA,LHHHL",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,4.00,0.00,600.00,2.00,0.00,0.00,30.00,0.00,15.00,0.00,30.00,0.00,0.00,1,0
"HHLLH,AJGDA,HAALH",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,80.00,0.00,4.00,0.00,4.00,0.00,600.00,0.00,0.00,0,0
"LLHLL,GCDIC,LDEFG",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,11.00,190.00,240.00,0.00,2.00,0.00,0.00,60.00,50.00,11.00,0.00,130.00,0.00,0.00,0,0
"LCLCL,FLEGE,KBGBG",5,2.00,150.00,0.00,12.00,0.00,500.00,12.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,1,0
"ICILF,AEGBC,LLILD",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,300.00,0.00,0.00,300.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,0,0
"LBLCG,AHGAI,GGLGH",5,0.00,4.00,90.00,4.00,0.00,30.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,20.00,4.00,90.00,0.00,0.00,500.00,0.00,20.00,0.00,500.00,0.00,0.00,0.00,0,0
"HLBLL,AHKGG,HBHHL",5,0.00,4.00,0.00,4.00,4.00,30.00,4.00,4.00,4.00,30.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,4.00,0.00,0.00,1,0
"GJLDL,LFDED,DLBLL",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,190.00,0.00,190.00,0.00,190.00,500.00,0.00,2.00,0.00,2.00,0.00,15.00,15.00,0,0
"HBGBH,LLKLD,GEHKL",5,0.00,0.00,0.00,4.00,500.00,600.00,4.00,2.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,2,0
