"HHLCH,JJFHI,LHLLB",5,0.00,30.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,30.00,130.00,0.00,0.00,600.00,30.00,4.00,4.00,600.00,30.00,0.00,0.00,0,0
"HBLHL,IIHCK,JLDLL",5,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,600.00,0.00,600.00,0.00,4.00,0.00,40.00,40.00,1,0
"HHFHF,EFHLE,HHLGL",5,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,130.00,4.00,0.00,0.00,4.00,600.00,600.00,30.00,30.00,4.00,0.00,0.00,0,0
"HHHCE,JKLII,HLDHL",5,0.00,30.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,30.00,4.00,600.00,0.00,0.00,130.00,4.00,30.00,130.00,4.00,30.00,0.00,0.00,1,0
"HHLHL,JCCGG,HLLFF",5,0.00,600.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,600.00,30.00,0.00,0.00,30.00,130.00,4.00,4.00,30.00,130.00,0.00,0.00,0,0
"LILLH,JKFDD,ALILI",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,20.00,0.00,0.00,600.00,0.00,70.00,0.00,300.00,0.00,0.00,0.00,1,0
"LHLLB,FJHGF,HHCEL",5,0.00,130.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,4.00,30.00,0.00,0.00,30.00,4.00,600.00,30.00,4.00,600.00,0.00,0.00,0,0
"GLGGG,LCECL,BLLKI",5,0.00,500.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,12.00,2.00,0.00,500.00,0.00,500.00,20.00,20.00,4.00,2.00,0.00,20.00,0.00,0.00,0.00,1,0
"LGLCA,AHBLB,HAHAL",5,0.00,20.00,0.00,4.00,600.00,130.00,4.00,4.00,130.00,600.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,20.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FLFLF,GDAHE,LLCFL",5,0.00,350.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,20.00,2.00,350.00,2.00,2.00,350.00,150.00,2.00,3.00,2.00,350.00,0.00,0.00,0,0
"LLAHF,HELLH,ACHHB",5,0.00,3.00,0.00,60.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,600.00,130.00,0.00,130.00,0.00,600.00,0.00,0.00,0.00,7.00,3.00,0.00,3.00,0.00,0.00,0,0
"IELAE,HLBLH,FCGHC",5,4.00,0.00,0.00,6.00,70.00,6.00,6.00,2.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LLLLF,EIECE,JHLLF",5,0.00,350.00,0.00,6.00,0.00,40.00,6.00,0.00,40.00,0.00,0.00,240.00,60.00,0.00,350.00,0.00,240.00,0.00,130.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,0,0
"FLLLH,LEGIK,GLBGG",5,0.00,70.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,2.00,90.00,2.00,500.00,25.00,90.00,15.00,2.00,2.00,90.00,2.00,500.00,12.00,12.00,1,0
"HLFLH,EBCKE,LCLGF",5,0.00,4.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,30.00,600.00,0.00,240.00,0.00,0.00,350.00,0.00,7.00,0.00,350.00,0.00,0.00,1,0
"LIEFF,GLLGG,LIGFK",5,500.00,6.00,6.00,500.00,12.00,90.00,90.00,90.00,12.00,90.00,0.00,0.00,40.00,40.00,6.00,6.00,0.00,0.00,6.00,6.00,40.00,40.00,6.00,6.00,2.00,2.00,1,0
"GLILL,ECHJE,LLCHH",5,0.00,2.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,2.00,600.00,2.00,40.00,0.00,0.00,2.00,30.00,2.00,600.00,2.00,300.00,0.00,0.00,0,0
"LALDF,ILELG,FDLHA",5,6.00,3.00,0.00,60.00,70.00,350.00,60.00,2.00,350.00,70.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,300.00,300.00,0,0
"HLLBL,DGGGB,LLALC",5,0.00,30.00,20.00,0.00,90.00,0.00,0.00,90.00,0.00,2.00,0.00,0.00,4.00,20.00,4.00,150.00,0.00,50.00,600.00,3.00,4.00,500.00,4.00,25.00,0.00,0.00,0,0
"HHBHC,JAHGB,HLLKL",5,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,130.00,4.00,0.00,0.00,4.00,600.00,600.00,30.00,30.00,4.00,0.00,0.00,1,0
"LLJLE,FACBG,LLLIH",5,0.00,0.00,300.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,2.00,2.00,7.00,30.00,240.00,0.00,70.00,2.00,0.00,600.00,30.00,7.00,300.00,0.00,0.00,0.00,0,0
"ICJLC,LLLIF,GICBH",4,300.00,0.00,0.00,300.00,2.00,6.00,300.00,20.00,6.00,2.00,300.00,7.00,0.00,0.00,0.00,0.00,30.00,6.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0,0
"LFGFL,IBLAJ,FLDLH",5,0.00,2.00,2.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,40.00,0.00,70.00,350.00,2.00,2.00,0.00,6.00,500.00,2.00,70.00,350.00,190.00,2.00,0.00,0.00,0,0
"LHIHE,GILLA,LBGEE",4,0.00,4.00,0.00,300.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,0.00,30.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,30.00,0.00,4.00,0.00,0.00,0,0
"LJDIB,EHLHH,LLBDF",5,0.00,0.00,4.00,600.00,4.00,4.00,130.00,130.00,4.00,4.00,12.00,0.00,0.00,300.00,0.00,50.00,0.00,0.00,50.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0,0
"LLLHD,FEFBC,LCLEH",5,0.00,130.00,7.00,0.00,12.00,12.00,0.00,0.00,12.00,12.00,0.00,15.00,15.00,0.00,130.00,7.00,15.00,0.00,7.00,600.00,0.00,15.00,7.00,600.00,0.00,0.00,0,0
