"CCDLE,LLLGL,DHIBI",5,500.00,0.00,0.00,7.00,11.00,0.00,7.00,11.00,0.00,0.00,600.00,7.00,7.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0,0
"FEGII,CLLLJ,GABHL",5,30.00,0.00,0.00,70.00,500.00,2.00,70.00,500.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LGBIL,GJGFG,JGLGE",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,500.00,90.00,0.00,20.00,0.00,20.00,2.00,2.00,0.00,20.00,0.00,500.00,0.00,0.00,0.00,0,0
"CFBLB,FKLCF,GLFFE",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,90.00,0.00,2.00,350.00,2.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,1,0
"IEFEC,LILIE,GEFDL",5,300.00,0.00,0.00,300.00,0.00,6.00,300.00,0.00,6.00,0.00,240.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0,0
"FDLDD,LLELJ,GFHFE",4,60.00,0.00,0.00,2.00,90.00,2.00,2.00,2.00,70.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"LLFLH,FEDHI,BLLIH",5,0.00,70.00,4.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,2.00,2.00,11.00,0.00,600.00,0.00,70.00,15.00,15.00,25.00,50.00,0.00,300.00,0.00,0.00,0.00,0,0
"FCABE,HLLLL,EEEIB",5,600.00,0.00,12.00,350.00,0.00,2.00,70.00,60.00,2.00,60.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"FBGKG,ELFLL,LHIDF",5,0.00,0.00,4.00,350.00,90.00,2.00,70.00,350.00,2.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"CILLB,DEJCE,LLIGG",5,0.00,0.00,40.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,11.00,7.00,300.00,0.00,6.00,0.00,300.00,0.00,0.00,0,0
"LAGHB,AFLFK,FLCCL",5,0.00,0.00,2.00,70.00,2.00,2.00,70.00,350.00,2.00,2.00,3.00,3.00,3.00,15.00,0.00,2.00,0.00,0.00,20.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,1,0
"AJLEE,LLDGL,ECBLE",5,11.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"ILELC,LCGDH,FLILF",4,0.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,6.00,2.00,300.00,2.00,300.00,60.00,6.00,2.00,6.00,2.00,300.00,2.00,0.00,0.00,0,0
"LFBLD,IALHJ,DLHBH",5,0.00,2.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,300.00,0.00,15.00,190.00,2.00,0.00,0.00,6.00,25.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,0,0
"LFGHL,JHFLA,ALHGE",5,0.00,2.00,0.00,4.00,0.00,600.00,4.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,500.00,0.00,15.00,0.00,30.00,0.00,0.00,0.00,0,0
"LLFKG,IFIAD,LLDIG",4,0.00,15.00,11.00,2.00,15.00,2.00,2.00,2.00,15.00,2.00,40.00,300.00,300.00,40.00,11.00,15.00,6.00,6.00,15.00,11.00,40.00,300.00,11.00,15.00,0.00,0.00,1,0
"FLGDL,HECID,LLLGG",5,0.00,2.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,4.00,4.00,2.00,7.00,15.00,500.00,30.00,4.00,2.00,50.00,2.00,7.00,15.00,20.00,0.00,0.00,0,0
"HDLDB,FLHLF,AIFFL",5,2.00,0.00,0.00,130.00,80.00,4.00,130.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
"LLGLL,DHFEF,LFAAB",5,0.00,500.00,2.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,15.00,350.00,80.00,2.00,0.00,0.00,2.00,20.00,70.00,15.00,2.00,90.00,0.00,0.00,0,0
"AALIA,EFDAD,LLGLG",5,0.00,3.00,500.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,11.00,0.00,500.00,0.00,60.00,80.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0,0
"GLLAH,LFDFL,IDCDE",5,2.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,190.00,2.00,0.00,2.00,0.00,7.00,190.00,0.00,6.00,0.00,6.00,0.00,40.00,350.00,350.00,0,0
"GCGHI,LLFGG,FGBCL",5,15.00,0.00,0.00,2.00,2.00,2.00,2.00,15.00,90.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0.00,2.00,0.00,2.00,0.00,500.00,500.00,0,0
"LABHB,ALILJ,IIFEH",5,0.00,0.00,6.00,300.00,6.00,70.00,300.00,300.00,90.00,6.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0,0
"GDLFL,BGGLH,HLIFD",5,0.00,0.00,4.00,90.00,0.00,2.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,20.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0,0
"HHEEF,KLLLG,CECHL",5,0.00,4.00,0.00,130.00,0.00,4.00,130.00,150.00,4.00,150.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LFGIF,GLBGG,FBFAD",5,2.00,2.00,0.00,4.00,2.00,15.00,4.00,2.00,90.00,15.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,4.00,2.00,0.00,2.00,500.00,500.00,0,0
"LDLGG,EECCC,LLIGG",5,0.00,11.00,40.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,7.00,0.00,500.00,0.00,12.00,500.00,0.00,7.00,0.00,40.00,11.00,12.00,12.00,0,0
"DLFHE,LCLFL,FHDGH",5,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,500.00,11.00,0.00,11.00,0.00,11.00,4.00,0.00,2.00,0.00,15.00,0.00,15.00,0.00,0.00,0,0
"LLFLC,AFLHB,ILCKG",5,0.00,70.00,6.00,15.00,0.00,2.00,15.00,0.00,15.00,0.00,20.00,3.00,0.00,300.00,150.00,6.00,0.00,0.00,15.00,6.00,500.00,40.00,7.00,6.00,0.00,0.00,1,0
"LLLLH,ADCBF,LEKEE",5,0.00,600.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,7.00,0.00,0.00,240.00,0.00,0.00,60.00,0.00,0.00,7.00,0.00,240.00,0.00,0.00,1,0
"ALLLE,HCCEC,GBLBG",5,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,20.00,0.00,130.00,0.00,0.00,500.00,0.00,2.00,0.00,500.00,0.00,0.00,0,0
"BGGLC,LBIIG,ILLFC",5,0.00,0.00,40.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,300.00,2.00,0.00,300.00,0.00,6.00,500.00,20.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"IIBDH,LLDLL,DDLDF",5,190.00,6.00,50.00,6.00,0.00,300.00,6.00,50.00,6.00,50.00,190.00,6.00,6.00,50.00,40.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"LLGID,GGEGG,AEHAI",5,2.00,20.00,0.00,2.00,0.00,2.00,2.00,0.00,90.00,0.00,0.00,2.00,12.00,0.00,30.00,0.00,2.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,500.00,500.00,0,0
"GLFFJ,LFLKL,GLHGD",5,15.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,500.00,90.00,20.00,2.00,2.00,30.00,15.00,2.00,2.00,20.00,90.00,2.00,2.00,15.00,15.00,1,0
"JLLLE,HFIBL,LELED",5,0.00,0.00,60.00,0.00,15.00,0.00,0.00,2.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,60.00,600.00,0.00,0.00,190.00,0.00,40.00,0.00,190.00,0.00,0.00,0,0
"LGHGL,HILEE,LEAGG",5,0.00,2.00,0.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,0.00,500.00,12.00,2.00,0.00,0.00,0.00,0.00,2.00,12.00,500.00,0.00,2.00,0.00,0.00,0,0
"DLGLJ,LDCEG,HBLDL",5,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,50.00,0.00,500.00,0.00,0.00,600.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"AHEBD,EEHLL,LILHE",5,0.00,0.00,40.00,0.00,240.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,30.00,0.00,130.00,0.00,4.00,240.00,240.00,0,0
"LFLLF,FEDED,LIHLH",5,0.00,350.00,6.00,0.00,60.00,0.00,0.00,0.00,60.00,0.00,0.00,2.00,2.00,6.00,2.00,300.00,2.00,0.00,300.00,2.00,6.00,2.00,6.00,70.00,0.00,0.00,0,0
"BCLDB,LLAGG,FFBFJ",5,3.00,0.00,2.00,0.00,15.00,4.00,0.00,2.00,4.00,2.00,2.00,0.00,0.00,2.00,0.00,70.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"FCHCH,LLFLF,HGEBG",5,350.00,0.00,0.00,350.00,130.00,2.00,70.00,4.00,2.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LDDDF,FLGLB,LAFHD",5,2.00,50.00,0.00,90.00,190.00,350.00,90.00,90.00,50.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,2.00,2.00,0,0
"AELGL,DBHEJ,LLGLG",5,0.00,0.00,500.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,500.00,0.00,50.00,80.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0,0
"GAFDF,FLGLD,LDJDL",5,2.00,0.00,0.00,90.00,350.00,2.00,90.00,500.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0,0
"FLGGF,LHHLL,FJLIE",5,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,2.00,0.00,15.00,0.00,500.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,4.00,4.00,0,0
"LLHLJ,BDLBI,LLEHD",5,0.00,130.00,12.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,25.00,4.00,130.00,0.00,60.00,130.00,0.00,0.00,130.00,60.00,190.00,130.00,12.00,130.00,0.00,0.00,0,0
"DHGGH,ELHLA,LHJFL",5,0.00,0.00,4.00,0.00,500.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"FKLIF,LLHLD,HIKDK",5,130.00,0.00,0.00,2.00,130.00,2.00,2.00,130.00,350.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,190.00,3,0
"LKLDA,HLBLC,FJLAF",5,4.00,0.00,0.00,25.00,350.00,80.00,25.00,2.00,80.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,1,0
"DHBHL,EDLDG,LHDGB",5,0.00,0.00,4.00,50.00,0.00,190.00,190.00,50.00,0.00,50.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"LKFAL,ILLFC,KBFBG",5,40.00,0.00,0.00,70.00,0.00,350.00,350.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,6.00,6.00,2,0
"GFAFL,FLCGG,LHLLF",5,2.00,0.00,130.00,2.00,3.00,500.00,2.00,7.00,2.00,90.00,0.00,2.00,0.00,4.00,0.00,4.00,70.00,0.00,0.00,350.00,0.00,2.00,0.00,2.00,2.00,2.00,0,0
"IEDFF,HLFLE,LAHEL",5,4.00,0.00,0.00,6.00,190.00,6.00,6.00,350.00,6.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LLJLE,KELIA,IHEEL",5,0.00,0.00,0.00,12.00,0.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,240.00,0.00,0.00,0.00,4.00,6.00,600.00,40.00,4.00,6.00,0.00,0.00,1,0
"GLGIC,HELHL,DBELG",5,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,500.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0,0
"LHFEL,CFHFH,LBDHI",5,0.00,4.00,0.00,2.00,70.00,2.00,2.00,2.00,350.00,2.00,0.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,4.00,0.00,0.00,0,0
