"HILJH,ELFLB,AHHHE",5,0.00,0.00,0.00,4.00,20.00,600.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,60.00,60.00,0,0
"LBLEH,IHHLD,LACIL",5,0.00,4.00,0.00,130.00,600.00,4.00,600.00,600.00,600.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"LHLLH,FGCHC,ALHLH",5,0.00,600.00,0.00,2.00,0.00,2.00,2.00,0.00,20.00,0.00,2.00,0.00,4.00,0.00,600.00,20.00,0.00,70.00,600.00,0.00,30.00,0.00,600.00,0.00,0.00,0.00,0,0
"LLLLH,IHDHD,EDHAB",5,0.00,600.00,0.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,0.00,6.00,11.00,0.00,600.00,0.00,6.00,0.00,11.00,0.00,50.00,0.00,0.00,60.00,0.00,0.00,0,0
"LALCH,GLHLG,DBAAL",5,2.00,3.00,0.00,130.00,190.00,20.00,600.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LBBLE,GGLGG,ILCFH",5,500.00,25.00,6.00,500.00,0.00,2.00,90.00,0.00,2.00,0.00,500.00,0.00,4.00,300.00,0.00,6.00,0.00,2.00,4.00,0.00,600.00,0.00,7.00,0.00,2.00,2.00,0,0
"LLLEL,IHFLJ,LDLBE",5,0.00,240.00,11.00,4.00,130.00,600.00,4.00,4.00,600.00,130.00,0.00,6.00,15.00,0.00,240.00,11.00,40.00,0.00,11.00,240.00,0.00,15.00,11.00,240.00,0.00,0.00,0,0
"HFLFL,FEGHE,HLLLL",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,600.00,70.00,70.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0,0
"HCLGH,FLHLI,EGLBE",5,2.00,0.00,0.00,130.00,240.00,600.00,600.00,0.00,600.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0,0
"LLLHH,AGGFA,LBHIH",5,0.00,600.00,0.00,20.00,20.00,2.00,20.00,20.00,20.00,2.00,0.00,0.00,20.00,0.00,600.00,4.00,0.00,0.00,4.00,600.00,0.00,20.00,0.00,600.00,0.00,0.00,0,0
