"GADLG,ALEHC,LKGEF",3,0.00,0.00,0.00,2.00,11.00,20.00,2.00,12.00,2.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DLHFE,JJLCD,FCCDE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0,0
"GDLDF,BKGGL,LFBHK",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,2,0
"FJBLE,LLCJH,ACLCG",4,7.00,0.00,0.00,2.00,0.00,15.00,2.00,0.00,2.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"HLAIA,FBEAK,HLFDJ",3,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,4.00,4.00,4.00,15.00,2.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,1,0
"ELDAD,LHGCH,DDBBF",3,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,11.00,4.00,11.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,4.00,0,0
"DIBGG,IHCCD,LLBDC",3,0.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,6.00,6.00,0.00,7.00,0.00,4.00,6.00,6.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0,0
"LHLCH,FCBIG,KEEKA",3,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,2,0
"DKDHE,KLFDF,FBIEE",4,0.00,0.00,0.00,0.00,2.00,0.00,0.00,15.00,50.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"CHDBA,EFAHL,LELFF",3,0.00,0.00,12.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"GCBLE,LFAGD,HLFBL",4,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,4.00,0.00,4.00,0.00,25.00,2.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,0,0
"CCLIF,BACEK,LHEBL",3,0.00,7.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,1,0
"BALGA,GICFB,LCHAA",3,0.00,0.00,0.00,0.00,40.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0,0
"JGEJC,DDDEE,LLCGA",3,11.00,0.00,7.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"GBACC,LLCBI,ICKHD",4,7.00,0.00,0.00,2.00,6.00,2.00,2.00,6.00,2.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"AHBHE,CBHBB,LGEKH",4,0.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,1,0
"GDDIH,AELGE,ELGBG",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00,0,0
"DELCA,AHCAL,LFDKG",3,0.00,0.00,2.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,1,0
"BABLF,HEACL,LLHJE",4,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,20.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0,0
"IHICF,JBLLL,LAACF",4,0.00,0.00,3.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"ALBAH,DFCID,FGLBH",4,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,20.00,0.00,11.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"FEBDH,AIHBK,LLDHI",3,0.00,0.00,11.00,0.00,6.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1,0
"LICGE,FEHFK,GLBHA",3,0.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,6.00,2.00,6.00,2.00,0.00,2.00,7.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,1,0
"GADBG,CELGB,HLAHI",3,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,2.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0,0
"FALGG,ALEID,GCGLE",3,0.00,0.00,0.00,2.00,20.00,2.00,2.00,2.00,15.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"ILJBL,DACGB,AELKG",3,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,6.00,0.00,40.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ILGAD,GDFDG,LAEAC",3,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,6.00,0.00,2.00,0.00,0.00,12.00,0.00,15.00,0.00,20.00,0.00,0.00,0,0
"LCEJF,GHKKI,BALAB",4,0.00,0.00,0.00,4.00,0.00,30.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,2,0
"LCAFF,BGLBD,IJGGE",3,0.00,0.00,0.00,20.00,0.00,20.00,20.00,0.00,2.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IFFIA,FEGJB,AILGL",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,6.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0,0
"HLACE,LHCEB,DKDFC",3,4.00,4.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,7.00,4.00,0.00,4.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
"LHCBF,FCBDA,CALJI",3,0.00,4.00,0.00,0.00,7.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"LLCFD,HDGLL,JCBCB",4,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,20.00,0.00,4.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HILJB,FJCAH,IFJBE",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,6.00,0.00,6.00,0.00,40.00,0.00,0.00,0,0
"LALCE,FBDAB,LFCEH",3,0.00,3.00,2.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,15.00,15.00,0.00,2.00,0.00,2.00,3.00,0.00,0.00,0,0
"GDKKG,KELGB,LLDFE",3,0.00,0.00,11.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,11.00,20.00,11.00,2.00,0.00,0.00,0.00,3,0
"KIDHF,LGIEL,GDJGF",3,2.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,40.00,0.00,0.00,0.00,0.00,6.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1,0
"IIKHD,FELAE,KFEDB",3,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,40.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"JLKHF,FEDCA,ICLDE",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,40.00,0.00,6.00,0.00,6.00,0.00,0.00,1,0
"LHDIB,HLBGL,FJEKE",3,4.00,4.00,0.00,4.00,2.00,12.00,4.00,2.00,11.00,2.00,0.00,4.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
