"DHDIL,HJLFJ,LLBHG",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,0.00,3000.00,0.00,11.00,4.00,4.00,11.00,4.00,11.00,600.00,0.00,4.00,0.00,0.00,0,0
"ILIBH,LDDDI,ELLIB",5,50.00,40.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,6.00,0.00,40.00,0.00,25.00,3000.00,300.00,12.00,6.00,0.00,300.00,0.00,0.00,0.00,0,0
"IGLEI,LIALE,JLBHB",5,6.00,0.00,0.00,6.00,0.00,6.00,6.00,0.00,3000.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,2.00,130.00,40.00,0.00,6.00,0.00,6.00,0.00,300.00,300.00,0,0
"ALGLL,GEEBF,LLLGI",5,0.00,0.00,90.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,2.00,2.00,0.00,240.00,80.00,90.00,90.00,90.00,0.00,3000.00,0.00,12.00,3.00,90.00,0.00,0.00,0,0
"HFFGF,LLILL,FACHH",5,3000.00,0.00,0.00,4.00,70.00,4.00,4.00,2.00,4.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,350.00,350.00,0,0
"IBGGC,EILLL,LLDIG",5,0.00,0.00,11.00,3000.00,6.00,6.00,300.00,300.00,6.00,6.00,12.00,0.00,0.00,90.00,0.00,20.00,0.00,0.00,6.00,0.00,40.00,4.00,6.00,0.00,0.00,0.00,0,0
"ILLLI,LJDEF,GLCHL",5,0.00,3000.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,11.00,6.00,2.00,6.00,20.00,30.00,130.00,40.00,2.00,6.00,2.00,6.00,500.00,0.00,0.00,0,0
"HCLHH,ALELE,LGFII",5,0.00,0.00,2.00,4.00,3000.00,4.00,4.00,60.00,600.00,70.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,20.00,20.00,0,0
"ILGFB,LALGF,JIFLL",5,3.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,350.00,3000.00,0.00,6.00,0.00,350.00,6.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0,0
"GILLH,HCHDI,LHACL",5,0.00,0.00,4.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,600.00,0.00,30.00,0.00,30.00,0.00,6.00,0.00,6.00,0.00,3000.00,0.00,0.00,0,0
