"HHGJF,LEDBJ,GGLGL",5,0.00,4.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,4.00,2.00,30.00,500.00,30.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LAGLD,FCLIL,JLGLH",5,0.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,350.00,0.00,20.00,0.00,0.00,0.00,0.00,2.00,90.00,0.00,600.00,0.00,90.00,0.00,0.00,0.00,0,0
"LEBIL,BLELF,GHLHH",5,0.00,0.00,0.00,60.00,2.00,0.00,240.00,2.00,90.00,90.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,600.00,0.00,25.00,25.00,0,0
"GDGDG,KLLLA,FIEHI",5,0.00,0.00,0.00,90.00,2.00,2.00,500.00,70.00,500.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"FAGEA,LLHGL,GHCAC",5,30.00,0.00,0.00,2.00,90.00,2.00,2.00,2.00,2.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"IILAC,DLILB,FEGFC",4,0.00,40.00,0.00,300.00,70.00,6.00,300.00,2.00,300.00,2.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"GEGBL,FLLLE,JDDFI",5,70.00,0.00,0.00,90.00,0.00,2.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LLGDE,HFHAF,AILLH",5,0.00,20.00,0.00,2.00,0.00,15.00,2.00,0.00,2.00,0.00,0.00,130.00,600.00,0.00,50.00,0.00,30.00,0.00,6.00,3.00,6.00,0.00,300.00,0.00,0.00,0.00,0,0
"LHDHH,HLLLB,FBFDE",5,130.00,4.00,0.00,90.00,2.00,70.00,600.00,70.00,50.00,70.00,0.00,30.00,30.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,4.00,0,0
"LALGD,HEHEL,EHLLF",5,0.00,3.00,0.00,0.00,60.00,60.00,0.00,0.00,60.00,60.00,30.00,0.00,0.00,0.00,3.00,0.00,0.00,600.00,130.00,0.00,30.00,0.00,130.00,0.00,0.00,0.00,0,0
"LHBFL,JELDG,HLBHF",5,0.00,4.00,4.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,130.00,30.00,4.00,4.00,0.00,0.00,4.00,4.00,350.00,600.00,4.00,4.00,0.00,0.00,0,0
"BCLAI,LLBLG,AIFFH",5,25.00,0.00,0.00,25.00,20.00,0.00,25.00,0.00,25.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LADLE,DGLAB,ILALH",5,0.00,0.00,6.00,20.00,0.00,2.00,20.00,0.00,2.00,0.00,50.00,0.00,20.00,300.00,20.00,6.00,0.00,50.00,50.00,0.00,600.00,0.00,20.00,0.00,0.00,0.00,0,0
