"LHALH,FFLFL,ALHLD",5,350.00,4.00,0.00,350.00,0.00,2.00,70.00,0.00,2.00,0.00,350.00,0.00,130.00,20.00,600.00,20.00,0.00,2.00,20.00,0.00,190.00,0.00,600.00,0.00,2.00,2.00,0,0
"HAHLL,IELDE,HLDLH",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,600.00,0.00,600.00,0.00,6.00,600.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0,0
"LFLEE,GLGLG,IADHE",5,500.00,15.00,0.00,500.00,300.00,50.00,90.00,6.00,240.00,6.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"HELEI,LLHHL,BIDCB",5,600.00,0.00,0.00,600.00,4.00,4.00,130.00,0.00,130.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"GLGLL,DJHIG,LLGEL",5,0.00,500.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,600.00,500.00,20.00,0.00,0.00,20.00,500.00,2.00,30.00,20.00,500.00,0.00,0.00,0,0
"LLLLE,FCFAL,DLLLE",5,0.00,240.00,50.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,350.00,350.00,70.00,0.00,240.00,50.00,350.00,350.00,240.00,50.00,70.00,0.00,240.00,50.00,0.00,0.00,0,0
"HHCLH,ALLHA,LIHCF",5,3.00,4.00,6.00,130.00,7.00,600.00,600.00,130.00,4.00,130.00,0.00,0.00,30.00,300.00,600.00,6.00,0.00,0.00,0.00,130.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"LLGLG,DAHAE,GLGEL",5,0.00,500.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,2.00,500.00,20.00,0.00,0.00,20.00,500.00,600.00,2.00,20.00,500.00,0.00,0.00,0,0
"GIGIG,ILILK,LCGCG",5,300.00,0.00,0.00,2.00,500.00,500.00,2.00,300.00,500.00,500.00,0.00,40.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,6.00,6.00,1,0
"HAHAC,LLLLH,CFFFG",5,600.00,0.00,0.00,600.00,0.00,4.00,130.00,30.00,130.00,0.00,15.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"HGLHG,LHHLH,DIDBB",5,600.00,0.00,0.00,600.00,0.00,4.00,130.00,0.00,130.00,0.00,6.00,2.00,0.00,0.00,0.00,0.00,2.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"HLLLH,IEGAE,HDLDL",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,4.00,0.00,600.00,0.00,300.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0,0
"LHLHH,DIDCG,LHLIH",5,0.00,600.00,30.00,6.00,40.00,40.00,6.00,6.00,40.00,40.00,0.00,0.00,4.00,4.00,600.00,30.00,0.00,0.00,30.00,600.00,4.00,4.00,30.00,600.00,0.00,0.00,0,0
"LFLLL,EHBHF,FLLEB",5,0.00,350.00,15.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,0.00,0.00,2.00,2.00,350.00,15.00,0.00,60.00,240.00,70.00,90.00,2.00,240.00,70.00,0.00,0.00,0,0
"LLGLH,KHLHC,ECHLH",5,0.00,90.00,0.00,130.00,0.00,600.00,600.00,0.00,4.00,0.00,0.00,0.00,600.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,30.00,60.00,0.00,0.00,0.00,0.00,1,0
"HBLCH,IJFGF,HLLLH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,4.00,0.00,600.00,0.00,300.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0,0
"LILEE,GLALG,HGHHL",5,2.00,40.00,0.00,20.00,600.00,130.00,20.00,4.00,240.00,600.00,2.00,0.00,6.00,0.00,6.00,0.00,0.00,20.00,20.00,0.00,2.00,0.00,2.00,0.00,500.00,500.00,0,0
"DLLGI,GBGKG,LLAGL",5,0.00,11.00,3.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,90.00,0.00,500.00,2.00,500.00,11.00,3.00,0.00,90.00,0.00,500.00,0.00,0.00,1,0
"LLCFH,ECHHJ,LLLLH",5,0.00,7.00,600.00,0.00,7.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,600.00,30.00,70.00,30.00,12.00,0.00,30.00,70.00,30.00,600.00,600.00,7.00,0.00,0.00,0,0
"JHLLH,IAHGE,HLBLH",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,600.00,0.00,600.00,0.00,300.00,0.00,4.00,0.00,600.00,0.00,600.00,0.00,0.00,0,0
"LHHLL,GECEJ,LALIH",5,0.00,600.00,3.00,0.00,0.00,240.00,0.00,0.00,0.00,60.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,3.00,600.00,0.00,0.00,0,0
