"ACIBK,LLLLL,DCFBD",5,0.00,0.00,0.00,80.00,0.00,0.00,20.00,190.00,0.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,1,0
"DELGL,LLJLI,AHFDA",5,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,190.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0,0
"IILLI,GLAGH,EJLLA",5,2.00,3000.00,0.00,6.00,12.00,40.00,6.00,0.00,40.00,12.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"LDLEL,BLCBG,FILID",5,0.00,11.00,0.00,7.00,15.00,90.00,7.00,2.00,90.00,15.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,3000.00,0.00,6.00,0.00,3000.00,0.00,25.00,25.00,0,0
"ELLLF,GIDCC,IBLKI",5,0.00,60.00,0.00,0.00,40.00,0.00,0.00,6.00,0.00,40.00,0.00,2.00,0.00,0.00,60.00,0.00,90.00,0.00,0.00,3000.00,0.00,6.00,0.00,3000.00,0.00,0.00,1,0
"IEHEI,CLLLL,FEFDD",5,150.00,0.00,0.00,3000.00,2.00,6.00,3000.00,70.00,6.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IELCI,JLGDH,LIKIL",5,0.00,0.00,6.00,6.00,190.00,6.00,6.00,20.00,40.00,0.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,3000.00,0.00,6.00,0.00,6.00,12.00,0.00,0.00,1,0
"DHLFF,ILGLI,HDDEF",5,6.00,0.00,0.00,0.00,130.00,50.00,0.00,4.00,50.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,0.00,4.00,11.00,30.00,3000.00,3000.00,0,0
"LCBCL,ALAIC,LILDI",5,3.00,0.00,40.00,3.00,4.00,3000.00,3.00,3.00,4.00,3000.00,0.00,0.00,0.00,6.00,150.00,6.00,0.00,0.00,6.00,30.00,6.00,0.00,40.00,0.00,0.00,0.00,0,0
"DBLGF,ELHLD,LJIGI",5,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,130.00,50.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,60.00,60.00,0,0
"LLLEI,GIHLH,JELEC",5,0.00,60.00,0.00,6.00,0.00,3000.00,6.00,0.00,3000.00,0.00,0.00,2.00,30.00,0.00,60.00,0.00,20.00,0.00,60.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0,0
"KCIDH,LLELI,EFGGL",5,60.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,1,0
"EIILD,HKHGG,LHLIL",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,130.00,0.00,4.00,0.00,4.00,0.00,3000.00,0.00,6.00,0.00,3000.00,0.00,0.00,1,0
"LFLEL,HAHLI,DLLID",5,0.00,15.00,11.00,0.00,0.00,80.00,0.00,0.00,80.00,0.00,30.00,0.00,2.00,0.00,15.00,11.00,0.00,30.00,3000.00,0.00,30.00,0.00,3000.00,0.00,0.00,0.00,0,0
"LJIGI,CLLLL,DCGBA",5,150.00,0.00,0.00,0.00,0.00,90.00,3000.00,50.00,3000.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0,0
"DHCHA,LLLLI,IIGBL",5,3000.00,0.00,6.00,50.00,6.00,0.00,50.00,3000.00,0.00,6.00,40.00,30.00,0.00,40.00,0.00,6.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
"FFLLG,IBIFL,ALFLD",5,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,2.00,0.00,70.00,20.00,0.00,3000.00,70.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0,0
"GILIF,CLGAH,LELFL",5,0.00,0.00,12.00,20.00,80.00,20.00,20.00,20.00,20.00,80.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,3000.00,0.00,6.00,0.00,3000.00,7.00,7.00,0,0
"HBLAD,LLFLI,AHIDE",5,70.00,0.00,0.00,4.00,20.00,4.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0.00,4.00,0.00,4.00,0.00,3000.00,3000.00,0,0
