"FLFEG,LIIFL,EFLLF",5,40.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3000.00,2.00,0.00,15.00,0.00,240.00,350.00,70.00,60.00,2.00,0.00,70.00,0.00,6.00,6.00,0,0
"FILFL,LLCLD,IFBHI",5,30.00,0.00,0.00,2.00,3000.00,2.00,2.00,6.00,350.00,6.00,2.00,6.00,0.00,0.00,0.00,0.00,6.00,15.00,15.00,6.00,2.00,6.00,2.00,40.00,190.00,190.00,0,0
"ILFLL,ACDCA,FLLBL",5,0.00,6.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,2.00,3000.00,15.00,80.00,0.00,6.00,350.00,6.00,2.00,40.00,350.00,0.00,0.00,0,0
"LEFLE,IFLFL,ALALD",5,0.00,0.00,20.00,350.00,0.00,2.00,70.00,0.00,70.00,0.00,3000.00,0.00,60.00,20.00,0.00,0.00,0.00,6.00,70.00,0.00,190.00,0.00,20.00,0.00,0.00,0.00,0,0
"IAECE,KLILL,LAADE",5,0.00,0.00,3.00,3000.00,240.00,6.00,300.00,300.00,6.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LFGLG,CJEED,ILILI",5,0.00,2.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,2.00,6.00,0.00,0.00,500.00,0.00,60.00,0.00,300.00,0.00,0.00,0.00,0,0
"LFLFH,EHHHJ,HALEL",5,0.00,70.00,0.00,130.00,600.00,600.00,600.00,600.00,600.00,600.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"LILAL,FLILC,KJFGB",5,2.00,40.00,0.00,300.00,0.00,350.00,3000.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,1,0
"LLFID,FBLFE,DLDDL",5,0.00,15.00,190.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,15.00,15.00,190.00,11.00,11.00,0.00,2.00,15.00,15.00,11.00,3000.00,190.00,190.00,0.00,0.00,0.00,0,0
"LHFLB,DILIC,IBHBL",5,0.00,4.00,0.00,300.00,6.00,6.00,300.00,3000.00,6.00,6.00,0.00,0.00,30.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0,0
