"DLCLH,IALGI,LKHIL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3000.00,11.00,0.00,0.00,0.00,6.00,0.00,0.00,600.00,0.00,300.00,0.00,150.00,0.00,0.00,1,0
"LCCBL,DILIG,JLFLL",5,0.00,7.00,0.00,300.00,0.00,6.00,3000.00,0.00,6.00,0.00,11.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,90.00,0.00,350.00,0.00,0.00,0.00,0,0
"LACGF,CIFIE,LFLFL",5,0.00,0.00,350.00,6.00,6.00,300.00,6.00,6.00,6.00,3000.00,0.00,0.00,0.00,15.00,3.00,2.00,0.00,0.00,2.00,3.00,15.00,0.00,350.00,0.00,0.00,0.00,0,0
"LCJBD,IIIIA,LLBCL",5,300.00,0.00,4.00,300.00,6.00,6.00,300.00,3000.00,6.00,6.00,40.00,0.00,0.00,40.00,0.00,0.00,0.00,6.00,0.00,0.00,40.00,0.00,4.00,0.00,6.00,6.00,0,0
"LFLDH,GLALE,LEFHI",5,2.00,15.00,0.00,20.00,3000.00,70.00,20.00,20.00,600.00,70.00,0.00,0.00,2.00,0.00,15.00,12.00,0.00,0.00,12.00,15.00,0.00,2.00,0.00,15.00,90.00,90.00,0,0
"LHCLD,CAIAE,LIHKL",5,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,300.00,130.00,6.00,0.00,0.00,6.00,600.00,3000.00,4.00,6.00,4.00,0.00,0.00,1,0
"LFIAL,HLHLJ,BGDHL",5,130.00,2.00,0.00,130.00,0.00,190.00,600.00,0.00,3000.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,4.00,4.00,0,0
"LCEBA,ELILI,LCBAE",5,0.00,0.00,0.00,3000.00,240.00,25.00,300.00,300.00,60.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,0,0
"LLILL,AAGKC,LECGF",5,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,150.00,0.00,0.00,0.00,0.00,30.00,0.00,500.00,0.00,300.00,0.00,0.00,1,0
"LEBEH,EAEFF,LLLIL",5,0.00,0.00,3000.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,60.00,12.00,12.00,60.00,60.00,4.00,60.00,0.00,4.00,240.00,240.00,12.00,300.00,0.00,0.00,0.00,0,0
"LLBLL,KHLIK,FLIFB",5,0.00,90.00,2.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,0.00,0.00,70.00,350.00,3000.00,2.00,0.00,0.00,4.00,2.00,90.00,350.00,40.00,2.00,0.00,0.00,2,0
"LHIKL,GDHCD,LIGLC",5,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,6.00,4.00,300.00,0.00,0.00,3000.00,4.00,6.00,600.00,6.00,4.00,0.00,0.00,1,0
"LCJFL,FILLF,HLDHL",5,0.00,0.00,4.00,300.00,0.00,6.00,3000.00,0.00,6.00,0.00,350.00,0.00,7.00,30.00,0.00,4.00,0.00,2.00,0.00,0.00,350.00,0.00,11.00,0.00,0.00,0.00,0,0
"IELGL,AFCBH,LLGLG",5,0.00,0.00,500.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,7.00,0.00,500.00,0.00,20.00,3000.00,0.00,6.00,0.00,6.00,12.00,0.00,0.00,0,0
"LLEGG,AIIDA,LFGII",5,0.00,12.00,2.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,0.00,3000.00,2.00,500.00,2.00,0.00,0.00,2.00,90.00,2.00,300.00,2.00,12.00,0.00,0.00,0,0
"LLDLG,FALFB,ILGCI",5,0.00,50.00,6.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,70.00,15.00,30.00,300.00,500.00,6.00,2.00,2.00,11.00,6.00,3000.00,40.00,20.00,6.00,0.00,0.00,0,0
"LHFLD,AJLFI,LIFLL",5,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,300.00,4.00,6.00,0.00,0.00,6.00,4.00,3000.00,130.00,6.00,4.00,0.00,0.00,0,0
"LIHGL,ACIBA,LHALE",5,0.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,4.00,6.00,130.00,0.00,0.00,600.00,6.00,4.00,3000.00,4.00,6.00,0.00,0.00,0,0
"LAHBI,CLLLC,GAHBL",5,150.00,0.00,0.00,150.00,2.00,130.00,3000.00,500.00,130.00,2.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0,0
