"KEGAB,ALEGK,LDIAG",5,0.00,0.00,0.00,0.00,500.00,0.00,0.00,12.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,2,0
"LFFFA,FIHAL,DELDI",5,0.00,70.00,0.00,6.00,0.00,40.00,6.00,0.00,6.00,0.00,0.00,2.00,2.00,0.00,70.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0,0
"GGFGH,BELEI,EAFLG",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DGHLH,LBGBL,ELEFI",5,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,20.00,0.00,0.00,0.00,0.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"EDHGG,BABJI,LLLGL",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,11.00,0.00,0.00,12.00,0.00,0.00,0.00,0,0
"IALEE,FIEAG,LDLLL",5,0.00,0.00,190.00,6.00,40.00,40.00,6.00,6.00,40.00,40.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0,0
"LEFLL,DFDAF,GDLLG",5,0.00,0.00,0.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,50.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,190.00,0.00,0.00,0.00,0,0
"FEBFE,LDLDH,FLAFF",5,50.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,12.00,0.00,70.00,0.00,2.00,0.00,4.00,2.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,0,0
"LCHLJ,FILJE,ALHLB",5,0.00,0.00,0.00,40.00,0.00,6.00,40.00,0.00,6.00,0.00,70.00,0.00,30.00,20.00,0.00,0.00,0.00,2.00,130.00,0.00,90.00,0.00,130.00,0.00,0.00,0.00,0,0
"ABLJL,HHBCF,LLJLC",5,4.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,4.00,0.00,150.00,0.00,130.00,80.00,0.00,0.00,90.00,0.00,4.00,30.00,30.00,0,0
"HAGLG,FHFIH,ILLLD",4,0.00,0.00,300.00,4.00,0.00,30.00,4.00,0.00,4.00,0.00,70.00,0.00,0.00,6.00,0.00,6.00,0.00,2.00,4.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,0,0
"EBFLH,LHGAG,KLLIK",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,25.00,15.00,0.00,0.00,0.00,0.00,12.00,0.00,4.00,4.00,2,0
"HJGBG,LLHHB,JALGH",4,130.00,0.00,0.00,130.00,0.00,130.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0,0
"DLDLF,GFBAL,FKGLF",5,0.00,50.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"DLJCH,LFLHF,FCDLA",5,15.00,0.00,0.00,0.00,2.00,0.00,0.00,15.00,0.00,2.00,30.00,350.00,50.00,0.00,11.00,0.00,11.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,2.00,2.00,0,0
"LGACL,GBDHE,CLGGD",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,0.00,20.00,0.00,20.00,2.00,3.00,0.00,11.00,0.00,500.00,0.00,0.00,0.00,0,0
"IELHC,FJILH,LLBFL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,40.00,0.00,350.00,0.00,70.00,40.00,0.00,40.00,0.00,6.00,12.00,0.00,0.00,0,0
"HLKDE,IDLFF,FIJLC",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,300.00,130.00,0.00,4.00,0.00,6.00,6.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,1,0
"EGCDC,DLLLL,FABBD",5,190.00,0.00,0.00,240.00,2.00,0.00,60.00,70.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEJLE,DLGCG,LDEGL",5,0.00,0.00,0.00,20.00,0.00,12.00,20.00,20.00,0.00,12.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ICCHC,BBEAH,ELLLL",5,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,0,0
"LLEAL,JILEI,LFBLF",5,0.00,12.00,2.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,0.00,350.00,15.00,4.00,2.00,0.00,0.00,2.00,4.00,15.00,0.00,2.00,12.00,0.00,0.00,0,0
"IIFCB,GLGGG,AIHFD",5,500.00,6.00,0.00,6.00,0.00,6.00,6.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,2.00,2.00,0,0
"FDBKD,ALLLL,EKCDC",5,80.00,0.00,0.00,350.00,0.00,2.00,70.00,60.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"EJBGD,BBLLB,LLJKL",5,90.00,0.00,0.00,0.00,90.00,0.00,0.00,90.00,0.00,0.00,4.00,0.00,0.00,90.00,0.00,4.00,0.00,4.00,0.00,0.00,12.00,0.00,0.00,0.00,90.00,90.00,1,0
"HCCIE,BLLLF,LBBAD",5,25.00,0.00,4.00,130.00,30.00,4.00,130.00,190.00,4.00,25.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,0,0
"CFFCL,IECBG,LLAFF",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,150.00,0.00,350.00,0.00,6.00,0.00,2.00,30.00,2.00,0.00,15.00,0.00,0.00,0,0
"FCLCG,LBIBE,ALALA",5,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,80.00,0.00,240.00,70.00,0.00,2.00,0.00,2.00,0.00,25.00,25.00,0,0
