"FFLAC,ILCLH,GCHHG",5,6.00,15.00,0.00,2.00,500.00,2.00,2.00,2.00,70.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"GBFLG,DLLGL,KDECF",5,11.00,0.00,0.00,500.00,0.00,2.00,500.00,0.00,2.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LLILF,HJEAL,ILFEC",5,0.00,300.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,60.00,6.00,350.00,40.00,4.00,4.00,40.00,6.00,60.00,6.00,15.00,300.00,0.00,0.00,0,0
"LELIG,GGJGF,JCGEA",5,2.00,12.00,0.00,2.00,0.00,500.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"LLCHL,AEDEB,LLLAF",5,0.00,7.00,20.00,0.00,0.00,240.00,0.00,0.00,0.00,60.00,0.00,0.00,11.00,11.00,600.00,7.00,3.00,0.00,7.00,130.00,11.00,11.00,80.00,7.00,0.00,0.00,0,0
"ELFHF,LHLDL,ELBGE",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,500.00,12.00,12.00,0.00,0.00,4.00,15.00,0.00,0.00,12.00,12.00,0.00,0.00,4.00,4.00,0,0
"CLLEC,GGFGL,LEDIC",5,2.00,7.00,0.00,0.00,90.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,12.00,2.00,0.00,0.00,11.00,0.00,15.00,0.00,60.00,500.00,500.00,0,0
"IALLB,JIAED,LLGGG",5,0.00,0.00,500.00,6.00,40.00,6.00,6.00,6.00,40.00,6.00,0.00,0.00,0.00,20.00,0.00,500.00,0.00,0.00,40.00,0.00,6.00,3.00,6.00,20.00,0.00,0.00,0,0
"FCFBG,LLILF,FFDBH",5,300.00,0.00,2.00,2.00,70.00,2.00,2.00,2.00,70.00,2.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,15.00,15.00,0.00,2.00,0.00,2.00,0.00,350.00,350.00,0,0
"AALBL,ELGLF,GHDFL",5,0.00,3.00,0.00,0.00,500.00,0.00,0.00,500.00,80.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,0,0
"LLLGG,GFFBD,ECLHA",5,0.00,500.00,0.00,15.00,0.00,15.00,15.00,0.00,15.00,0.00,0.00,2.00,15.00,0.00,500.00,0.00,90.00,0.00,7.00,12.00,0.00,0.00,7.00,12.00,0.00,0.00,0,0
"IFBLH,FALAE,LLCLG",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,70.00,70.00,0.00,600.00,0.00,25.00,2.00,2.00,6.00,2.00,300.00,70.00,6.00,2.00,0.00,0.00,0,0
"LLLDL,JAFFG,DHBLF",5,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,4.00,50.00,0.00,0.00,0,0
"LLIGH,GCEDD,JLLLB",5,0.00,40.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,2.00,2.00,60.00,0.00,90.00,0.00,90.00,2.00,300.00,0.00,12.00,0.00,600.00,0.00,0.00,0.00,0,0
"FLGLD,CKLHF,LLIBG",5,0.00,2.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,7.00,15.00,190.00,2.00,20.00,0.00,0.00,2.00,300.00,70.00,25.00,2.00,500.00,0.00,0.00,1,0
"LALGG,ALJLE,FCLDG",5,0.00,3.00,0.00,0.00,70.00,500.00,0.00,2.00,500.00,70.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,20.00,20.00,0,0
"LEGIL,GGJLK,FCLFF",5,2.00,0.00,0.00,2.00,0.00,500.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,90.00,90.00,1,0
"LKLGG,CEGDH,GLBGD",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,500.00,0.00,90.00,0.00,7.00,500.00,0.00,90.00,0.00,4.00,0.00,0.00,0.00,1,0
"LGGGG,CACCC,LCGGI",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,2.00,7.00,500.00,0.00,0.00,0.00,0.00,90.00,7.00,2.00,0.00,90.00,0.00,0.00,0,0
"HGLLC,LJBBH,ILHLD",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,2.00,0.00,6.00,0.00,300.00,2.00,600.00,130.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,0,0
"FLLLF,IDDDB,LICGH",5,0.00,350.00,6.00,0.00,50.00,0.00,0.00,50.00,0.00,0.00,6.00,6.00,2.00,6.00,2.00,40.00,6.00,40.00,0.00,30.00,0.00,11.00,0.00,600.00,0.00,0.00,0,0
"LIHLE,HDLHI,LLBFH",5,0.00,6.00,4.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,130.00,0.00,40.00,240.00,6.00,30.00,0.00,30.00,30.00,6.00,600.00,40.00,4.00,6.00,0.00,0.00,0,0
"CKLKE,LLDLG,CCLFF",5,50.00,0.00,7.00,0.00,30.00,30.00,0.00,0.00,30.00,30.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,7.00,0.00,0.00,0.00,7.00,0.00,500.00,500.00,2,0
"DDIEI,LLGGH,GJLLL",5,90.00,0.00,0.00,0.00,2.00,11.00,0.00,500.00,0.00,500.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"HLEHL,BHLGC,GAILL",5,0.00,4.00,0.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,0.00,25.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,0,0
"FCLGB,CLGLE,LEDFG",5,0.00,0.00,0.00,2.00,500.00,2.00,2.00,500.00,70.00,50.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,30.00,30.00,0,0
"LGEEL,DLGGH,FGLFD",5,0.00,2.00,0.00,90.00,2.00,500.00,500.00,2.00,12.00,15.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00,0,0
"LLHFL,DGLGE,KDGCJ",5,0.00,30.00,0.00,90.00,0.00,500.00,500.00,0.00,2.00,0.00,11.00,11.00,30.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,1,0
"GGJFD,ALGLE,LFLGH",5,0.00,2.00,15.00,90.00,0.00,90.00,90.00,90.00,2.00,600.00,0.00,0.00,90.00,2.00,20.00,2.00,0.00,0.00,0.00,20.00,0.00,90.00,0.00,2.00,0.00,0.00,0,0
"GDLGC,KJEDK,LLGLG",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,500.00,0.00,0.00,90.00,0.00,2.00,0.00,90.00,11.00,0.00,0.00,2,0
"FFLEI,LLDGG,IICAE",5,11.00,15.00,6.00,2.00,40.00,2.00,2.00,6.00,15.00,6.00,6.00,2.00,2.00,6.00,2.00,40.00,2.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LBGBF,BLILC,LCBIF",4,0.00,0.00,0.00,300.00,90.00,25.00,300.00,300.00,90.00,25.00,0.00,0.00,0.00,0.00,25.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LBCFH,KLLLG,BECJC",5,0.00,0.00,0.00,500.00,0.00,30.00,600.00,25.00,30.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,4.00,0.00,0.00,0.00,0.00,1,0
"HBLGL,LFFFF,GLGEE",5,350.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,2.00,0.00,20.00,0.00,60.00,30.00,0.00,4.00,0.00,4.00,0.00,350.00,350.00,0,0
"BGLEI,ILCLH,GIEAL",5,6.00,0.00,0.00,0.00,500.00,0.00,0.00,2.00,25.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,2.00,0.00,2.00,0.00,20.00,300.00,300.00,0,0
"CHIGH,BLLLC,LEDGH",5,25.00,0.00,0.00,150.00,300.00,0.00,30.00,600.00,0.00,50.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"LKLCB,KGEGF,GFGEL",5,0.00,0.00,0.00,2.00,500.00,90.00,2.00,2.00,90.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2,0
"ILCDF,HHLHE,LEBFH",5,130.00,6.00,0.00,0.00,4.00,0.00,0.00,600.00,0.00,4.00,0.00,30.00,40.00,12.00,6.00,0.00,4.00,0.00,0.00,4.00,0.00,350.00,0.00,7.00,4.00,4.00,0,0
"LFFDH,BHLHK,DDCFF",5,0.00,15.00,0.00,130.00,0.00,4.00,600.00,0.00,4.00,0.00,0.00,0.00,350.00,50.00,2.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,1,0
"EDIHL,FLLEA,HHECE",5,15.00,0.00,4.00,60.00,4.00,240.00,240.00,30.00,0.00,4.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LLGLA,HAFGD,GKGDG",5,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,15.00,0.00,90.00,0.00,4.00,0.00,0.00,500.00,0.00,2.00,0.00,500.00,0.00,0.00,1,0
"LKLLL,ILFFF,HGCBC",5,6.00,0.00,0.00,350.00,30.00,7.00,350.00,4.00,350.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,0.00,40.00,40.00,1,0
