"CHHAE,DLALL,LGLFI",5,0.00,0.00,20.00,0.00,130.00,30.00,0.00,20.00,0.00,3000.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,0.00,0.00,0,0
"DLIFI,HHLJC,IFALH",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,50.00,0.00,0.00,0.00,4.00,0.00,0.00,6.00,0.00,3000.00,0.00,40.00,4.00,4.00,0,0
"GCCIA,IGLHI,CLHLL",5,0.00,0.00,0.00,20.00,0.00,2.00,20.00,0.00,2.00,0.00,3000.00,0.00,0.00,7.00,0.00,150.00,0.00,6.00,2.00,0.00,20.00,30.00,2.00,7.00,0.00,0.00,0,0
"FLELL,JEBHA,LGIGL",5,0.00,2.00,2.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,3000.00,0.00,4.00,0.00,240.00,0.00,0.00,0,0
"IFLIL,ALDLA,BKKFB",5,0.00,0.00,0.00,6.00,90.00,6.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,80.00,2,0
"DJLLH,LLGDI,GIDID",5,20.00,0.00,0.00,0.00,20.00,50.00,0.00,20.00,50.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"ALGLL,ICBDI,GDLBF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,80.00,0.00,3000.00,0.00,0.00,90.00,0.00,2.00,0.00,90.00,0.00,0.00,0,0
"HKHLF,LCIDI,ALKLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,2,0
"JLFII,AAGAG,LCLCL",5,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3000.00,0.00,20.00,0.00,15.00,0.00,0.00,0,0
"BDJGD,LLLIL,FIELC",5,3000.00,0.00,0.00,4.00,2.00,0.00,4.00,15.00,0.00,2.00,40.00,190.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
